ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10000974,HY190405,01/23/2015 09:00:00 AM,043XX S DR MARTIN LUTHER KING JR SD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0215,002,3,38,11,1179508,1876386,02/10/2018 03:50:01 PM,41.816086305,-87.617039458
10014196,HY125837,01/23/2015 01:01:37 PM,078XX S WINCHESTER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,0611,006,18,71,18,1164722,1852644,02/10/2018 03:50:01 PM,41.751260619,-87.671947399
10042531,HY231719,01/23/2015 09:00:00 AM,003XX E PERSHING RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0213,002,3,38,11,1179229,1879202,02/10/2018 03:50:01 PM,41.823820013,-87.617976878
10066397,HY125849,01/23/2015 11:32:00 AM,089XX S MORGAN ST,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),RESIDENCE,true,false,2222,022,21,73,18,1171215,1845454,02/10/2018 03:50:01 PM,41.731390853,-87.648363464
10071799,HY260074,01/23/2015 08:00:00 AM,016XX S CALIFORNIA BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1023,010,28,29,26,1157957,1891732,02/10/2018 03:50:01 PM,41.858663272,-87.695675273
10080382,HY125610,01/23/2015 11:55:00 AM,035XX S INDIANA AVE,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,SIDEWALK,true,false,0212,002,3,35,18,1178178,1881701,02/10/2018 03:50:01 PM,41.830701415,-87.621756659
10096349,HY126165,01/23/2015 05:31:00 PM,091XX S SOUTH CHICAGO AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,0423,004,7,48,18,1196833,1844857,02/10/2018 03:50:01 PM,41.729154867,-87.554536327
10104164,HY292972,01/23/2015 09:00:00 AM,103XX S AVENUE H,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0432,004,10,52,10,1202821,1836959,02/10/2018 03:50:01 PM,41.707331398,-87.532870342
9936420,HY125251,01/23/2015 01:10:00 AM,033XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0831,008,15,66,18,1155379,1859996,08/17/2015 03:03:40 PM,41.771627652,-87.705988706
9936481,HY125301,01/23/2015 04:00:00 AM,038XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1922,019,47,6,08B,1164969,1925558,08/17/2015 03:03:40 PM,41.951338374,-87.668975061
9936485,HY125308,01/23/2015 04:30:00 AM,038XX W NORTH AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,SIDEWALK,true,false,2535,025,30,23,24,1150321,1910356,08/17/2015 03:03:40 PM,41.909921741,-87.72321854
9936487,HY125314,01/23/2015 05:17:00 AM,036XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2535,025,26,23,08B,1151589,1907866,08/17/2015 03:03:40 PM,41.9030641,-87.718625946
9936691,HY125396,01/23/2015 08:00:00 AM,062XX S SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,008,15,66,14,1157455,1863096,08/17/2015 03:03:40 PM,41.780092701,-87.698294798
