ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10244828,HY433101,09/22/2015 12:07:00 AM,0000X E 100TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0511,005,9,49,16,1178504,1838685,02/10/2018 03:50:01 PM,41.71265356,-87.621866175
10244844,HY433122,09/22/2015 12:50:00 AM,005XX W 116TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,005,34,53,14,1174851,1827974,02/10/2018 03:50:01 PM,41.683343031,-87.635562344
10244851,HY433131,09/22/2015 01:08:00 AM,033XX W VAN BUREN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,false,false,1134,011,28,27,24,1153961,1897823,02/10/2018 03:50:01 PM,41.875458145,-87.710180976
10244852,HY433115,09/22/2015 01:00:00 AM,041XX W 26TH ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1013,010,22,30,11,1149019,1886396,02/10/2018 03:50:01 PM,41.844198084,-87.728621744
10244853,HY433111,09/22/2015 12:40:00 AM,027XX W 25TH ST,1020,ARSON,BY FIRE,STREET,false,false,1034,010,12,30,09,1158507,1887293,02/10/2018 03:50:01 PM,41.846470952,-87.693777767
10244855,HY433135,09/22/2015 01:10:00 AM,011XX N CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1121,011,26,23,08B,1153782,1907357,02/10/2018 03:50:01 PM,41.901623953,-87.710584153
10244857,HY433125,09/22/2015 01:00:00 AM,119XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0522,005,9,53,08B,1177728,1825815,02/10/2018 03:50:01 PM,41.677353983,-87.625095673
10244862,HY433127,09/22/2015 01:20:00 AM,005XX W ADDISON ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1925,019,46,6,11,1171776,1924563,02/10/2018 03:50:01 PM,41.948460542,-87.643982338
10244867,HY433134,09/22/2015 01:30:00 AM,004XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1831,018,42,8,14,1175464,1903136,02/10/2018 03:50:01 PM,41.889581792,-87.631071082
10244869,HY433130,09/22/2015 01:15:00 AM,020XX E 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0431,004,7,51,05,1191647,1842382,02/10/2018 03:50:01 PM,41.722490414,-87.573613605
10244876,HY433156,09/22/2015 02:14:00 AM,072XX S ASHLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0735,007,17,67,24,1166941,1856524,02/10/2018 03:50:01 PM,41.761860776,-87.663705166
10244879,HY433148,09/22/2015 02:11:00 AM,055XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0715,007,15,67,08B,1164302,1867886,02/10/2018 03:50:01 PM,41.793095576,-87.673057686
10244880,HY433129,09/22/2015 01:17:00 AM,018XX W 18TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1234,012,25,31,04A,1164433,1891434,02/10/2018 03:50:01 PM,41.857711093,-87.671912562
10244881,HY433108,09/22/2015 12:17:00 AM,040XX S LANGLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,0214,002,4,38,26,1181474,1878211,02/10/2018 03:50:01 PM,41.821049047,-87.609771468
10244885,HY433155,09/22/2015 02:30:00 AM,002XX S CLARK ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,0113,001,42,32,26,1175566,1899311,02/10/2018 03:50:01 PM,41.879083482,-87.630811493
10244886,HY433139,09/22/2015 01:35:00 AM,014XX W CORTEZ ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1213,012,27,24,03,1166457,1907105,02/10/2018 03:50:01 PM,41.900670526,-87.664034712
10244892,HY433145,09/22/2015 01:54:00 AM,068XX S ELIZABETH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE PORCH/HALLWAY,true,true,0724,007,17,67,04B,1169170,1859414,02/10/2018 03:50:01 PM,41.769743401,-87.65545215
10244893,HY433132,09/22/2015 01:05:00 AM,043XX W 55TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0813,008,13,62,06,1148159,1867777,02/10/2018 03:50:01 PM,41.793121443,-87.732255805
10244898,HY433141,09/22/2015 01:30:00 AM,006XX N LONG AVE,1020,ARSON,BY FIRE,STREET,false,false,1524,015,37,25,09,1140208,1903730,02/10/2018 03:50:01 PM,41.891930598,-87.760532545
10244899,HY433173,09/22/2015 03:40:00 AM,001XX S CLARK ST,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,0122,001,42,32,03,1175551,1899841,02/10/2018 03:50:01 PM,41.880538171,-87.630850641
10244902,HY433174,09/22/2015 02:45:00 AM,011XX W 63RD ST,0460,BATTERY,SIMPLE,STREET,false,false,0724,007,16,68,08B,1169601,1863016,02/10/2018 03:50:01 PM,41.779618399,-87.653767961
