ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10134053,HY322863,07/01/2015 12:03:00 AM,027XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1222,012,2,27,18,1158054,1899904,02/10/2018 03:50:01 PM,41.881086082,-87.695096188
10134055,HY322894,07/01/2015 01:22:00 AM,065XX S TROY ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0831,008,15,66,18,1156510,1861191,02/10/2018 03:50:01 PM,41.774884198,-87.70181063
10134060,HY322877,07/01/2015 12:55:00 AM,047XX W 45TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,008,23,56,14,1145697,1874386,02/10/2018 03:50:01 PM,41.811304455,-87.741116863
10134061,HY322889,07/01/2015 12:25:00 AM,034XX N HALSTED ST,4625,OTHER OFFENSE,PAROLE VIOLATION,PARKING LOT/GARAGE(NON.RESID.),true,false,1925,019,44,6,26,1170319,1922907,02/10/2018 03:50:01 PM,41.943948446,-87.649386514
10134063,HY322876,07/01/2015 12:07:00 AM,017XX W TOUHY AVE,0560,ASSAULT,SIMPLE,OTHER,true,false,2423,024,49,1,08A,1163521,1947891,02/10/2018 03:50:01 PM,42.012651582,-87.673665584
10134064,HY322881,07/01/2015 01:00:00 AM,064XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0312,003,20,69,03,1180030,1862303,02/10/2018 03:50:01 PM,41.777429331,-87.615556021
10134071,HY322888,07/01/2015 01:10:00 AM,071XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0733,007,17,68,08B,1169889,1857363,02/10/2018 03:50:01 PM,41.764099617,-87.65287609
10134074,HY322868,07/01/2015 12:34:00 AM,073XX S UNION AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,false,0732,007,17,68,04B,1172901,1856298,02/10/2018 03:50:01 PM,41.761111212,-87.641867791
10134075,HY322885,07/01/2015 01:11:00 AM,080XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,0611,006,21,71,06,1166742,1851352,02/10/2018 03:50:01 PM,41.74767234,-87.664581873
10134076,HY322855,07/01/2015 12:30:00 AM,058XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1512,015,29,25,14,1137365,1903387,02/10/2018 03:50:01 PM,41.891040968,-87.77098205
10134077,HY322892,07/01/2015 12:29:00 AM,015XX N PULASKI RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,2534,025,30,23,26,1149437,1909892,02/10/2018 03:50:01 PM,41.908665689,-87.726478079
