ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP106088,02/05/2003 02:30:00 PM,056XX S WOLCOTT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0715,,15,,06,,,,,
,HJ166163,02/05/2003 12:00:00 AM,043XX W CORTLAND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2534,,30,,07,1147338,1912275,,41.915245371,-87.734127707
,HJ166176,02/05/2003 12:00:00 AM,055XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,31,,14,1138974,1920064,,41.936775473,-87.764666804
,HJ166135,02/05/2003 05:03:00 AM,077XX S JEFFERY BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0414,,8,,07,1190880,1854016,,41.75443374,-87.576048003
,HJ166249,02/05/2003 08:00:00 AM,097XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,,8,,06,1185918,1840648,,41.717868944,-87.594652402
,HJ166304,02/05/2003 12:30:00 AM,022XX W IOWA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,32,,06,1161307,1905958,,41.897631762,-87.682982884
,HJ166081,02/05/2003 02:38:48 AM,004XX W DIVISION ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1821,,27,,06,1173175,1908290,,41.903775756,-87.639324074
,HJ166037,02/05/2003 12:30:00 AM,020XX W 66TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0726,,15,,08B,1164058,1860884,,41.773886316,-87.674149248
,HJ166412,02/05/2003 09:00:00 AM,080XX S FAIRFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0835,,18,,06,1159442,1851190,,41.747380366,-87.691335881
,HJ166097,02/05/2003 02:55:00 AM,051XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1713,,39,,06,1152783,1934036,,41.974853031,-87.713545123
,HJ166091,02/05/2003 02:56:08 AM,007XX E 79TH ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0624,,6,,08A,1182739,1852793,,41.751270467,-87.60591976
,HJ166517,02/05/2003 01:00:00 AM,045XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2313,,46,,06,1168791,1930493,,41.964798032,-87.65478194
,HJ166641,02/05/2003 12:15:00 PM,023XX N ROCKWELL ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1431,,1,,05,1158558,1915494,,41.923856042,-87.692818107
,HJ166706,02/05/2003 12:30:00 PM,011XX S INDEPENDENCE BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1133,,24,,08A,1151433,1894681,,41.866886134,-87.719545371
,HJ166783,02/05/2003 01:30:00 PM,001XX W GRAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1831,,42,,06,1174880,1903866,,41.891598048,-87.633193881
,HJ166797,02/05/2003 12:00:00 PM,076XX S PULASKI RD,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,COLLEGE/UNIVERSITY GROUNDS,false,false,0833,,13,,07,1151008,1853861,,41.754878573,-87.722171321
,HJ166798,02/05/2003 01:00:00 PM,062XX S ROCKWELL ST,0460,BATTERY,SIMPLE,STREET,true,false,0825,,15,,08B,1160109,1863284,,41.780554403,-87.688559598
,HJ166913,02/05/2003 08:30:00 AM,019XX W 34TH PL,0810,THEFT,OVER $500,RESIDENCE,false,false,0922,,11,,06,1163947,1881813,,41.831320359,-87.673967601
,HJ166560,02/05/2003 11:04:38 AM,021XX E 71ST ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,BANK,false,false,0333,,5,,11,1191527,1858274,,41.766102387,-87.573539169
,HJ167051,02/05/2003 04:00:00 PM,056XX N RIDGE AVE,0890,THEFT,FROM BUILDING,DRUG STORE,false,false,2013,,48,,06,1167084,1937517,,41.984109031,-87.660855375
,HJ167048,02/05/2003 08:00:00 AM,082XX W HIGGINS RD,0890,THEFT,FROM BUILDING,OTHER,false,false,1614,,41,,06,1120713,1937763,,41.985656459,-87.831398891
,HJ167000,02/05/2003 01:00:00 PM,024XX N CLARK ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,true,false,1933,,43,,11,1172523,1916833,,41.927232612,-87.641465855
,HJ166223,02/05/2003 07:20:00 AM,072XX S SOUTH SHORE DR,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,false,true,0334,,7,,04B,1194878,1857803,,41.764728045,-87.561272312
,HJ167149,02/05/2003 04:40:00 PM,098XX S SANGAMON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2223,,21,,26,1171712,1839730,,41.715672509,-87.646710019
,HJ166171,02/05/2003 06:59:33 AM,005XX E 75TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,false,false,0323,,6,,14,1180980,1855398,,41.758459496,-87.612285564
,HJ167137,02/05/2003 09:50:00 AM,010XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1511,,29,,06,1138830,1906209,,41.898758412,-87.765533156
,HJ167183,02/05/2003 04:30:00 PM,042XX W 18TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, BUILDING",false,false,1012,,24,,14,1148411,1891042,,41.856959028,-87.730733373
,HJ167404,02/05/2003 01:00:00 PM,013XX N RITCHIE CT,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1824,,43,,06,1176634,1909179,,41.906137719,-87.626591581
,HJ167432,02/05/2003 02:40:00 PM,081XX S HARVARD AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,STREET,false,false,0622,,21,,17,1175367,1851094,,41.746776057,-87.632985029
,HJ167485,02/05/2003 07:00:00 PM,031XX W 59TH ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0824,,16,,06,1156291,1865335,,41.786260353,-87.702502014
,HJ167515,02/05/2003 03:00:00 PM,002XX S CANAL ST,0870,THEFT,POCKET-PICKING,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,2,,06,1173177,1899236,,41.878931004,-87.639585621
