ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ445784,06/22/2003 11:56:11 AM,057XX W POTOMAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",false,false,2531,,29,,14,,,,,
,HJ445228,06/22/2003 02:14:11 AM,027XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,ALLEY,true,false,1311,,26,,08B,1157962,1906538,,41.899292255,-87.695252862
,HJ445266,06/22/2003 02:00:00 AM,048XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0815,,14,,03,1150510,1872334,,41.805581099,-87.723516274
,HJ445080,06/22/2003 12:10:21 AM,125XX S YALE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0523,,9,,04B,1176891,1821715,,41.666121776,-87.628282124
,HJ445202,06/22/2003 02:07:00 AM,010XX W GRANVILLE AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2433,,48,,08A,1167960,1941343,,41.994588742,-87.657522554
,HJ445224,06/22/2003 02:00:00 AM,015XX W PRATT BLVD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,2432,,40,,26,1164925,1945262,,42.005407751,-87.668574702
,HJ445226,06/22/2003 02:32:00 AM,071XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0831,,18,,14,1159609,1857170,,41.763786977,-87.690560224
,HJ445075,06/22/2003 12:30:00 AM,109XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,0513,,34,,08B,1176225,1832567,,41.695916265,-87.630395432
,HJ445450,06/22/2003 07:13:00 AM,025XX W CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1312,,1,,05,1159506,1905245,,41.895712503,-87.689617405
,HJ445434,06/22/2003 06:18:17 AM,046XX N MALDEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2311,,46,,07,1166694,1930843,,41.965803756,-87.662481953
,HJ445572,06/22/2003 05:00:00 AM,001XX E 115TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0531,,9,,26,1179202,1828743,,41.685355473,-87.619611628
,HJ445283,06/22/2003 03:15:00 AM,016XX N ELSTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,1433,,32,,04B,1166584,1911401,,41.91245631,-87.663445006
,HJ445366,06/22/2003 04:30:00 AM,009XX N RUSH ST,1585,SEX OFFENSE,OTHER,STREET,false,false,1833,,42,,17,1176469,1907024,,41.900228029,-87.627262836
,HJ445198,06/22/2003 02:00:00 AM,006XX N DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1832,,42,,08B,1175823,1904627,,41.893665105,-87.629707795
,HJ445214,06/22/2003 12:20:00 AM,063XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA TRAIN,false,false,0725,,16,,14,1166756,1862726,,41.778883826,-87.664206366
,HJ445291,06/22/2003 03:10:00 AM,021XX N BISSELL ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1812,,43,,26,1169612,1914386,,41.920581876,-87.65223391
