ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM678994,01/06/2003 09:00:00 AM,029XX S LOWE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0923,,11,,06,,,,,
,HJ111494,01/06/2003 03:30:00 PM,047XX W 59TH ST,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0813,,13,,06,,,,,
,HJ109463,01/06/2003 02:00:00 AM,058XX N MERRIMAC AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1622,,45,,06,1133591,1938366,,41.987094276,-87.784019175
,HJ109466,01/06/2003 01:55:00 AM,071XX S YATES BLVD,0810,THEFT,OVER $500,STREET,false,false,0334,,5,,06,1193450,1858357,,41.766283315,-87.566488118
,HJ109406,01/06/2003 12:42:00 AM,012XX W ARGYLE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2033,,46,,06,1166914,1933338,,41.972645392,-87.661601135
,HJ109539,01/06/2003 04:33:47 AM,076XX S COLES AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,0421,,7,,26,1196210,1855286,,41.757788309,-87.556473586
,HJ109445,01/06/2003 01:28:45 AM,088XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2222,,21,,08B,1168875,1846163,,41.733387234,-87.656915358
,HJ109633,01/06/2003 12:00:00 AM,001XX S CANAL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0111,,2,,06,1173162,1899653,,41.880075611,-87.639628321
,HJ109557,01/06/2003 05:15:00 AM,059XX W 63RD ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,0812,,13,,07,1137676,1862150,,41.777874651,-87.770831592
,HJ109437,01/06/2003 01:20:00 AM,117XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0524,,34,,14,1170438,1826986,,41.680728741,-87.651745389
,HJ109475,01/06/2003 02:15:00 AM,108XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0513,,9,,08B,1178500,1833088,,41.697294711,-87.622050127
,HJ109770,01/06/2003 09:00:00 AM,019XX W FULTON ST,0810,THEFT,OVER $500,STREET,false,false,1333,,27,,06,1163373,1902023,,41.886790586,-87.675505517
,HJ109591,01/06/2003 07:02:01 AM,106XX S LANGLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,9,,14,1182796,1834618,,41.7013948,-87.606273424
,HJ109446,01/06/2003 01:30:00 AM,038XX S WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0925,,3,,08B,1175215,1879585,,41.824961765,-87.63269127
,HJ109537,01/06/2003 04:19:39 AM,024XX S STATE ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,0134,,3,,14,1176702,1888138,,41.848398456,-87.626977894
,HJ110090,01/06/2003 10:00:00 AM,034XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,2112,,3,,06,1177756,1882311,,41.832384884,-87.623286482
,HJ110015,01/06/2003 09:30:00 AM,0000X E RANDOLPH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0122,,42,,06,1176572,1901291,,41.884494058,-87.62705785
,HJ110056,01/06/2003 08:00:00 AM,082XX S COTTAGE GROVE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CLEANING STORE,false,false,0631,,8,,26,1182993,1850492,,41.74495038,-87.605060353
,HJ109929,01/06/2003 10:30:00 AM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0411,,5,,06,1188124,1855132,,41.757562271,-87.586112206
,HJ110243,01/06/2003 09:30:00 AM,026XX S CALIFORNIA BLVD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1034,,12,,07,1158280,1886310,,41.843778126,-87.694637678
,HJ110269,01/06/2003 10:00:00 AM,059XX S ROCKWELL ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0824,,16,,06,1160056,1865218,,41.785862657,-87.68870075
,HJ109453,01/06/2003 01:52:37 AM,005XX N DEARBORN ST,0460,BATTERY,SIMPLE,STREET,false,false,1831,,42,,08B,1175851,1903669,,41.891035673,-87.629633817
,HJ110439,01/06/2003 11:00:00 AM,050XX W BERTEAU AVE,0810,THEFT,OVER $500,STREET,false,false,1624,,45,,06,1142062,1927455,,41.957000294,-87.753133975
,HJ110449,01/06/2003 02:45:00 PM,072XX S STONY ISLAND AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0324,,5,,06,1188059,1857479,,41.764004198,-87.586275721
,HJ109495,01/06/2003 01:30:00 AM,060XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0313,,20,,08B,1179958,1864989,,41.784801626,-87.615737796
,HJ109435,01/06/2003 01:30:00 AM,070XX S STATE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0322,,6,,26,1177514,1857990,,41.765651252,-87.624909847
,HJ110612,01/06/2003 03:45:00 PM,023XX S DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0134,,2,,14,1176363,1888842,,41.850337928,-87.628200817
,HJ110697,01/06/2003 03:00:00 PM,067XX S GREEN ST,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,0723,,17,,11,1171797,1860237,,41.771944591,-87.64579862
,HJ110826,01/06/2003 01:00:00 PM,081XX S GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0613,,21,,06,1172056,1850827,,41.746116685,-87.645125163
,HJ110887,01/06/2003 04:50:00 PM,020XX W 69TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,true,0735,,17,,26,1164059,1858566,,41.767525387,-87.674210703
,HJ109926,01/06/2003 10:50:00 AM,065XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,false,false,0321,,5,,26,1188017,1861726,,41.775659328,-87.586294455
,HJ110918,01/06/2003 12:00:00 PM,002XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1831,,42,,06,1174453,1905316,,41.895586478,-87.63471868
,HJ110851,01/06/2003 05:00:00 PM,007XX N LOTUS AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1524,,37,,06,1139784,1904282,,41.893453111,-87.762076236
,HJ111080,01/06/2003 07:55:00 PM,020XX W WEBSTER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1432,,32,,26,1162230,1914615,,41.92136795,-87.679350384
,HJ111087,01/06/2003 06:15:00 PM,021XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,,43,,06,1166746,1914311,,41.920438051,-87.662766275
,HJ111065,01/06/2003 01:30:00 PM,001XX S LA SALLE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0112,,42,,06,1175153,1899725,,41.88022879,-87.632315523
,HJ111226,01/06/2003 05:30:00 PM,058XX N SPAULDING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1711,,39,,26,1153319,1938621,,41.987423867,-87.711451656
,HJ111125,01/06/2003 11:00:00 AM,002XX W OAK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1823,,27,,06,1174436,1907121,,41.900539873,-87.634727135
,HJ111376,01/06/2003 10:50:00 PM,071XX S BENNETT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0333,,5,,26,1189941,1858055,,41.76553973,-87.579359357
,HJ111400,01/06/2003 11:00:00 PM,028XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1412,,35,,14,1151893,1918842,,41.933177235,-87.717219642
,HJ111434,01/06/2003 09:00:00 AM,071XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0324,,5,,05,1183797,1857879,,41.765202349,-87.601884286
,HJ111406,01/06/2003 09:00:00 PM,041XX W KAMERLING AVE,0810,THEFT,OVER $500,STREET,false,false,2534,,37,,06,1148588,1908669,,41.905326094,-87.729628543
,HJ111570,01/06/2003 08:00:00 PM,098XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0431,,10,,06,1197840,1840368,,41.71681161,-87.550996958
,HJ111573,01/06/2003 09:00:00 PM,101XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2232,,9,,07,1173758,1837723,,41.710119992,-87.639275845
,HJ111522,01/06/2003 11:55:00 PM,033XX W MARQUETTE RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0831,,15,,26,1155325,1859994,,41.771623244,-87.706186708
,HJ111503,01/06/2003 10:30:00 PM,068XX W ADDISON ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1632,,36,,06,1130005,1923167,,41.945448992,-87.797558403
,HJ111340,01/06/2003 10:30:00 PM,015XX W SUPERIOR ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1324,,27,,04A,1165858,1905096,,41.89517049,-87.66629224
,HJ111380,01/06/2003 10:40:00 PM,008XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1213,,25,,08B,1166514,1896349,,41.87115403,-87.664133439
,HJ110086,01/06/2003 12:00:00 AM,021XX N RICHMOND ST,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,1156596,1914013,,41.919832051,-87.700067465
,HJ110183,01/06/2003 12:43:00 PM,029XX W WASHINGTON BLVD,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,1331,,2,,06,1156772,1900541,,41.882860137,-87.699786359
,HJ110046,01/06/2003 11:49:00 AM,023XX W 13TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,25,,06,1161189,1894005,,41.864834126,-87.683748581
,HJ110066,01/06/2003 12:05:00 PM,045XX N SHERIDAN RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2313,,46,,08B,1168791,1930517,,41.964863889,-87.654781241
,HJ110867,01/06/2003 05:00:00 PM,077XX S COLFAX AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0421,,7,,03,1194862,1854246,,41.754967768,-87.561447938
,HJ109618,01/06/2003 07:30:00 AM,011XX W 18TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,1233,,25,,05,1168966,1891565,,41.85797354,-87.655270013
,HJ111612,01/06/2003 09:00:00 PM,049XX N NEWCASTLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1613,,41,,14,1129919,1932384,,41.970742913,-87.797662738
,HJ111306,01/06/2003 10:17:34 PM,097XX S LUELLA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0431,,7,,05,1192967,1840596,,41.717557387,-87.568836795
,HJ111033,01/06/2003 07:23:53 PM,089XX S BURLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0424,,10,,26,1199221,1846405,,41.733343077,-87.545736801
,HJ110135,01/06/2003 12:15:00 PM,020XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1431,,1,,06,1159331,1913523,,41.918431595,-87.690032129
,HJ111084,01/06/2003 07:45:00 PM,059XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0822,,13,,08B,1150715,1865094,,41.785709457,-87.722952947
,HJ110706,01/06/2003 04:56:03 PM,035XX W 59TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0822,,16,,08B,1153876,1865267,,41.786122032,-87.711358512
,HJ109664,01/06/2003 08:45:00 AM,100XX W OHARE ST,1330,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,true,false,1651,,41,,26,1100658,1934241,,41.976290414,-87.905227221
,HJ110930,01/06/2003 06:19:27 PM,060XX W WARWICK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1633,,38,,05,1135518,1924311,,41.948491898,-87.777267014
,HJ110546,01/06/2003 03:40:00 PM,063XX N NAGLE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1611,,41,,06,1132627,1941632,,41.996073378,-87.78748829
,HJ110938,01/06/2003 08:38:00 AM,020XX W DIVISION ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1424,,1,,05,1162575,1907987,,41.903173023,-87.678268765
,HJ111630,01/06/2003 07:30:00 PM,042XX N MOZART ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1724,,33,,06,1156618,1928127,,41.958561401,-87.699603273
,HJ110353,01/06/2003 01:30:00 PM,057XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0824,,16,,08B,1159685,1866590,,41.789635237,-87.690023384
,HJ110782,01/06/2003 07:30:00 AM,107XX S RHODES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,9,,07,1181815,1833904,,41.699458159,-87.609887454
,HJ111648,01/06/2003 11:00:00 PM,033XX N NEVA AVE,0810,THEFT,OVER $500,STREET,false,false,1632,,36,,06,1127829,1921367,,41.940546623,-87.805597477
,HJ111402,01/06/2003 11:10:00 PM,063XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1711,,50,,26,1151825,1941814,,41.996215265,-87.716862144
,HJ109718,01/06/2003 08:45:00 AM,034XX W COLUMBUS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0834,,18,,08B,1155014,1850876,,41.746608213,-87.707569871
