ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN315530,10/03/2003 12:00:00 PM,007XX W JACKSON BLVD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0111,,2,,06,,,,,
,HJ668564,10/03/2003 06:35:00 AM,011XX W MORSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2431,,49,,14,1167201,1946226,,42.008004184,-87.66017327
,HJ668427,10/03/2003 12:00:00 AM,001XX N PINE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1523,,28,,04A,1139480,1900496,,41.883069399,-87.763285108
,HJ668594,10/03/2003 06:00:00 AM,023XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,1434,,1,,05,1160699,1910589,,41.910352215,-87.685087464
,HJ668663,10/03/2003 12:30:00 AM,013XX W GARFIELD BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0713,,16,,14,1168395,1868157,,41.793751987,-87.658041276
,HJ668678,10/03/2003 05:00:00 AM,026XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2333,,43,,06,1171816,1918170,,41.930917022,-87.644024267
,HJ668603,10/03/2003 06:15:00 AM,021XX W RANDOLPH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,CHA APARTMENT,false,false,1332,,2,,05,1162018,1901184,,41.884516695,-87.68050487
,HJ668767,10/03/2003 12:00:00 AM,026XX N ROCKWELL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1411,,35,,06,1158579,1917482,,41.929310826,-87.692686368
,HJ668873,10/03/2003 09:45:00 AM,108XX S EBERHART AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,0513,,9,,26,1181502,1833157,,41.6974155,-87.611056451
,HJ668547,10/03/2003 05:45:00 AM,015XX S CHRISTIANA AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1021,,24,,03,1154286,1892174,,41.859950194,-87.709138509
,HJ668901,10/03/2003 12:00:00 AM,095XX S PEORIA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,,21,,06,1171999,1841390,,41.720221505,-87.645610323
,HJ668651,10/03/2003 08:30:00 AM,040XX E 134TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0433,,10,,08B,1204544,1816604,,41.651431329,-87.527258234
,HJ669086,10/03/2003 10:00:00 AM,018XX S LOOMIS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1222,,25,,06,1167325,1891317,,41.85732841,-87.661300589
,HJ669088,10/03/2003 09:10:00 AM,039XX W 19TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1014,,24,,26,1150234,1890342,,41.855002839,-87.724060124
,HJ668444,10/03/2003 01:39:52 AM,016XX E 69TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0332,,5,,04B,1188480,1859563,,41.769712828,-87.584666196
,HJ668494,10/03/2003 02:35:00 AM,004XX W DIVISION ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1821,,27,,06,1173175,1908290,,41.903775756,-87.639324074
,HJ669558,10/03/2003 03:00:00 PM,016XX N HARLEM AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2513,,36,,06,1127853,1909983,,41.909307068,-87.80576669
,HJ668446,10/03/2003 01:20:00 AM,012XX W 71ST ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0734,,17,,08B,1169313,1857702,,41.765042361,-87.654977468
,HJ668493,10/03/2003 02:15:00 AM,028XX W ROOSEVELT RD,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,1135,,28,,05,1157392,1894579,,41.866487235,-87.697671823
,HJ668527,10/03/2003 04:15:00 AM,001XX W 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0731,,6,,08B,1176514,1855256,,41.758171386,-87.628657244
,HJ669685,10/03/2003 08:30:00 AM,045XX N CLARENDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,2313,,46,,07,1170102,1930169,,41.963880376,-87.649971265
,HJ669196,10/03/2003 12:45:00 PM,059XX S ASHLAND AVE,0330,ROBBERY,AGGRAVATED,ALLEY,false,false,0713,,15,,03,1166686,1865425,,41.786291714,-87.664386014
,HJ669965,10/03/2003 07:00:00 AM,137XX S AVENUE O,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,0433,,10,,07,1201062,1814563,,41.645919233,-87.540066705
,HJ669982,10/03/2003 06:00:00 PM,021XX W WARNER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,1912,,47,,26,1161359,1927537,,41.956844877,-87.682190015
,HJ670081,10/03/2003 05:00:00 PM,085XX S PARNELL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0622,,21,,26,1174120,1848252,,41.739005004,-87.637638525
,HJ670047,10/03/2003 11:30:00 AM,022XX S KOSTNER AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1013,,22,,06,1147404,1888838,,41.850930304,-87.734486079
,HJ670427,10/03/2003 09:00:00 AM,072XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0334,,7,,14,1194631,1858132,,41.765636925,-87.562166806
,HJ670144,10/03/2003 09:30:00 AM,075XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0623,,6,,14,1177147,1854899,,41.757177485,-87.626348127
,HJ670479,10/03/2003 10:15:00 PM,011XX N CENTRAL PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1112,,27,,26,1152169,1907245,,41.901348592,-87.71651188
