ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ215910,03/03/2003 12:10:00 PM,001XX E DR MARTIN LUTHER KING DR JR XR,0820,THEFT,$500 AND UNDER,STREET,false,false,2112,,2,,06,,,,,
,HJ214955,03/03/2003 12:30:00 AM,004XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1323,,27,,07,1170959,1903396,,41.89039523,-87.647607586
,HJ215004,03/03/2003 12:30:00 AM,071XX S SOUTH SHORE DR,0810,THEFT,OVER $500,STREET,false,false,0334,,7,,06,1194486,1858322,,41.766161865,-87.562692028
,HJ214917,03/03/2003 02:46:00 AM,018XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1012,,24,,08B,1149358,1890599,,41.855725091,-87.727268803
,HJ215135,03/03/2003 12:00:00 AM,034XX N LEAVITT ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1913,,32,,05,1161086,1922848,,41.94398369,-87.683324377
,HJ215204,03/03/2003 03:45:00 AM,132XX S RIVERDALE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,false,false,0533,,9,,11,1182053,1817235,,41.653710537,-87.609528714
,HJ215205,03/03/2003 09:20:00 AM,0000X E JACKSON BLVD,0810,THEFT,OVER $500,ALLEY,false,false,0123,,2,,06,1176528,1899005,,41.878222138,-87.627288482
,HJ215363,03/03/2003 10:25:00 AM,014XX W DIVERSEY PKWY,0560,ASSAULT,SIMPLE,CLEANING STORE,false,false,1931,,32,,08A,1166074,1918685,,41.932454948,-87.665110082
,HJ215403,03/03/2003 08:00:00 AM,004XX S LARAMIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1522,,29,,26,1141798,1897433,,41.874621573,-87.754848987
,HJ215576,03/03/2003 08:00:00 AM,055XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,29,,14,1139376,1900200,,41.882259032,-87.763674222
,HJ215419,03/03/2003 12:30:00 AM,010XX N DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1121,,27,,07,1152522,1906614,,41.899610095,-87.715231967
,HJ215581,03/03/2003 10:45:00 AM,036XX N MEADE AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,ALLEY,false,false,1633,,38,,17,1135067,1923390,,41.945972595,-87.778946727
,HJ215612,03/03/2003 01:00:00 AM,051XX S DORCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2124,,4,,07,1186422,1871269,,41.801883949,-87.591839765
,HJ215677,03/03/2003 08:45:00 AM,027XX W PERSHING RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0913,,12,,07,1158845,1878678,,41.822823481,-87.692773088
,HJ215785,03/03/2003 11:10:00 AM,054XX N CUMBERLAND AVE,0810,THEFT,OVER $500,ATHLETIC CLUB,false,false,1614,,41,,06,1119317,1935168,,41.97855782,-87.836588785
,HJ216011,03/03/2003 01:30:00 PM,027XX S CHRISTIANA AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,1032,,22,,26,1154475,1885593,,41.841887392,-87.708620479
,HJ216069,03/03/2003 08:00:00 AM,018XX W 46TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0914,,20,,26,1164654,1874181,,41.810362385,-87.671589224
,HJ216180,03/03/2003 04:22:00 PM,082XX S HALSTED ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0622,,21,,26,1172406,1850209,,41.744413123,-87.643860835
,HJ216248,03/03/2003 03:30:00 PM,104XX S WESTERN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2211,,19,,06,1162232,1835439,,41.704099495,-87.681549467
,HJ216308,03/03/2003 04:30:00 PM,006XX N ST LOUIS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1121,,27,,26,1152937,1903959,,41.892316302,-87.713778083
,HJ214849,03/03/2003 12:15:00 AM,066XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0321,,5,,14,1183035,1861152,,41.774201524,-87.604575567
,HJ216378,03/03/2003 05:00:00 PM,062XX S ASHLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0713,,16,,26,1166741,1863301,,41.780462019,-87.664244955
,HJ216630,03/03/2003 03:00:00 PM,052XX S MARSHFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0932,,16,,26,1166231,1869960,,41.798746006,-87.665925191
,HJ216647,03/03/2003 04:00:00 PM,063XX S HOMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,15,,14,1154828,1862154,,41.777560545,-87.707950985
,HJ216668,03/03/2003 07:00:00 PM,008XX N STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1832,,42,,06,1176223,1905805,,41.896888586,-87.628203192
,HJ216605,03/03/2003 07:25:00 PM,079XX S MOZART ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0835,,18,,26,1158759,1851806,,41.749084724,-87.693821832
,HJ216696,03/03/2003 12:00:00 AM,056XX S SEELEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0715,,15,,26,1163658,1867196,,41.791215677,-87.675438535
,HJ216839,03/03/2003 08:00:00 PM,039XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,27,,07,1149979,1908710,,41.905411625,-87.724517835
,HJ216853,03/03/2003 10:45:00 PM,029XX S WALLACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0923,,11,,26,1172774,1885321,,41.84075613,-87.64147707
,HJ216868,03/03/2003 10:45:00 PM,087XX S SAGINAW AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0423,,7,,08A,1195393,1847604,,41.736728503,-87.559720849
,HJ216988,03/03/2003 10:00:00 PM,055XX W AGATITE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1623,,45,,26,1138633,1929040,,41.961412696,-87.765701567
,HJ215613,03/03/2003 12:15:00 PM,004XX N UNION AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1171446,1903444,,41.890516252,-87.645817694
,HJ216825,03/03/2003 10:15:00 PM,014XX W AUGUSTA BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1166581,1906778,,41.89977056,-87.663588631
,HJ215191,03/03/2003 09:20:00 AM,008XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,1232,,25,,26,1171068,1894924,,41.867145084,-87.647455931
,HJ216110,03/03/2003 04:10:00 PM,043XX S CICERO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,true,false,0814,,23,,04B,1145085,1875448,,41.814230296,-87.743334929
,HJ216141,03/03/2003 04:40:00 PM,026XX N HOYNE AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,1913,,1,,26,1162304,1917274,,41.92866287,-87.679003938
,HJ216871,03/03/2003 11:25:00 PM,006XX W WRIGHTWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1933,,43,,03,1171887,1917629,,41.929430929,-87.643779347
,HJ216241,03/03/2003 05:30:00 AM,053XX S KILDARE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0815,,23,,05,1148605,1868813,,41.795955819,-87.730593711
,HJ216087,03/03/2003 01:30:00 PM,006XX W SHERIDAN RD,0460,BATTERY,SIMPLE,OTHER,false,false,2323,,46,,08B,1171066,1926187,,41.952932494,-87.646544302
,HJ216200,03/03/2003 04:55:00 PM,021XX W 18TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1223,,25,,04B,1162167,1891381,,41.857613255,-87.680231613
,HJ216171,03/03/2003 04:40:00 PM,022XX W MELROSE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1913,,32,,26,1160898,1921546,,41.940414835,-87.684051628
,HJ215340,03/03/2003 10:30:00 AM,024XX W BLOOMINGDALE AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1434,,1,,06,1159893,1911908,,41.913988328,-87.688011943
,HJ215667,03/03/2003 12:43:48 PM,027XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1412,,35,,06,1153449,1918269,,41.931574051,-87.711516699
,HJ217109,03/03/2003 09:00:00 PM,037XX N BERNARD ST,0810,THEFT,OVER $500,STREET,false,false,1732,,35,,06,1152725,1924641,,41.949073684,-87.714008118
,HJ216185,03/03/2003 04:30:00 PM,132XX S BRANDON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0433,,10,,08A,1199435,1817875,,41.655048672,-87.545908316
,HJ216298,03/03/2003 05:25:00 PM,017XX E 79TH ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,0414,,8,,08B,1189303,1852945,,41.751532765,-87.581861405
,HJ216687,03/03/2003 05:00:00 PM,085XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0412,,8,,08B,1193650,1848883,,41.740281007,-87.566064743
,HJ215088,03/03/2003 07:25:00 AM,019XX W 87TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,2221,,21,,14,1165127,1846973,,41.735690007,-87.670623312
,HJ216877,03/03/2003 08:00:00 PM,109XX S HALSTED ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2233,,34,,08B,1172930,1832289,,41.69522655,-87.642467755
,HJ216494,03/03/2003 07:22:40 PM,073XX N ROGERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,2424,,49,,08B,1161935,1948381,,42.014029543,-87.679487486
,HJ216114,03/03/2003 04:00:00 PM,033XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1733,,35,,06,1153732,1921087,,41.939301223,-87.710401471
,HJ217189,03/03/2003 08:30:00 PM,037XX N LAKEWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,44,,06,1166958,1925125,,41.950107662,-87.661676066
,HJ217167,03/03/2003 10:00:00 PM,077XX S CORNELL AVE,0810,THEFT,OVER $500,STREET,false,false,0411,,8,,06,1188578,1854047,,41.7545741,-87.584482994
