ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN212273,09/01/2003 12:00:00 AM,026XX E 83RD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0423,,7,,06,,,,,
,HN239273,09/01/2003 12:00:00 PM,057XX N CAMPBELL AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,false,2011,,40,,20,,,,,
,HN281073,09/01/2003 12:01:00 AM,069XX S PAULINA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0735,,17,,06,,,,,
,HN454134,09/01/2003 12:01:00 AM,036XX S WOLCOTT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0922,,11,,06,,,,,
,HN503277,09/01/2003 12:00:00 AM,049XX W SCHOOL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1634,,38,,06,,,,,
,HN582677,09/01/2003 12:01:00 AM,119XX S HALSTED ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0524,,34,,06,,,,,
,HP230300,09/01/2003 12:00:00 PM,013XX S HARDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1011,,24,,06,,,,,
,HP615495,09/01/2003 09:00:00 AM,0000X W 111TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,HOSPITAL BUILDING/GROUNDS,false,false,0522,,34,,06,,,,,
,HR220311,09/01/2003 12:01:00 AM,002XX N KOLMAR AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,"SCHOOL, PUBLIC, GROUNDS",false,false,1113,,28,,02,,,,,
,HR292614,09/01/2003 08:30:00 AM,133XX S RIVERDALE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0533,,9,,06,,,,,
