ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS430356,07/24/2003 09:00:00 AM,003XX E 38TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0211,,3,,06,,,,,
,HJ524977,07/24/2003 12:00:00 AM,075XX N WESTERN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),false,false,2411,,50,,02,,,,,
,HJ514947,07/24/2003 12:01:00 AM,060XX S LANGLEY AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0313,,20,,14,1181924,1865146,,41.785187197,-87.608524835
,HJ514963,07/24/2003 12:00:00 AM,080XX S PHILLIPS AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,0422,,7,,06,1193919,1852023,,41.748890843,-87.564976452
,HJ514968,07/24/2003 12:00:00 AM,054XX W EDMUNDS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1623,,45,,06,1138819,1932741,,41.971565187,-87.764927449
,HJ514815,07/24/2003 01:27:46 AM,007XX N ARMOUR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,27,,06,1166035,1905204,,41.895463072,-87.665639079
,HJ514915,07/24/2003 12:00:00 AM,040XX W 57TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0813,,13,,05,1150470,1866166,,41.78865596,-87.72382338
,HJ514835,07/24/2003 01:56:01 AM,037XX N HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,false,false,2324,,46,,11,1170237,1925336,,41.950615509,-87.649616689
,HJ512761,07/24/2003 04:00:00 AM,035XX N NATOMA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1632,,36,,08B,1131444,1922759,,41.94430459,-87.792278534
,HJ514783,07/24/2003 12:25:00 AM,009XX E 104TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0512,,9,,14,1184238,1836191,,41.705677782,-87.600944364
,HJ514806,07/24/2003 01:23:23 AM,118XX S PERRY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0522,,34,,04B,1177706,1826493,,41.679215014,-87.625155802
,HJ514989,07/24/2003 12:01:00 AM,088XX S EXCHANGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,,10,,06,1197298,1846988,,41.734990948,-87.552762158
,HJ515103,07/24/2003 05:00:00 AM,016XX N KEATING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2533,,37,,06,1144479,1910503,,41.910437149,-87.744676171
,HJ515190,07/24/2003 12:00:00 AM,016XX N HUDSON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1813,,43,,06,1173014,1911224,,41.911830375,-87.639828326
,HJ514880,07/24/2003 02:52:13 AM,033XX W HOLLYWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1711,,39,,14,1153202,1937682,,41.984849532,-87.711907048
,HJ514840,07/24/2003 01:43:00 AM,029XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,CHA PARKING LOT/GROUNDS,false,false,2113,,3,,03,1176755,1885570,,41.841350479,-87.626860911
,HJ515336,07/24/2003 12:00:00 AM,071XX S HAMLIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0833,,13,,06,1152271,1856905,,41.763207097,-87.717462865
,HJ514889,07/24/2003 03:05:00 AM,042XX S WELLS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0935,,3,,14,1175320,1876884,,41.817547632,-87.632386897
,HJ514900,07/24/2003 03:20:00 AM,088XX S BISHOP ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,true,2222,,21,,26,1168213,1846122,,41.733288975,-87.659341768
,HJ514817,07/24/2003 01:35:00 AM,015XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1012,,24,,08B,1149637,1892110,,41.859866051,-87.726205511
,HJ514821,07/24/2003 01:41:05 AM,031XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1331,,27,,08B,1155399,1900512,,41.882808262,-87.704828869
,HJ514925,07/24/2003 04:28:09 AM,0000X E 53RD ST,0810,THEFT,OVER $500,VACANT LOT/LAND,false,false,0232,,3,,06,1177837,1869839,,41.79815881,-87.623367365
,HJ514997,07/24/2003 06:53:05 AM,043XX S FORRESTVILLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0222,,4,,14,1180656,1876321,,41.815881603,-87.612830398
,HJ514843,07/24/2003 01:48:38 AM,068XX S BISHOP ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),true,false,0725,,17,,06,1167847,1859337,,41.769560615,-87.660303899
,HJ515754,07/24/2003 12:00:00 PM,009XX W JACKSON BLVD,0810,THEFT,OVER $500,STREET,false,false,1213,,2,,06,1169994,1898828,,41.87788143,-87.651284827
,HJ514873,07/24/2003 03:15:00 AM,015XX W 72ND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0734,,17,,14,1167142,1856646,,41.762191264,-87.662964992
,HJ515728,07/24/2003 09:50:00 AM,080XX S ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0834,,18,,07,1154445,1851198,,41.747503171,-87.709646296
,HJ514932,07/24/2003 02:00:00 AM,018XX W 74TH ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,false,false,0735,,17,,26,1165466,1855611,,41.759386759,-87.669137056
,HJ516030,07/24/2003 06:00:00 AM,083XX S HOYNE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0614,,18,,05,1163811,1849368,,41.742289957,-87.675377575
,HJ516101,07/24/2003 08:00:00 AM,022XX S KEELER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1013,,22,,06,1148745,1888718,,41.850575241,-87.729567376
,HJ516132,07/24/2003 10:00:00 AM,069XX W 63RD ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0812,,23,,06,1131051,1861945,,41.777428443,-87.795124304
,HJ516243,07/24/2003 08:00:00 AM,023XX N KEDZIE BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,26,,06,1154648,1915402,,41.923682831,-87.707187492
,HJ515577,07/24/2003 12:35:00 PM,003XX E 75TH ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,0323,,6,,08A,1179617,1855354,,41.758369997,-87.617282148
,HJ516356,07/24/2003 08:00:00 AM,053XX S MORGAN ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0934,,16,,26,1170551,1869514,,41.797428999,-87.650095835
,HJ516300,07/24/2003 04:00:00 PM,009XX W BELMONT AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1932,,44,,06,1169269,1921430,,41.93991842,-87.653288878
,HJ516529,07/24/2003 06:45:00 PM,058XX S ARCHER AVE,0810,THEFT,OVER $500,STREET,false,false,0814,,23,,06,1140757,1868841,,41.796180051,-87.759372594
,HJ516658,07/24/2003 03:30:00 PM,085XX S WALLACE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0622,,21,,26,1173794,1848234,,41.738962835,-87.638833456
,HJ517052,07/24/2003 12:01:00 AM,008XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,1323,,27,,14,1168732,1905582,,41.896442307,-87.655722728
,HJ517126,07/24/2003 01:00:00 PM,008XX E 40TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2122,,4,,06,1182861,1878438,,41.821639787,-87.604676271
,HJ516857,07/24/2003 11:04:42 PM,017XX W SUPERIOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,1,,14,1164602,1905059,,41.895095662,-87.670906243
,HJ516235,07/24/2003 05:45:00 PM,013XX W 18TH ST,0560,ASSAULT,SIMPLE,STREET,true,false,1222,,25,,08A,1167636,1891526,,41.857895239,-87.660153029
,HJ515609,07/24/2003 12:30:00 PM,031XX W WASHINGTON BLVD,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,false,false,1331,,28,,06,1155358,1900511,,41.882806341,-87.70497945
,HJ516914,07/24/2003 11:00:00 PM,021XX W 18TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1223,,25,,08B,1162167,1891381,,41.857613255,-87.680231613
,HJ516596,07/24/2003 02:00:00 AM,014XX W WASHBURNE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHA APARTMENT,false,false,1231,,2,,26,1166808,1894473,,41.865999836,-87.663107836
,HJ516883,07/24/2003 10:52:21 PM,012XX W 49TH PL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0933,,16,,03,1168878,1871956,,41.804166446,-87.656160405
,HJ515348,07/24/2003 10:34:04 AM,054XX W HARRISON ST,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1522,,29,,05,1140360,1896790,,41.872883571,-87.760144541
,HJ516892,07/24/2003 11:05:00 PM,023XX W WILSON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1911,,47,,03,1160076,1930463,,41.964900627,-87.68682553
,HJ517259,07/24/2003 07:45:00 AM,0000X W WACKER DR,0810,THEFT,OVER $500,SIDEWALK,false,false,0113,,42,,06,1175668,1902130,,41.886816689,-87.630352182
,HJ516434,07/24/2003 06:39:00 PM,052XX S WOLCOTT AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0915,,16,,04A,1164570,1870034,,41.798984299,-87.672014362
,HJ515200,07/24/2003 08:30:00 AM,030XX S DR MARTIN LUTHER KING JR DR,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",false,false,2112,,2,,26,1179306,1885032,,41.839816207,-87.617516172
,HJ515399,07/24/2003 08:00:00 AM,100XX S SANGAMON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2232,,34,,06,1171754,1838227,,41.711547135,-87.646600099
,HJ516544,07/24/2003 09:55:00 AM,011XX W CERMAK RD,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1233,,25,,08B,1169238,1889581,,41.852523377,-87.6543292
,HJ515804,07/24/2003 02:00:00 PM,011XX W 110TH PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,2234,,34,,04B,1170659,1831520,,41.693165977,-87.650804925
,HJ515232,07/24/2003 08:50:00 AM,019XX N WHIPPLE ST,0610,BURGLARY,FORCIBLE ENTRY,CHA APARTMENT,false,false,1421,,35,,05,1155556,1912813,,41.916560164,-87.703920963
,HJ515556,07/24/2003 11:15:00 AM,033XX W PALMER ST,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,true,true,1413,,26,,04B,1153626,1914422,,41.921014046,-87.710968861
,HJ515062,07/24/2003 02:30:00 AM,062XX N MEADE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1611,,45,,26,1134571,1941010,,41.994332331,-87.780351854
,HJ516504,07/24/2003 04:00:00 PM,030XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1411,,33,,08B,1157186,1919989,,41.93621866,-87.697736944
,HJ515540,07/24/2003 12:10:36 PM,024XX E 78TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1193717,1853720,,41.753552496,-87.565661157
,HJ516938,07/24/2003 11:55:00 PM,034XX W MADISON ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,1123,,28,,08B,1153523,1899806,,41.88090842,-87.711736421
,HJ517302,07/24/2003 06:30:00 PM,049XX W WRIGHTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,1142925,1916842,,41.927861153,-87.750226706
,HJ516641,07/24/2003 09:10:00 PM,028XX N LEAVITT ST,1330,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1913,,1,,26,1161651,1918793,,41.932844752,-87.681361048
