ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP342704,12/31/2003 08:45:00 AM,004XX E BOWEN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0213,,3,,06,,,,,
,HR209851,12/31/2003 03:00:00 PM,065XX S MOZART ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,,15,,06,,,,,
,HR211499,12/31/2003 12:01:00 AM,080XX S RIDGELAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HJ846894,12/31/2003 12:15:00 AM,034XX W LAKE ST,0460,BATTERY,SIMPLE,APARTMENT,false,true,1123,,28,,08B,1153318,1901191,,41.884713074,-87.712452377
,HJ847106,12/31/2003 01:30:00 AM,108XX S AVENUE B,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0432,,10,,05,1204787,1833746,,41.698464303,-87.525781362
,HJ846961,12/31/2003 01:30:00 AM,037XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1912,,47,,14,1159713,1924668,,41.949006338,-87.688320563
,HJ847121,12/31/2003 04:00:00 AM,061XX N SEELEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2413,,40,,07,1161547,1940766,,41.99314189,-87.681128606
,HJ846931,12/31/2003 01:38:00 AM,029XX W DIVERSEY AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,false,false,1411,,35,,03,1156135,1918469,,41.932068986,-87.701640645
,HJ846917,12/31/2003 12:40:00 AM,069XX S PAXTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0331,,5,,05,1192078,1859344,,41.769025175,-87.571484858
,HJ846975,12/31/2003 02:34:00 AM,023XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0331,,5,,08B,1193221,1859006,,41.768069819,-87.567306284
,HJ846849,12/31/2003 12:01:00 AM,017XX E 73RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0324,,8,,08B,1189290,1856594,,41.761546256,-87.581792229
,HJ846963,12/31/2003 01:58:00 AM,029XX S DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,2113,,3,,08B,1176459,1885004,,41.839804007,-87.627964177
,HJ846918,12/31/2003 01:10:00 AM,062XX W HENDERSON ST,0810,THEFT,OVER $500,STREET,false,false,1633,,36,,06,1134189,1921617,,41.941122829,-87.782215914
