ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS327343,05/26/2003 10:00:00 AM,078XX S ESCANABA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0421,,7,,06,,,,,
,HJ387175,05/26/2003 12:59:15 AM,125XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0523,,9,,08B,1176561,1821755,,41.666238944,-87.629488615
,HJ387284,05/26/2003 03:03:00 AM,029XX W WARREN BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,1331,,2,,04B,1156802,1900213,,41.881959466,-87.69968509
,HJ387387,05/26/2003 02:00:00 AM,033XX W 55TH ST,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,0822,,14,,05,1155233,1867956,,41.793473991,-87.706311123
,HJ387212,05/26/2003 02:00:00 AM,004XX W FULLERTON PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2333,,43,,08B,1172951,1916239,,41.925593163,-87.639910799
,HJ387282,05/26/2003 02:19:26 AM,044XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0935,,11,,08B,1173036,1875534,,41.813893924,-87.640805141
,HJ387145,05/26/2003 12:40:00 AM,016XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1014,,24,,08B,1149988,1891432,,41.857998719,-87.724934712
,HJ387245,05/26/2003 02:05:03 AM,117XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,1177049,1827019,,41.680673233,-87.627544911
,HJ387363,05/26/2003 04:00:00 AM,041XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0914,,12,,06,1161058,1877119,,41.818499839,-87.684697631
,HJ387457,05/26/2003 04:00:00 AM,046XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0914,,20,,14,1164133,1873950,,41.809739487,-87.673506699
,HJ387482,05/26/2003 09:17:00 AM,068XX S NORMAL BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0722,,6,,26,1174135,1859315,,41.769362908,-87.637255629
,HJ387112,05/26/2003 12:05:00 AM,002XX N LECLAIRE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1532,,28,,14,1142336,1901143,,41.88479231,-87.752781515
,HJ387528,05/26/2003 08:30:00 AM,037XX N WESTERN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1912,,47,,06,1159713,1924668,,41.949006338,-87.688320563
,HJ387548,05/26/2003 03:00:00 AM,079XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,6,,07,1180277,1852447,,41.750377769,-87.614952286
,HJ387489,05/26/2003 12:05:00 AM,038XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2524,,35,,06,1150383,1917016,,41.928196177,-87.7228166
,HJ387619,05/26/2003 12:00:00 AM,132XX S AVENUE L,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0433,,10,,14,1202076,1817808,,41.654798208,-87.536247284
,HJ387198,05/26/2003 01:36:00 AM,017XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1422,,26,,08B,1153430,1911401,,41.912728062,-87.71176946
,HJ387250,05/26/2003 02:20:00 AM,031XX W LOGAN BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1414,,35,,08B,1154852,1916967,,41.927973225,-87.706395871
,HJ387324,05/26/2003 02:00:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,STREET,false,false,1822,,32,,08B,1169697,1910457,,41.909798633,-87.652036281
,HJ387158,05/26/2003 12:30:00 AM,066XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0722,,6,,08B,1176538,1860994,,41.773916563,-87.62839694
,HJ387780,05/26/2003 12:00:00 PM,063XX S FRANCISCO AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0823,,15,,08A,1158140,1862376,,41.778103008,-87.695803034
,HJ387824,05/26/2003 01:00:00 PM,046XX N BROADWAY,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2312,,46,,06,1167774,1931289,,41.967004323,-87.658498114
,HJ387226,05/26/2003 01:55:00 AM,062XX S BISHOP ST,0560,ASSAULT,SIMPLE,STREET,false,false,0713,,16,,08A,1167737,1863269,,41.780352882,-87.660594362
,HJ387916,05/26/2003 11:00:00 AM,022XX N CANNON DR,0810,THEFT,OVER $500,OTHER,false,false,1814,,43,,06,1175057,1915111,,41.922450893,-87.632206293
,HJ387956,05/26/2003 12:00:00 AM,051XX W 64TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0813,,13,,14,1143179,1861515,,41.776031552,-87.750672848
,HJ387948,05/26/2003 12:00:00 AM,077XX S NORMAL AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0621,,17,,07,1174304,1853560,,41.753566746,-87.636806965
,HJ388086,05/26/2003 01:00:00 PM,003XX W 105TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0512,,34,,26,1175921,1835298,,41.703417331,-87.63142699
,HJ388000,05/26/2003 02:00:00 PM,008XX N ORLEANS ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1823,,27,,06,1173775,1905875,,41.897135527,-87.637192135
,HJ388142,05/26/2003 02:30:00 PM,055XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,3,,06,1179866,1868466,,41.794344947,-87.615968735
,HJ388131,05/26/2003 01:45:00 PM,003XX E ILLINOIS ST,0810,THEFT,OVER $500,STREET,false,false,1834,,42,,06,1178708,1903688,,41.891023035,-87.619141016
,HJ387933,05/26/2003 02:17:00 PM,058XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0712,,16,,14,1170647,1865961,,41.787677074,-87.649847378
,HJ388217,05/26/2003 08:00:00 AM,042XX S ARTESIAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0914,,12,,26,1160725,1876537,,41.816909653,-87.685935281
,HJ388386,05/26/2003 09:00:00 AM,009XX E 52ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2131,,4,,26,1183211,1870862,,41.800842517,-87.603628292
,HJ388245,05/26/2003 11:30:00 AM,035XX N RACINE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1923,,44,,06,1167654,1923804,,41.946467786,-87.65915585
,HJ388441,05/26/2003 01:00:00 PM,082XX S COMMERCIAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0424,,7,,26,1197620,1850999,,41.74598942,-87.551449002
,HJ388545,05/26/2003 12:00:00 PM,026XX E 83RD ST,0560,ASSAULT,SIMPLE,STREET,false,false,0423,,7,,08A,1195136,1850447,,41.744536265,-87.560568865
