ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW188055,03/11/2003 09:00:00 AM,071XX S JEFFERY BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0333,,5,,06,,,,,
,HJ230409,03/11/2003 12:01:00 AM,008XX W WAYMAN ST,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1170802,1902297,,41.887382944,-87.648216385
,HJ230317,03/11/2003 01:35:00 AM,027XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,FIRE STATION,true,false,1933,,43,,14,1170464,1918513,,41.931887949,-87.648982491
,HJ230433,03/11/2003 01:00:00 AM,041XX W 21ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1012,,24,,07,1149035,1889767,,41.853448229,-87.728475892
,HJ230331,03/11/2003 02:34:00 AM,021XX E 71ST ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0331,,5,,04B,1191523,1858333,,41.766264384,-87.57355192
,HJ230590,03/11/2003 08:45:00 AM,001XX E MARQUETTE RD,0810,THEFT,OVER $500,STREET,false,false,0322,,20,,06,1178581,1860629,,41.772868768,-87.62091885
,HJ230512,03/11/2003 06:38:00 AM,005XX W 127TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,true,0523,,9,,26,1175111,1820659,,41.663263714,-87.63482764
,HJ230314,03/11/2003 01:25:00 AM,010XX W 51ST ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,BAR OR TAVERN,false,false,0921,,16,,03,1170059,1870991,,41.801492766,-87.651857124
,HJ230406,03/11/2003 04:55:00 AM,048XX W HUBBARD ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1532,,28,,08A,1143885,1902568,,41.888673782,-87.747057534
,HJ230327,03/11/2003 02:00:00 AM,065XX S KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0833,,13,,14,1146169,1860928,,41.774364611,-87.73972642
,HJ230827,03/11/2003 12:00:00 AM,004XX W 45TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0935,,11,,06,1173814,1874758,,41.811747266,-87.637974419
,HJ230344,03/11/2003 03:07:30 AM,003XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1831,,42,,08B,1174061,1904721,,41.893962515,-87.636176148
,HJ230330,03/11/2003 02:29:32 AM,044XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,0221,,3,,08B,1176436,1875603,,41.814007401,-87.628331665
,HJ231110,03/11/2003 12:30:00 PM,008XX E 83RD ST,0810,THEFT,OVER $500,STREET,false,false,0632,,8,,06,1183112,1850138,,41.743976201,-87.604635308
,HJ231134,03/11/2003 07:45:00 AM,006XX N ST CLAIR ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1834,,42,,06,1177716,1904963,,41.894544296,-87.622745318
,HJ231108,03/11/2003 11:00:00 AM,016XX N KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1421,,26,,26,1154795,1910756,,41.910930872,-87.706772076
,HJ230978,03/11/2003 11:15:00 AM,060XX N CLARK ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,2433,,48,,26,1164565,1940159,,41.991412656,-87.670044598
,HJ231349,03/11/2003 12:00:00 PM,013XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1423,,26,,06,1160165,1908872,,41.905651691,-87.687096697
,HJ230599,03/11/2003 09:15:00 AM,073XX S PEORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0733,,17,,14,1171578,1856117,,41.760643606,-87.646721962
,HJ230794,03/11/2003 10:15:00 AM,057XX S EMERALD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0711,,20,,08A,1172282,1866831,,41.790028627,-87.643826946
,HJ231511,03/11/2003 04:00:00 PM,028XX S SPAULDING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1032,,22,,26,1154826,1884948,,41.840110421,-87.707349661
,HJ231666,03/11/2003 02:30:00 PM,022XX N NAGLE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2512,,36,,05,1133049,1914171,,41.920710175,-87.786580445
,HJ230988,03/11/2003 12:20:00 PM,020XX W GARFIELD BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0715,,15,,03,1163498,1868039,,41.793532334,-87.676001588
,HJ231765,03/11/2003 04:20:00 PM,075XX S ST LAWRENCE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0624,,6,,08A,1181540,1855166,,41.757809966,-87.610240376
,HJ230894,03/11/2003 11:30:00 AM,071XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0333,,5,,06,1190777,1858141,,41.765755571,-87.576292427
,HJ231844,03/11/2003 06:00:00 PM,034XX W 72ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0831,,18,,26,1154620,1856654,,41.762471839,-87.708859921
,HJ231854,03/11/2003 06:55:00 PM,046XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2123,,4,,26,1183699,1874469,,41.810729022,-87.601726053
,HJ231859,03/11/2003 12:00:00 PM,062XX S CENTRAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0812,,13,,07,1140150,1862569,,41.778979696,-87.761751452
,HJ231868,03/11/2003 06:30:00 PM,021XX N CLARK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1814,,43,,26,1173568,1914564,,41.920983178,-87.637693589
,HJ231925,03/11/2003 10:00:00 AM,009XX S ASHLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1213,,2,,26,1165877,1895973,,41.870135858,-87.666482817
,HJ232017,03/11/2003 02:15:00 PM,085XX S CRANDON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0412,,8,,08A,1192986,1848915,,41.740385037,-87.568496473
,HJ232038,03/11/2003 01:30:00 PM,021XX N BISSELL ST,0810,THEFT,OVER $500,STREET,false,false,1812,,43,,06,1169614,1914318,,41.920395237,-87.652228546
,HJ232047,03/11/2003 12:00:00 AM,017XX W SUPERIOR ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,1324,,1,,26,1164670,1905062,,41.895102453,-87.670656412
