ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP132136,11/06/2003 12:01:00 AM,062XX S RHODES AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0313,,20,,06,,,,,
,HJ741928,11/06/2003 02:20:00 AM,035XX N OAK PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1632,,36,,26,1130444,1922843,,41.944552358,-87.795952236
,HJ741934,11/06/2003 12:00:00 AM,057XX N KENMORE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2022,,48,,26,1168207,1938358,,41.986392486,-87.656700734
,HJ741941,11/06/2003 02:00:00 AM,113XX S NORMAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2233,,34,,07,1174990,1829761,,41.688243745,-87.635000488
,HJ742024,11/06/2003 02:00:00 AM,008XX W SUNNYSIDE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2313,,46,,26,1169834,1930085,,41.963655738,-87.65095907
,HJ741870,11/06/2003 01:06:18 AM,100XX S STATE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0511,,9,,05,1178026,1838486,,41.712118302,-87.623622757
,HJ742004,11/06/2003 06:22:36 AM,112XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,2233,,34,,14,1172994,1830253,,41.68963804,-87.642293234
,HJ742151,11/06/2003 07:20:00 AM,016XX S SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1022,,24,,07,1154968,1891547,,41.858216003,-87.706651859
,HJ741923,11/06/2003 02:15:00 AM,069XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,,5,,08B,1192524,1859341,,41.76900609,-87.569850165
,HJ742258,11/06/2003 08:30:00 AM,023XX N ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1413,,26,,14,1152878,1915239,,41.923270826,-87.713695507
,HJ742348,11/06/2003 09:40:00 AM,013XX W ESTES AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2423,,49,,26,1165961,1947521,,42.01158435,-87.664698279
,HJ741944,11/06/2003 02:59:54 AM,003XX E 63RD ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0312,,20,,14,1179262,1863302,,41.780188244,-87.618341034
,HJ741918,11/06/2003 12:15:00 AM,081XX S SANGAMON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0613,,21,,05,1171391,1850924,,41.746397435,-87.64755903
,HJ741900,11/06/2003 12:05:00 AM,055XX S EVERETT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,2132,,5,,14,1188987,1868573,,41.794424835,-87.582519409
,HJ742016,11/06/2003 06:23:32 AM,035XX S MOZART ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0913,,12,,08A,1157942,1881037,,41.82931529,-87.69602165
,HJ742473,11/06/2003 10:00:00 AM,064XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0312,,20,,26,1180029,1862357,,41.777577536,-87.615558035
