ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ309667,04/19/2003 04:30:00 AM,002XX N HALSTED ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,1212,,27,,03,1171000,1901984,,41.886519712,-87.647498461
,HJ309570,04/19/2003 12:01:00 AM,027XX S HAMLIN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1031,,22,,04A,1151479,1885620,,41.842020757,-87.71961425
,HJ309664,04/19/2003 05:12:11 AM,007XX N ELIZABETH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1324,,27,,14,1167722,1905117,,41.895188145,-87.659445669
,HJ309663,04/19/2003 02:30:00 AM,061XX N KENMORE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,2433,,48,,14,1168133,1940771,,41.993015414,-87.656902805
,HJ309809,04/19/2003 12:00:00 AM,015XX W OAKDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1931,,32,,05,1165537,1919666,,41.935158333,-87.66705547
,HJ309526,04/19/2003 02:20:00 AM,050XX W SUNNYSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1623,,45,,14,1142006,1929451,,41.962478532,-87.753290179
,HJ309634,04/19/2003 03:55:00 AM,035XX S LOWE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,POLICE FACILITY/VEH PARKING LOT,true,false,0925,,11,,11,1172538,1881659,,41.830712497,-87.64245118
,HJ309838,04/19/2003 08:00:00 AM,081XX S CHAPPEL AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0414,,8,,06,1191272,1851504,,41.747531117,-87.57469264
,HJ309761,04/19/2003 02:00:00 AM,084XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0614,,18,,14,1164825,1848608,,41.740183069,-87.671683678
,HJ309875,04/19/2003 04:30:00 AM,050XX S LAPORTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0814,,23,,05,1144212,1870719,,41.801269584,-87.746655645
,HJ309547,04/19/2003 02:39:14 AM,090XX S DANTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0413,,8,,08B,1187359,1845436,,41.730973687,-87.589223068
,HJ309602,04/19/2003 03:30:00 AM,103XX S MORGAN ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2232,,34,,03,1171471,1836439,,41.706646782,-87.647688654
,HJ309436,04/19/2003 12:55:00 AM,043XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1012,,24,,08B,1147606,1889014,,41.851409403,-87.733740179
,HJ309949,04/19/2003 12:00:00 AM,012XX N MARION CT,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1424,,1,,05,1163774,1908473,,41.904481434,-87.673850878
