ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ550231,08/09/2003 02:30:00 AM,013XX W 86TH ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0613,,21,,06,1168936,1847738,,41.737707944,-87.656646518
,HJ550433,08/09/2003 01:30:00 AM,043XX S SPAULDING AVE,0810,THEFT,OVER $500,STREET,false,false,0821,,14,,06,1155072,1875783,,41.814955579,-87.70669225
,HJ550232,08/09/2003 02:31:00 AM,017XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0132,,2,,08B,1177495,1891899,,41.85870096,-87.623953533
,HJ550467,08/09/2003 12:05:00 AM,005XX N ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,27,,14,1167366,1903803,,41.891590102,-87.660790988
,HJ550468,08/09/2003 12:00:00 AM,049XX N KIMBALL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1713,,39,,14,1152824,1932584,,41.970867841,-87.713432989
,HJ550280,08/09/2003 02:40:00 AM,035XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1422,,26,,03,1152439,1910403,,41.910009109,-87.715436582
,HJ550455,08/09/2003 12:00:00 AM,097XX S ESCANABA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0431,,10,,06,1197076,1840900,,41.718290482,-87.553777441
,HJ550341,08/09/2003 04:30:00 AM,016XX N KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1421,,26,,03,1154794,1910784,,41.911007726,-87.706774998
,HJ550512,08/09/2003 06:00:00 AM,0000X N CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1513,,29,,26,1139049,1899753,,41.881038356,-87.764885858
,HJ550571,08/09/2003 12:00:00 AM,087XX S ADA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2222,,21,,07,1168858,1846742,,41.73497646,-87.656960968
,HJ550263,08/09/2003 03:05:00 AM,061XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0311,,20,,08B,1179976,1864328,,41.782987366,-87.615692028
,HJ550470,08/09/2003 02:15:00 AM,010XX N TRUMBULL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),false,false,1121,,27,,26,1153188,1906594,,41.89954202,-87.712786267
,HJ550623,08/09/2003 03:00:00 AM,034XX N ORANGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,36,,14,1122810,1921927,,41.942166641,-87.824032259
,HJ550079,08/09/2003 12:25:59 AM,002XX W 110TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0513,,34,,08B,1176647,1831995,,41.694337152,-87.628867473
,HJ550292,08/09/2003 03:20:00 AM,043XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,STREET,true,false,1723,,33,,08B,1151607,1928703,,41.960242197,-87.718010522
,HJ550237,08/09/2003 02:45:00 AM,024XX S WHIPPLE ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1033,,12,,04B,1156415,1887624,,41.847421749,-87.701446404
,HJ550158,08/09/2003 01:41:43 AM,024XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,false,true,0134,,3,,08B,1176707,1888029,,41.84809924,-87.626962834
,HJ550177,08/09/2003 01:30:00 AM,037XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2122,,4,,08B,1182135,1880639,,41.827696353,-87.607271352
,HJ550740,08/09/2003 11:00:00 AM,021XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1814,,43,,06,1173630,1914431,,41.92061684,-87.637469755
,HJ550901,08/09/2003 12:01:00 AM,014XX N LEAVITT ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1424,,32,,06,1161472,1909627,,41.907696349,-87.682274585
,HJ550967,08/09/2003 10:47:00 AM,106XX S EGGLESTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2233,,34,,05,1175172,1834321,,41.700753019,-87.634198702
,HJ550850,08/09/2003 08:00:00 AM,0000X S KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1124,,28,,06,1155059,1899625,,41.880381071,-87.706101171
,HJ550986,08/09/2003 04:00:00 AM,023XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,,22,,14,1148316,1887920,,41.848393693,-87.73116244
,HJ551093,08/09/2003 09:00:00 AM,025XX N MONITOR AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,true,2515,,30,,26,1136961,1916281,,41.926430911,-87.772155961
,HJ551149,08/09/2003 03:00:00 PM,001XX E SUPERIOR ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1177497,1905400,,41.895748419,-87.623536353
,HJ551170,08/09/2003 02:00:00 AM,075XX S YALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0623,,17,,07,1175814,1854960,,41.757374833,-87.631231515
,HJ551193,08/09/2003 03:00:00 PM,062XX N TALMAN AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2413,,50,,06,1157532,1941281,,41.99463803,-87.69588319
,HJ551263,08/09/2003 04:45:00 PM,037XX N LINCOLN AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1923,,47,,06,1163156,1924948,,41.949702874,-87.675656783
,HJ551271,08/09/2003 01:15:00 PM,066XX N SHERIDAN RD,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2432,,49,,08B,1167047,1944346,,42.002848755,-87.660794204
,HJ551312,08/09/2003 12:00:00 PM,051XX S PULASKI RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,06,1150570,1870231,,41.799808989,-87.723350952
,HJ551323,08/09/2003 03:00:00 PM,051XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,3,,06,1179795,1871122,,41.801634875,-87.616147829
,HJ551358,08/09/2003 03:00:00 PM,047XX S INDIANA AVE,0810,THEFT,OVER $500,STREET,false,false,0224,,3,,06,1178396,1873742,,41.808856306,-87.621198838
,HJ551139,08/09/2003 07:00:00 AM,030XX W WASHINGTON BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,1331,,2,,05,1156205,1900530,,41.882841419,-87.70186871
,HJ551399,08/09/2003 02:00:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1834,,42,,06,1176278,1903807,,41.891404732,-87.628061509
