ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM660066,07/15/2003 12:01:00 AM,058XX S MAY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0712,,16,,06,,,,,
,HP400188,07/15/2003 12:01:00 AM,053XX W ARDMORE AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,1621,,45,,02,,,,,
,HJ494891,07/15/2003 04:20:00 AM,044XX N MULLIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1622,,38,,14,1133219,1928879,,41.961067585,-87.785610523
,HJ494669,07/15/2003 12:11:00 AM,053XX S CHRISTIANA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0822,,14,,04B,1154949,1869114,,41.796657388,-87.707321615
,HJ494766,07/15/2003 01:56:06 AM,015XX W SHERWIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2423,,49,,14,1164735,1948737,,42.014947263,-87.669174537
,HJ495010,07/15/2003 12:00:00 AM,069XX S KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0833,,13,,14,1149712,1858181,,41.766758549,-87.726809232
,HJ494703,07/15/2003 12:30:00 AM,022XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1431,,1,,03,1157970,1914617,,41.92146152,-87.69500264
,HJ494942,07/15/2003 12:00:00 AM,043XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0221,,3,,07,1177878,1876372,,41.816085018,-87.623019008
,HJ494728,07/15/2003 01:13:20 AM,051XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1532,,28,,08B,1141928,1900493,,41.883016194,-87.754295877
,HJ494993,07/15/2003 12:00:00 AM,017XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1422,,26,,06,1153868,1911488,,41.912958076,-87.710158026
,HJ494682,07/15/2003 12:38:41 AM,020XX W GARFIELD BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0915,,16,,04B,1163489,1868172,,41.793897492,-87.676030862
,HJ494701,07/15/2003 12:59:09 AM,008XX N CALIFORNIA AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1311,,26,,26,1157570,1905461,,41.896344864,-87.696722027
,HJ494735,07/15/2003 01:18:20 AM,023XX W HURON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1313,,1,,26,1160644,1904611,,41.893949248,-87.685455367
,HJ494839,07/15/2003 01:45:00 AM,119XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0532,,9,,08B,1178992,1825652,,41.676878082,-87.620474006
,HJ495171,07/15/2003 12:00:00 AM,085XX S KOLMAR AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0834,,18,,14,1147581,1847626,,41.737834731,-87.7348894
,HJ494662,07/15/2003 12:16:04 AM,0000X N WESTERN AVE,0810,THEFT,OVER $500,GAS STATION,false,false,1332,,2,,06,1160400,1900403,,41.882407184,-87.686468002
,HJ494753,07/15/2003 01:35:00 AM,064XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0312,,20,,03,1180026,1862452,,41.777838294,-87.615566126
,HJ494712,07/15/2003 12:50:00 AM,066XX S MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0321,,20,,14,1180716,1861061,,41.774005421,-87.613079303
,HJ494717,07/15/2003 12:45:00 AM,023XX W GARFIELD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0915,,16,,08B,1161962,1868138,,41.793836094,-87.681631247
,HJ494768,07/15/2003 01:45:06 AM,004XX E 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0323,,6,,14,1180663,1856053,,41.760264172,-87.613427244
,HJ494750,07/15/2003 01:30:00 AM,079XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0411,,8,,08B,1185587,1852779,,41.751165501,-87.595483806
,HJ495264,07/15/2003 08:30:00 AM,0000X W JACKSON BLVD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,17,1175791,1898975,,41.878156422,-87.629995452
,HJ494748,07/15/2003 12:45:00 AM,085XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,7,,14,1195644,1848794,,41.739987766,-87.558762045
,HJ494775,07/15/2003 01:45:00 AM,097XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1201793,1841150,,41.718857998,-87.536492758
,HJ494836,07/15/2003 02:00:00 AM,028XX E 76TH PL,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,false,false,0421,,7,,14,1196218,1854974,,41.756931961,-87.556454594
