ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM754502,12/03/2003 10:15:00 AM,003XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0112,,2,,14,,,,,
,HN484056,12/03/2003 12:00:00 PM,035XX W SHAKESPEARE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1413,,26,,06,,,,,
,HP438568,12/03/2003 01:00:00 PM,014XX N KILDARE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2534,,37,,06,,,,,
,HP497067,12/03/2003 10:00:00 AM,056XX N AUSTIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1622,,45,,06,,,,,
,HT438596,12/03/2003 09:00:00 AM,064XX S HONORE ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0726,,15,,10,,,,,
,HX191936,12/03/2003 12:01:00 AM,007XX N LONG AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1524,,37,,11,,,,,
,HJ794982,12/03/2003 12:46:00 AM,064XX N FRANCISCO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2412,,50,,26,1155831,1942586,,41.998253582,-87.70210488
,HJ795011,12/03/2003 01:30:00 AM,005XX W BELMONT AVE,0460,BATTERY,SIMPLE,TAXICAB,true,false,2332,,44,,08B,1171877,1921502,,41.940058818,-87.64370161
,HJ795186,12/03/2003 12:01:00 AM,068XX S CLYDE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0331,,5,,06,1191387,1860131,,41.771201531,-87.573992218
,HJ795140,12/03/2003 02:00:00 AM,045XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,false,false,1113,,28,,14,1146210,1900113,,41.881893071,-87.73858166
,HJ795091,12/03/2003 05:37:20 AM,002XX S WACKER DR,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,26,1173971,1899133,,41.878630716,-87.636673298
,HJ795350,12/03/2003 02:00:00 AM,041XX W ROSCOE ST,0810,THEFT,OVER $500,STREET,false,false,1731,,30,,06,1147982,1922277,,41.942679396,-87.73150377
,HJ794952,12/03/2003 12:30:00 AM,066XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,true,true,0312,,20,,08B,1180062,1861093,,41.774108237,-87.615475738
,HJ795044,12/03/2003 02:30:00 AM,073XX N ROGERS AVE,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,2424,,49,,05,1161801,1948295,,42.013796364,-87.679982964
,HJ795063,12/03/2003 03:30:00 AM,068XX S MERRILL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1191724,1860016,,41.770877791,-87.572760646
,HJ795726,12/03/2003 12:48:12 PM,053XX W FULLERTON AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2515,,37,,09,1140201,1915436,,41.924053337,-87.760271035
,HJ795236,12/03/2003 08:30:00 AM,014XX E 61ST PL,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,20,,08A,1186760,1864494,,41.783284821,-87.590814803
,HJ796162,12/03/2003 07:30:00 AM,087XX S VINCENNES AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1172035,1847022,,41.735675715,-87.645313581
,HJ796233,12/03/2003 07:10:00 AM,087XX S EMERALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2223,,21,,14,1172836,1846959,,41.735485225,-87.642380879
,HJ796151,12/03/2003 02:30:00 PM,025XX N BERNARD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,26,,06,1152949,1916693,,41.927259315,-87.713396001
,HJ796005,12/03/2003 03:15:00 PM,069XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0321,,5,,08B,1185600,1859279,,41.769001814,-87.595231795
,HJ796317,12/03/2003 06:45:00 AM,019XX N BURLING ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1813,,43,,06,1170977,1912990,,41.916721324,-87.647259695
,HJ796415,12/03/2003 08:00:00 AM,087XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,,21,,06,1172836,1846959,,41.735485225,-87.642380879
,HJ796685,12/03/2003 06:00:00 PM,002XX E HURON ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1834,,42,,06,1178046,1905133,,41.895003278,-87.62152816
,HJ796695,12/03/2003 03:00:00 PM,071XX S CYRIL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0333,,5,,07,1190602,1857828,,41.764900898,-87.576943938
,HJ796698,12/03/2003 10:30:00 AM,040XX W HARRISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1132,,24,,07,1149650,1897057,,41.87344095,-87.726029327
,HJ796781,12/03/2003 05:30:00 PM,013XX W HASTINGS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1231,,2,,26,1167616,1893850,,41.864272923,-87.660159555
,HJ796409,12/03/2003 06:53:39 PM,089XX S COMMERCIAL AVE,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,0423,,10,,26,1197693,1846366,,41.73327429,-87.55133578
,HJ795445,12/03/2003 10:09:51 AM,032XX E 92ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,,10,,14,1199173,1844570,,41.728308899,-87.545974138
,HJ796934,12/03/2003 03:00:00 PM,002XX E CHICAGO AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1833,,42,,06,1177869,1905773,,41.896763495,-87.622158742
,HJ796531,12/03/2003 08:00:00 PM,087XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,,10,,06,1197658,1847695,,41.736922044,-87.551419766
,HJ795341,12/03/2003 09:29:07 AM,015XX E 87TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,,8,,06,1188351,1847610,,41.736915773,-87.585519876
,HJ796864,12/03/2003 01:45:00 PM,075XX S CONSTANCE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0414,,8,,06,1189843,1855445,,41.758380026,-87.579802353
,HJ796754,12/03/2003 09:00:00 AM,081XX S ARTESIAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,18,,07,1161441,1850652,,41.745862849,-87.6840258
