ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ385537,05/25/2003 01:00:00 AM,004XX N WELLS ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1831,,42,,06,1174655,1903385,,41.890283192,-87.63403459
,HJ385490,05/25/2003 12:45:00 AM,017XX N CLYBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1813,,32,,14,1169835,1911383,,41.91233662,-87.651502288
,HJ385443,05/25/2003 02:29:03 AM,025XX W DIVISION ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,true,1312,,26,,09,1159281,1907894,,41.902986209,-87.690370865
,HJ385652,05/25/2003 03:00:00 AM,013XX N KEDZIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1422,,26,,05,1154787,1908591,,41.904990082,-87.706859554
,HJ385324,05/25/2003 12:45:00 AM,053XX S PULASKI RD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,HOTEL/MOTEL,false,true,0822,,23,,04A,1150609,1868875,,41.796087163,-87.723243221
,HJ385539,05/25/2003 03:08:00 AM,079XX S RIDGELAND AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,0414,,8,,17,1189359,1852700,,41.75085912,-87.581664038
,HJ385339,05/25/2003 01:05:00 AM,019XX W HURON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1324,,1,,26,1163247,1904690,,41.894111697,-87.675893181
,HJ385341,05/25/2003 01:05:44 AM,130XX S GREENWOOD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,CHA APARTMENT,false,false,0533,,9,,04B,1185710,1818804,,41.65793106,-87.596098905
,HJ385650,05/25/2003 04:00:00 AM,028XX W 40TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0912,,14,,05,1158186,1877684,,41.820109279,-87.695217788
,HJ385521,05/25/2003 03:25:00 AM,078XX S PHILLIPS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0421,,7,,04B,1193886,1853559,,41.75310656,-87.565047114
,HJ385690,05/25/2003 12:00:00 AM,021XX W 57TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0715,,15,,07,1163230,1866837,,41.790239512,-87.677017975
,HJ385593,05/25/2003 05:15:00 AM,029XX W 38TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0913,,14,,08B,1157406,1878961,,41.823629386,-87.698044551
,HJ385720,05/25/2003 12:00:00 AM,073XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0323,,6,,14,1178431,1856410,,41.761294785,-87.621596683
,HJ385619,05/25/2003 06:25:00 AM,065XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1632,,36,,05,1132375,1920566,,41.938270575,-87.788907713
,HJ385577,05/25/2003 04:45:00 AM,019XX S MILLARD AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1014,,24,,06,1152347,1890263,,41.854744649,-87.716306504
,HJ385605,05/25/2003 05:00:00 AM,073XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1194903,1857030,,41.762606262,-87.561206115
,HJ385455,05/25/2003 01:05:00 AM,002XX W LAKE ST,5011,OTHER OFFENSE,LICENSE VIOLATION,BAR OR TAVERN,false,false,0113,,42,,26,1174594,1901725,,41.885729421,-87.63430827
,HJ385934,05/25/2003 10:00:00 AM,075XX S STEWART AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0621,,17,,08A,1174932,1854941,,41.757342402,-87.634464469
,HJ385963,05/25/2003 12:05:00 PM,042XX W 21ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1012,,24,,26,1148493,1889753,,41.853420271,-87.730465604
,HJ385944,05/25/2003 12:00:00 AM,010XX N MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1311,,26,,14,1157199,1906707,,41.899771544,-87.698050757
,HJ385973,05/25/2003 09:00:00 AM,025XX W FITCH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,50,,14,1158022,1947355,,42.01129528,-87.693913879
,HJ386210,05/25/2003 01:30:00 PM,087XX S COLFAX AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0423,,7,,06,1195008,1847492,,41.736430653,-87.561135019
,HJ385917,05/25/2003 11:00:00 AM,006XX W 63RD ST,0820,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,false,false,0723,,16,,06,1173239,1863118,,41.779818631,-87.640427625
,HJ386246,05/25/2003 01:00:00 AM,016XX N ELSTON AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1433,,32,,06,1166889,1910859,,41.910962486,-87.662340099
,HJ386033,05/25/2003 12:40:00 PM,017XX E 71ST PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0324,,5,,08A,1189265,1857921,,41.765188256,-87.581841365
,HJ386227,05/25/2003 02:50:00 PM,069XX S JUSTINE ST,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,false,true,0734,,17,,03,1167201,1858757,,41.767982866,-87.662688425
,HJ386417,05/25/2003 04:00:00 PM,009XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1177324,1906733,,41.899410159,-87.624131266
,HJ386355,05/25/2003 02:58:00 AM,089XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2223,,21,,14,1172543,1845616,,41.7318063,-87.64349375
,HJ386463,05/25/2003 07:00:00 AM,031XX N MILWAUKEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,,31,,07,1150143,1920927,,41.938932978,-87.72359631
,HJ386478,05/25/2003 05:15:00 PM,019XX N WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,1,,14,1158057,1912939,,41.916855183,-87.694728891
,HJ386608,05/25/2003 01:00:00 PM,011XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,0132,,2,,06,1177428,1895285,,41.867993877,-87.624096787
,HJ386597,05/25/2003 03:07:00 PM,022XX N AVERS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2525,,30,,26,1150342,1914710,,41.921869111,-87.723027572
,HJ386951,05/25/2003 02:00:00 PM,026XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0923,,11,,06,1170188,1886871,,41.845066238,-87.650921474
,HJ386975,05/25/2003 12:01:00 AM,004XX S CLINTON ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,false,false,0131,,2,,14,1172799,1898209,,41.876121224,-87.641003973
,HJ386578,05/25/2003 02:30:00 AM,104XX S PEORIA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2233,,34,,26,1172161,1835591,,41.704304638,-87.645186711
,HJ386984,05/25/2003 05:00:00 PM,089XX S THROOP ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1169231,1845373,,41.731211675,-87.655633942
,HJ387126,05/25/2003 11:36:09 PM,038XX S DR MARTIN LUTHER KING JR DR,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,CHA PARKING LOT/GROUNDS,false,true,0212,,3,,20,1179487,1879597,,41.824898025,-87.617018294
,HJ386351,05/25/2003 02:00:00 AM,022XX W OHIO ST,0810,THEFT,OVER $500,STREET,false,false,1313,,26,,06,1161275,1903966,,41.892166217,-87.68315586
,HJ386913,05/25/2003 09:30:00 PM,062XX W WABANSIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2513,,29,,07,1134195,1910638,,41.910995066,-87.782453106
,HJ385864,05/25/2003 03:00:00 AM,019XX W OGDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,1224,,2,,08B,1163463,1897249,,41.873688434,-87.675309431
,HJ386942,05/25/2003 09:25:00 PM,012XX S LAFLIN ST,0460,BATTERY,SIMPLE,STREET,false,false,1231,,2,,08B,1166581,1894433,,41.865894932,-87.663942311
,HJ386978,05/25/2003 10:27:00 PM,007XX W LAWRENCE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,false,false,2312,,46,,04B,1170123,1932093,,41.969159427,-87.649837624
,HJ387058,05/25/2003 11:28:53 PM,020XX W RANDOLPH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1332,,2,,14,1162685,1901221,,41.884604277,-87.678054521
,HJ385948,05/25/2003 12:08:19 PM,026XX W WALTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1311,,26,,14,1158726,1906224,,41.898414986,-87.692455315
,HJ386762,05/25/2003 06:30:00 PM,009XX W 18TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,VEHICLE NON-COMMERCIAL,false,false,1233,,25,,26,1170073,1891594,,41.858029056,-87.651205822
,HJ387372,05/25/2003 07:00:00 PM,083XX S HERMITAGE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0614,,18,,26,1166131,1849372,,41.742251943,-87.666876961
