ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ351094,05/09/2003 12:01:00 AM,031XX W 59TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0824,,14,,26,1156578,1865343,,41.786276523,-87.701449502
,HJ351122,05/09/2003 12:00:00 AM,054XX W CORNELIA AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,true,1633,,38,,26,1139542,1922738,,41.94410284,-87.762513859
,HJ351172,05/09/2003 01:00:00 AM,024XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1933,,43,,06,1169998,1916680,,41.926868305,-87.650748585
,HJ351185,05/09/2003 12:01:00 AM,073XX S KENWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,5,,07,1186478,1856633,,41.761720229,-87.592097094
,HJ351188,05/09/2003 02:59:49 AM,032XX W GEORGE ST,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,1412,,35,,09,1154105,1919112,,41.933874228,-87.709083441
,HJ351224,05/09/2003 12:01:00 AM,055XX S WENTWORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0233,,20,,03,1175904,1868322,,41.794039603,-87.630501466
,HJ351218,05/09/2003 03:15:00 AM,003XX N ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1333,,27,,14,1165667,1902638,,41.888429628,-87.667063831
,HJ351250,05/09/2003 04:32:00 AM,019XX N SAWYER AVE,1025,ARSON,AGGRAVATED,APARTMENT,false,false,1421,,35,,09,1154275,1912670,,41.916193461,-87.708631168
,HJ351087,05/09/2003 12:10:00 AM,041XX N PARKSIDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1624,,38,,26,1137939,1926930,,41.955635244,-87.768304281
,HJ351125,05/09/2003 01:10:00 AM,030XX W LOGAN BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1411,,35,,26,1155451,1917130,,41.92840847,-87.704190367
,HJ351205,05/09/2003 03:20:00 AM,101XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0432,,10,,08B,1202150,1838361,,41.71119569,-87.535279904
,HJ351587,05/09/2003 08:00:00 AM,037XX N PINE GROVE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2323,,46,,08B,1170917,1925305,,41.950515531,-87.647117991
,HJ351740,05/09/2003 03:15:00 AM,030XX N HAUSSEN CT,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2523,,30,,05,1150279,1920146,,41.936787194,-87.723116903
,HJ351220,05/09/2003 04:00:00 AM,064XX S STATE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,0312,,20,,24,1177391,1862162,,41.77710245,-87.625234779
,HJ351995,05/09/2003 12:00:00 AM,028XX N AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2523,,30,,05,1150237,1918651,,41.932685609,-87.723310355
,HJ352026,05/09/2003 01:00:00 PM,036XX N BROADWAY,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,2324,,46,,17,1170686,1924581,,41.948533921,-87.647988403
,HJ351280,05/09/2003 06:35:00 AM,070XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0735,,17,,08B,1164239,1858038,,41.766072695,-87.673565767
,HJ352215,05/09/2003 09:15:00 AM,011XX S HAMILTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,2,,06,1162121,1895023,,41.867608211,-87.680298775
,HJ352338,05/09/2003 04:15:00 PM,112XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0531,,9,,26,1179571,1830515,,41.690209699,-87.618206966
,HJ352372,05/09/2003 07:00:00 AM,003XX S WELLS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0112,,2,,06,1174780,1898776,,41.877633028,-87.633713529
,HJ352439,05/09/2003 04:00:00 PM,010XX N MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1322,,1,,14,1165205,1907068,,41.900595706,-87.668634421
,HJ352312,05/09/2003 11:00:00 AM,049XX S MARSHFIELD AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0931,,16,,08A,1166178,1871838,,41.803900587,-87.66606609
,HJ352490,05/09/2003 07:35:00 AM,049XX N BERNARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,NURSING HOME/RETIREMENT HOME,false,false,1712,,39,,26,1152494,1932484,,41.970599981,-87.714649091
,HJ351589,05/09/2003 10:05:00 AM,069XX S HERMITAGE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0735,,17,,08A,1165879,1858651,,41.767720172,-87.667537182
,HJ352486,05/09/2003 11:30:00 AM,022XX W DICKENS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1432,,32,,05,1161087,1913804,,41.919166352,-87.683572624
,HJ352516,05/09/2003 04:30:00 PM,035XX W NORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1422,,26,,26,1152646,1910407,,41.91001599,-87.714676037
,HJ352600,05/09/2003 12:00:00 PM,026XX S CALIFORNIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1033,,12,,07,1158126,1886449,,41.844162699,-87.695199039
,HJ352581,05/09/2003 06:30:00 AM,043XX S GREENWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2123,,4,,26,1184317,1876393,,41.815994157,-87.599399049
,HJ352983,05/09/2003 08:20:00 PM,076XX S CICERO AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HJ353066,05/09/2003 06:45:00 PM,023XX N KENMORE AVE,0890,THEFT,FROM BUILDING,LIBRARY,false,false,1811,,32,,06,1168905,1915792,,41.924455393,-87.654790678
,HJ353197,05/09/2003 09:00:00 AM,043XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0221,,3,,26,1178323,1876298,,41.81587185,-87.621388919
,HJ352657,05/09/2003 07:00:00 AM,004XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1313,,26,,07,1160324,1903141,,41.889922068,-87.686671312
,HJ353473,05/09/2003 11:00:00 PM,085XX S OGLESBY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,8,,07,1193322,1848682,,41.739737464,-87.567273029
,HJ353321,05/09/2003 05:00:00 PM,030XX S KENNETH AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1031,,22,,06,1147214,1883995,,41.837644101,-87.735307198
,HJ353402,05/09/2003 10:30:00 PM,031XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1932,,44,,08B,1169054,1921198,,41.939286479,-87.654085821
,HJ352257,05/09/2003 11:00:00 AM,008XX W LAKESIDE PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2312,,46,,05,1169743,1931756,,41.968243,-87.651244736
,HJ353616,05/09/2003 10:00:00 PM,006XX N SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1169991,1904769,,41.894184004,-87.651122423
,HJ353485,05/09/2003 08:00:00 PM,076XX S ASHLAND AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,CAR WASH,false,false,0612,,17,,26,1167004,1853986,,41.754894812,-87.663546687
,HJ351689,05/09/2003 10:40:00 AM,022XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1431,,1,,06,1157853,1914712,,41.921724596,-87.695429932
,HJ352379,05/09/2003 04:26:39 PM,008XX N GREENVIEW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1323,,1,,08B,1166231,1905522,,41.896331498,-87.664910122
,HJ351390,05/09/2003 08:12:00 AM,013XX N HARDING AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2535,,27,,09,1149806,1908562,,41.905008866,-87.725157181
,HJ351677,05/09/2003 10:40:00 AM,012XX W 21ST ST,0810,THEFT,OVER $500,DELIVERY TRUCK,false,false,1222,,25,,06,1168211,1890218,,41.854293583,-87.658080196
