ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN652898,02/04/2003 12:00:00 PM,011XX W FARWELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2431,,49,,06,,,,,
,HJ164294,02/04/2003 02:00:00 AM,070XX W 64TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,23,,14,1130505,1860947,,41.774699096,-87.797148803
,HJ164196,02/04/2003 01:35:00 AM,012XX W FLOURNOY ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1213,,25,,26,1168371,1897119,,41.873227041,-87.657293475
,HJ164220,02/04/2003 02:19:53 AM,054XX S HARLEM AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0811,,23,,05,1129252,1867894,,41.793784353,-87.801584732
,HJ164329,02/04/2003 07:00:00 AM,071XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0731,,6,,06,1176194,1857700,,41.764885191,-87.629756746
,HJ164317,02/04/2003 12:00:00 AM,031XX W POPE JOHN PAUL II DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,14,,07,1156073,1875958,,41.815415712,-87.7030157
,HJ164239,02/04/2003 03:13:00 AM,014XX N MAPLEWOOD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1423,,26,,04B,1159144,1909482,,41.907346626,-87.690830403
,HJ164432,02/04/2003 08:55:00 AM,027XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2113,,11,,14,1175070,1886396,,41.843654954,-87.633019514
,HJ164499,02/04/2003 12:00:00 AM,028XX S TRUMBULL AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,1032,,22,,06,1153828,1884971,,41.840193438,-87.711011323
,HJ164197,02/04/2003 01:35:19 AM,105XX S OGLESBY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,0434,,10,,08B,1193860,1835599,,41.703823312,-87.565729315
,HJ164230,02/04/2003 02:10:00 AM,002XX W 110TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0513,,34,,06,1176566,1831993,,41.694333481,-87.629164095
,HJ164142,02/04/2003 12:15:00 AM,079XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,true,false,0624,,8,,06,1182930,1852635,,41.750832464,-87.605224746
,HJ164200,02/04/2003 01:50:00 AM,015XX N CLYBOURN AVE,0850,THEFT,ATTEMPT THEFT,CTA PLATFORM,true,false,1822,,43,,06,1170470,1910783,,41.910676312,-87.649187069
,HJ164589,02/04/2003 12:00:00 AM,010XX W ALTGELD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1933,,43,,14,1168849,1916781,,41.927170476,-87.654967695
,HJ164134,02/04/2003 12:15:00 AM,064XX S PARNELL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0722,,20,,05,1173726,1862191,,41.777264056,-87.638669677
,HJ164754,02/04/2003 11:00:00 AM,003XX W CHESTNUT ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,1823,,27,,06,1173664,1906247,,41.898158786,-87.637588738
,HJ164811,02/04/2003 09:20:00 AM,025XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2333,,43,,14,1172209,1917535,,41.929165877,-87.642598884
,HJ164859,02/04/2003 12:30:00 AM,035XX W ARMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1422,,26,,14,1152769,1913067,,41.917312832,-87.714153637
,HJ164227,02/04/2003 02:30:00 AM,005XX W 42ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0935,,11,,08B,1173398,1877069,,41.818098097,-87.639431834
,HJ164968,02/04/2003 01:30:00 PM,007XX W 95TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",VACANT LOT/LAND,false,false,2223,,21,,07,1172846,1841852,,41.721470689,-87.642494407
,HJ165124,02/04/2003 01:00:00 PM,075XX S VINCENNES AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0623,,17,,06,1175661,1854915,,41.757254773,-87.63179358
,HJ165137,02/04/2003 02:55:00 PM,101XX S CHARLES ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2213,,19,,26,1168146,1837512,,41.709663267,-87.659833989
,HJ164890,02/04/2003 12:35:00 PM,123XX S STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,"SCHOOL, PUBLIC, BUILDING",false,false,0523,,9,,26,1178481,1823236,,41.670259794,-87.622417358
