ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP759579,08/10/2003 02:00:00 PM,078XX S YATES BLVD,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0421,,7,,17,,,,,
,HX486050,08/10/2003 03:00:00 PM,074XX N CLARK ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,false,true,2422,,49,,20,,,,,
,HJ552019,08/10/2003 12:20:00 AM,109XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2212,,19,,26,1161992,1831992,,41.694645305,-87.682523691
,HJ551958,08/10/2003 12:02:58 AM,050XX S LAFLIN ST,1025,ARSON,AGGRAVATED,RESIDENCE,true,false,0931,,16,,09,1167189,1871299,,41.802399912,-87.662373666
,HJ552101,08/10/2003 12:30:00 AM,055XX W SUNNYSIDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1623,,45,,26,1138682,1929391,,41.962374981,-87.765512862
,HJ552360,08/10/2003 03:00:00 AM,008XX W EASTMAN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1822,,32,,06,1170232,1909603,,41.907443531,-87.650095917
,HJ552215,08/10/2003 02:45:00 AM,038XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,false,false,2324,,46,,08B,1170234,1925689,,41.951584219,-87.649617365
,HJ551994,08/10/2003 12:10:31 AM,001XX N HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1332,,2,,08B,1162385,1901069,,41.884193456,-87.679160417
,HJ552027,08/10/2003 12:32:44 AM,029XX W WALTON ST,0560,ASSAULT,SIMPLE,STREET,true,false,1311,,26,,08A,1156435,1906068,,41.898033561,-87.700874247
,HJ552112,08/10/2003 01:18:00 AM,015XX W 21ST ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1222,,25,,04B,1166324,1890166,,41.854191403,-87.665007707
,HJ552072,08/10/2003 12:01:58 AM,114XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,2234,,34,,26,1173032,1829043,,41.686316773,-87.642189656
,HJ552441,08/10/2003 06:05:00 AM,004XX W 106TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,2233,,34,,04B,1175207,1834617,,41.701564507,-87.634061745
,HJ552069,08/10/2003 01:15:00 AM,098XX S HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2223,,21,,03,1172710,1839701,,41.71557103,-87.643055717
,HJ552491,08/10/2003 01:30:00 AM,069XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0322,,6,,14,1180446,1859127,,41.76870453,-87.614128347
,HJ552113,08/10/2003 01:20:00 AM,063XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,39,,14,1148549,1941958,,41.996674494,-87.728909426
,HJ552186,08/10/2003 02:10:00 AM,047XX N KASSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,39,,14,1146634,1931011,,41.966672061,-87.736234686
,HJ552547,08/10/2003 04:30:00 AM,055XX W IRVING PARK RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1633,,38,,08B,1138802,1926049,,41.953202038,-87.765153132
