ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS666887,12/18/2003 02:00:00 PM,033XX N CENTRAL AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,MEDICAL/DENTAL OFFICE,true,false,1633,,38,,17,,,,,
,HX233250,12/18/2003 12:01:00 AM,033XX W 38TH PL,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0911,,12,,02,,,,,
,HJ824122,12/18/2003 01:00:00 AM,015XX N ROCKWELL ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1423,,26,,18,1158797,1910106,,41.909066057,-87.692087953
,HJ824098,12/18/2003 12:30:00 AM,010XX W 18TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1233,,25,,03,1169932,1891589,,41.858018409,-87.651723521
,HJ824141,12/18/2003 01:23:05 AM,050XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,1142718,1900032,,41.88173649,-87.751406401
,HJ824407,12/18/2003 02:00:00 AM,011XX W FULTON MARKET,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1169012,1902029,,41.886686562,-87.65479754
,HJ824417,12/18/2003 07:40:00 AM,088XX S CARPENTER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2222,,21,,07,1170863,1846165,,41.733349617,-87.649632282
,HJ824742,12/18/2003 12:00:00 AM,060XX S WINCHESTER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0714,,15,,26,1164394,1864563,,41.783974902,-87.672813944
,HJ824119,12/18/2003 12:53:05 AM,032XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1171231,1883438,,41.835622979,-87.647194465
,HJ824966,12/18/2003 10:00:00 AM,014XX N WICKER PARK AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1163374,1909607,,41.90760164,-87.675288232
,HJ824904,12/18/2003 11:49:00 AM,034XX W MEDILL AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1413,,26,,26,1153165,1915414,,41.923745345,-87.712636306
,HJ824551,12/18/2003 09:20:51 AM,0000X S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,0123,,42,,26,1176391,1900214,,41.881542795,-87.627755014
,HJ825008,12/18/2003 12:45:00 PM,089XX S COTTAGE GROVE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0633,,8,,26,1183122,1846008,,41.732642788,-87.604726783
,HJ825034,12/18/2003 10:20:00 AM,015XX W FILLMORE ST,0810,THEFT,OVER $500,STREET,false,false,1231,,2,,06,1166441,1895382,,41.868502063,-87.664429113
,HJ825106,12/18/2003 12:30:00 AM,028XX W WASHINGTON BLVD,0810,THEFT,OVER $500,STREET,false,false,1331,,2,,06,1157531,1900558,,41.882891377,-87.696998811
,HJ825195,12/18/2003 01:30:00 PM,0000X W ONTARIO ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1832,,42,,06,1176037,1904481,,41.893259655,-87.628926257
,HJ825238,12/18/2003 07:50:00 AM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1812,,43,,06,1169570,1916141,,41.925398601,-87.652337017
,HJ825342,12/18/2003 12:00:00 PM,025XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2113,,2,,06,1177150,1887500,,41.846637615,-87.625353026
,HJ825424,12/18/2003 07:00:00 AM,005XX E 115TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0531,,9,,14,1181663,1828798,,41.685450098,-87.610600873
,HJ825496,12/18/2003 09:00:00 AM,070XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,,17,,07,1164904,1857959,,41.765841885,-87.67113053
,HJ825571,12/18/2003 01:00:00 PM,008XX W MONTROSE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2313,,46,,06,1169690,1929415,,41.961820382,-87.65150811
