ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ443065,06/21/2003 12:30:00 AM,040XX W BARRY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2523,,31,,05,1148819,1920305,,41.937251895,-87.728478517
,HJ443300,06/21/2003 03:36:00 AM,054XX S HONORE ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0932,,16,,08B,1164943,1868582,,41.794991951,-87.670687529
,HJ443163,06/21/2003 02:02:00 AM,006XX N LA SALLE DR,051A,ASSAULT,AGGRAVATED: HANDGUN,GAS STATION,false,false,1832,,42,,04A,1175023,1904549,,41.893469034,-87.632648229
,HJ443279,06/21/2003 02:45:00 AM,020XX N SHEFFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1811,,43,,05,1169304,1913674,,41.918634817,-87.653386299
,HJ443133,06/21/2003 12:30:00 AM,0000X E MONROE ST,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,0123,,42,,06,1176591,1899936,,41.880775433,-87.627029031
,HJ443473,06/21/2003 02:00:00 AM,023XX S KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,,22,,07,1147426,1888098,,41.848899227,-87.734424276
,HJ443152,06/21/2003 01:44:28 AM,112XX S AVENUE G,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0433,,10,,14,1203204,1831066,,41.691150737,-87.531668697
,HJ443254,06/21/2003 03:32:57 AM,098XX S EXCHANGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,10,,14,1197463,1840355,,41.716785329,-87.55237814
,HJ443060,06/21/2003 12:28:45 AM,025XX S OAKLEY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1034,,25,,04B,1161435,1887265,,41.846333778,-87.683032903
,HJ443224,06/21/2003 03:14:00 AM,014XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1424,,1,,05,1163671,1909857,,41.9082814,-87.67419016
,HJ443053,06/21/2003 01:01:22 AM,113XX S HARVARD AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0522,,34,,05,1175981,1829657,,41.687936251,-87.631375626
,HJ443104,06/21/2003 01:16:35 AM,010XX W 105TH ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,STREET,false,false,2232,,34,,08B,1170946,1835181,,41.703206091,-87.649647761
,HJ443643,06/21/2003 10:30:00 AM,050XX S PRAIRIE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0224,,3,,26,1178895,1871629,,41.803046687,-87.619432999
,HJ443325,06/21/2003 05:22:39 AM,044XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VACANT LOT/LAND,false,true,0222,,4,,08B,1182339,1875798,,41.814407563,-87.60667312
,HJ443693,06/21/2003 11:00:00 AM,022XX S HOMAN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1024,,22,,06,1154049,1888847,,41.850825249,-87.710097119
,HJ443725,06/21/2003 12:00:00 AM,051XX N OAK PARK AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1613,,41,,06,1130260,1933769,,41.974537635,-87.796376907
,HJ443776,06/21/2003 11:45:00 AM,082XX S AVALON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0411,,8,,06,1185975,1850678,,41.745391007,-87.59412814
,HJ443794,06/21/2003 11:30:00 AM,028XX S CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1032,,22,,14,1154495,1884886,,41.839946899,-87.708565957
,HJ443753,06/21/2003 10:45:00 AM,001XX S CLARK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,0112,,42,,26,1175558,1899605,,41.879890416,-87.630832031
,HJ443871,06/21/2003 01:00:00 PM,040XX S LAKE PARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2123,,4,,26,1183797,1878114,,41.820728875,-87.601252704
,HJ443328,06/21/2003 05:18:55 AM,050XX N LOCKWOOD AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1623,,45,,08B,1140111,1933164,,41.972702313,-87.760166122
,HJ443903,06/21/2003 08:15:00 AM,047XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0821,,14,,07,1150495,1872847,,41.806989137,-87.72355794
,HJ443296,06/21/2003 03:25:00 AM,015XX W 59TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,0713,,15,,04A,1166862,1865596,,41.7867572,-87.663735826
,HJ444052,06/21/2003 02:30:00 PM,047XX N LAWNDALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1723,,33,,26,1150868,1931205,,41.967122386,-87.720661686
,HJ443355,06/21/2003 05:00:00 AM,063XX S WOOD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0725,,15,,26,1165427,1862674,,41.778769405,-87.669080073
,HJ444074,06/21/2003 11:55:00 AM,059XX S KILDARE AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0813,,13,,17,1148719,1864888,,41.785182811,-87.730276622
,HJ444107,06/21/2003 09:00:00 AM,091XX S WOODLAWN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0413,,8,,26,1185804,1844648,,41.728848078,-87.594944273
,HJ444178,06/21/2003 12:00:00 AM,054XX W WINDSOR AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1623,,45,,06,1139281,1929741,,41.963324499,-87.763301984
,HJ444253,06/21/2003 01:00:00 PM,0000X E 95TH ST,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,0511,,6,,06,1178532,1842005,,41.721763443,-87.621663126
,HJ444277,06/21/2003 05:00:00 PM,027XX W 38TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0913,,12,,08A,1158762,1879008,,41.823730739,-87.693068561
,HJ444408,06/21/2003 06:00:00 PM,008XX N KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1121,,27,,06,1154891,1905271,,41.895877613,-87.706566627
,HJ444425,06/21/2003 09:00:00 AM,038XX S MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,0211,,3,,04B,1177828,1879596,,41.824933076,-87.623104662
,HJ444472,06/21/2003 02:00:00 PM,007XX N LOTUS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1524,,37,,06,1139783,1904310,,41.893529965,-87.762079224
,HJ444652,06/21/2003 05:00:00 PM,071XX S UNIVERSITY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0324,,5,,14,1185116,1857923,,41.765292208,-87.597048431
,HJ444678,06/21/2003 04:00:00 PM,081XX S EXCHANGE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0422,,7,,26,1197241,1851612,,41.747680979,-87.552817331
,HJ444966,06/21/2003 10:00:00 PM,024XX W LYNDALE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1431,,1,,26,1159823,1914997,,41.922466216,-87.688183739
,HJ445012,06/21/2003 01:30:00 PM,004XX N OAKLEY BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1313,,27,,07,1161004,1902706,,41.888714302,-87.684186135
,HJ445277,06/21/2003 11:30:00 PM,015XX N SHEFFIELD AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1822,,32,,07,1169406,1910587,,41.910161698,-87.6531015
,HJ445065,06/21/2003 11:00:00 PM,012XX S DAMEN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,1224,,2,,04B,1163230,1894601,,41.866426983,-87.676239315
,HJ444522,06/21/2003 06:50:00 PM,022XX W CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1313,,32,,05,1161379,1905296,,41.895813683,-87.682736874
,HJ444024,06/21/2003 02:30:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1332,,2,,06,1160781,1899960,,41.881183664,-87.685081252
,HJ445135,06/21/2003 10:30:00 PM,108XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1162313,1832891,,41.697105657,-87.681323493
,HJ444147,06/21/2003 01:30:00 PM,009XX W MONTROSE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,2313,,46,,06,1169135,1929401,,41.961794066,-87.653549002
,HJ444453,06/21/2003 06:25:37 PM,050XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,false,false,0224,,3,,08B,1178450,1871751,,41.803391597,-87.621061298
