ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ283063,04/06/2003 12:02:00 AM,001XX S CENTRAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1513,,29,,26,1139076,1898876,,41.878631263,-87.764808046
,HJ283027,04/06/2003 12:30:00 AM,002XX N LAFLIN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,,27,,06,1166429,1901661,,41.885732397,-87.664293478
,HJ282922,04/06/2003 01:38:00 AM,012XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1231,,2,,08B,1167903,1894377,,41.865712874,-87.659090796
,HJ283130,04/06/2003 04:00:00 AM,004XX W 24TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,25,,14,1173386,1888352,,41.84905989,-87.639141371
,HJ283059,04/06/2003 05:03:53 AM,015XX E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0411,,5,,26,1188011,1852919,,41.751492287,-87.586596725
,HJ283009,04/06/2003 04:30:00 AM,039XX N OSCEOLA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1631,,36,,14,1125678,1925480,,41.951869258,-87.813411633
,HJ283105,04/06/2003 01:00:00 AM,016XX W CULLOM AVE,0810,THEFT,OVER $500,STREET,false,false,1922,,47,,06,1164727,1928626,,41.959762249,-87.669777318
,HJ282890,04/06/2003 01:45:00 AM,032XX N PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,true,false,1731,,31,,04A,1149163,1921098,,41.939421287,-87.727193645
,HJ282951,04/06/2003 03:22:45 AM,095XX S COMMERCIAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0431,,10,,14,1197803,1842283,,41.722067458,-87.55106874
,HJ282947,04/06/2003 12:19:00 AM,014XX W LAKE ST,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,BAR OR TAVERN,false,false,1333,,27,,26,1166633,1901539,,41.885393253,-87.663547848
,HJ283022,04/06/2003 04:20:00 AM,044XX N CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1723,,33,,08B,1151590,1929224,,41.961672192,-87.718059269
,HJ282885,04/06/2003 12:47:59 AM,032XX N CICERO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,true,false,1731,,30,,03,1143809,1920927,,41.939054243,-87.746875622
,HJ283010,04/06/2003 04:20:00 AM,006XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,STREET,false,false,0111,,27,,08B,1171822,1900768,,41.883164862,-87.644515739
,HJ282887,04/06/2003 12:45:00 AM,063XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0314,,20,,08B,1183483,1863144,,41.779657326,-87.602871273
,HJ282906,04/06/2003 12:30:00 AM,115XX S FRONT AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0532,,9,,03,1181155,1828655,,41.685069366,-87.612464908
,HJ283245,04/06/2003 10:20:00 AM,050XX W THOMAS ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1531,,37,,06,1142359,1906849,,41.900449823,-87.752555225
,HJ283262,04/06/2003 01:30:00 AM,021XX N NARRAGANSETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2512,,36,,14,1133403,1913488,,41.918829739,-87.785295788
,HJ282834,04/06/2003 12:33:00 AM,072XX N RIDGE BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2424,,49,,14,1160964,1947742,,42.012296407,-87.683078213
,HJ283277,04/06/2003 09:30:00 AM,053XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2131,,5,,07,1182490,1869844,,41.798065806,-87.606303986
,HJ282959,04/06/2003 02:20:00 AM,060XX S LOOMIS BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0713,,16,,03,1168032,1864656,,41.784152642,-87.659472993
,HJ282964,04/06/2003 03:00:00 AM,063XX S LOWE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,0723,,16,,04B,1173131,1862699,,41.778671235,-87.640835937
,HJ283193,04/06/2003 04:30:00 AM,054XX W PARKER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,30,,14,1139738,1917753,,41.93041991,-87.761915571
,HJ283349,04/06/2003 01:00:00 AM,011XX N KEYSTONE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1111,,27,,26,1149177,1907329,,41.901637604,-87.727499698
,HJ283346,04/06/2003 02:00:00 AM,089XX S HARPER AVE,0810,THEFT,OVER $500,STREET,false,false,0413,,8,,06,1188009,1846018,,41.732555311,-87.58682343
,HJ283488,04/06/2003 09:30:00 AM,008XX N PARKSIDE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1511,,29,,26,1138538,1905038,,41.895550342,-87.766634083
,HJ283596,04/06/2003 03:00:00 AM,0000X E CHICAGO AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1833,,42,,06,1176718,1905741,,41.896701788,-87.626387093
,HJ283309,04/06/2003 11:15:00 AM,072XX S HARVARD AVE,0460,BATTERY,SIMPLE,STREET,false,false,0731,,17,,08B,1175209,1857014,,41.763024779,-87.633387493
,HJ283402,04/06/2003 12:10:00 PM,064XX S NORMAL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0722,,20,,08B,1174054,1862261,,41.777448867,-87.637465161
,HJ283194,04/06/2003 09:15:00 AM,015XX E 73RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0324,,5,,14,1187744,1856560,,41.761489881,-87.587459459
,HJ283661,04/06/2003 02:15:00 PM,068XX S MAY ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0724,,17,,04A,1169828,1859541,,41.770077648,-87.65303653
,HJ283840,04/06/2003 03:00:00 PM,034XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1133,,28,,06,1153419,1897812,,41.87543874,-87.712171295
,HJ283806,04/06/2003 05:30:00 AM,032XX S HARDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,22,,06,1150560,1882740,,41.834135633,-87.723061824
,HJ283844,04/06/2003 03:30:00 PM,063XX S DORCHESTER AVE,0820,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0314,,20,,06,1186589,1863270,,41.779930114,-87.591480454
,HJ283895,04/06/2003 02:00:00 PM,072XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0333,,5,,14,1192138,1857413,,41.763724903,-87.571327637
,HJ284169,04/06/2003 05:00:00 PM,001XX W 87TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0634,,21,,07,1176759,1847274,,41.736262301,-87.627999143
,HJ284172,04/06/2003 02:00:00 PM,003XX W 31ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0924,,11,,07,1174708,1884406,,41.838202327,-87.634407395
,HJ284180,04/06/2003 07:00:00 PM,036XX W WRIGHTWOOD AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2524,,35,,08A,1151787,1917045,,41.928248207,-87.717656607
,HJ284237,04/06/2003 10:30:00 AM,089XX S CONSTANCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,,8,,06,1190074,1846047,,41.732585492,-87.579257606
,HJ284072,04/06/2003 03:00:00 PM,087XX S CREGIER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,0412,,8,,14,1189712,1847228,,41.735834968,-87.580545911
,HJ284305,04/06/2003 02:00:00 PM,019XX W MADISON ST,0890,THEFT,FROM BUILDING,SPORTS ARENA/STADIUM,false,false,1211,,27,,06,1163655,1900042,,41.881348623,-87.674525788
,HJ284301,04/06/2003 11:10:00 AM,081XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0631,,8,,26,1183650,1851214,,41.746916341,-87.602630568
,HJ284355,04/06/2003 09:35:00 PM,030XX N NORDICA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,false,false,2511,,36,,26,1128683,1919397,,41.935126237,-87.802503497
,HJ284346,04/06/2003 06:00:00 PM,061XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0713,,16,,14,1167720,1863978,,41.782298831,-87.660636353
,HJ284465,04/06/2003 02:00:00 PM,023XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2111,,25,,07,1174576,1888962,,41.850707296,-87.634755775
,HJ284542,04/06/2003 01:00:00 AM,068XX S ARTESIAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0832,,15,,26,1161221,1859235,,41.769420427,-87.684594765
,HJ284528,04/06/2003 08:00:00 PM,087XX S EUCLID AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0412,,8,,26,1190700,1847448,,41.736414898,-87.57691922
,HJ284609,04/06/2003 10:00:00 PM,065XX S KILPATRICK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0833,,13,,26,1146171,1860846,,41.774139551,-87.739721163
,HJ283383,04/06/2003 12:00:00 PM,014XX W 13TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1231,,2,,08B,1166925,1894158,,41.865132942,-87.662687356
,HJ283474,04/06/2003 12:35:31 PM,014XX W 13TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,2,,26,1166925,1894158,,41.865132942,-87.662687356
,HJ284068,04/06/2003 04:30:00 PM,078XX S WESTERN AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,0835,,18,,03,1161742,1852503,,41.750936036,-87.682871596
,HJ284448,04/06/2003 10:33:36 PM,020XX W CHICAGO AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1313,,1,,08B,1162746,1905337,,41.895897635,-87.677715036
,HJ282992,04/06/2003 04:10:00 AM,069XX W 64TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0812,,23,,08B,1131259,1860967,,41.774741046,-87.794384227
,HJ284421,04/06/2003 07:00:00 PM,066XX S TROY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0831,,15,,05,1156532,1860350,,41.772575924,-87.701752622
,HJ283374,04/06/2003 05:00:00 AM,060XX S MERRIMAC AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0812,,23,,07,1135769,1863854,,41.782584759,-87.777782499
,HJ284131,04/06/2003 12:01:00 AM,046XX N CLIFTON AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2311,,46,,06,1167678,1930890,,41.965911528,-87.65886264
,HJ283005,04/06/2003 02:00:00 AM,018XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,false,false,1433,,32,,06,1165937,1912548,,41.915617592,-87.665789107
,HJ284724,04/06/2003 07:30:00 PM,008XX W ROSCOE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,2331,,44,,07,1170035,1922779,,41.943603422,-87.65043411
,HJ284039,04/06/2003 05:51:00 PM,021XX W JACKSON BLVD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1211,,2,,04A,1162271,1898678,,41.87763473,-87.679645914
,HJ283269,04/06/2003 10:29:49 AM,055XX W WAVELAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1633,,38,,07,1138603,1924048,,41.947714718,-87.76593338
,HJ284739,04/06/2003 06:30:00 PM,096XX S MERRILL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0431,,7,,14,1192364,1841439,,41.719885336,-87.571017959
,HJ283396,04/06/2003 12:05:03 PM,054XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1524,,37,,06,1140010,1904805,,41.894884155,-87.761233398
,HJ283444,04/06/2003 12:20:00 PM,012XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1422,,26,,08B,1154797,1908283,,41.904144702,-87.706831084
