ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN313767,04/12/2003 09:00:00 AM,066XX S WOOD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0725,,15,,06,,,,,
,HJ295220,04/12/2003 01:00:00 AM,047XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,12,,14,1160505,1872966,,41.807114934,-87.686840845
,HJ295174,04/12/2003 02:00:00 AM,022XX N LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1432,,32,,08B,1161323,1914939,,41.92227596,-87.682673891
,HJ295202,04/12/2003 03:28:47 AM,048XX S EVANS AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0223,,4,,05,1182075,1873049,,41.806870212,-87.607726628
,HJ295350,04/12/2003 01:00:00 AM,096XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,,6,,06,1180281,1841087,,41.71920448,-87.615284929
,HJ295094,04/12/2003 01:48:54 AM,006XX E 38TH PL,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,0212,,4,,14,1180906,1879590,,41.824846234,-87.611812665
,HJ295375,04/12/2003 12:00:00 AM,079XX S SOUTH SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0422,,7,,07,1198530,1853026,,41.751528912,-87.548046864
,HJ295134,04/12/2003 02:32:07 AM,041XX N MARINE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,TAXICAB,false,false,2323,,46,,14,1171273,1927406,,41.956272914,-87.64574741
,HJ295301,04/12/2003 05:40:00 AM,063XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0813,,13,,03,1150787,1862488,,41.778556782,-87.722756805
,HJ295277,04/12/2003 05:00:00 AM,056XX W 65TH ST,1020,ARSON,BY FIRE,RESIDENCE,false,false,0812,,13,,09,1139952,1860892,,41.774381317,-87.762518161
,HJ295209,04/12/2003 03:20:00 AM,041XX W 26TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1031,,22,,04B,1149042,1886397,,41.844200384,-87.728537311
,HJ295130,04/12/2003 02:31:00 AM,016XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,true,1021,,24,,14,1153638,1891568,,41.858300164,-87.711533263
,HJ295175,04/12/2003 02:41:05 AM,101XX S EWING AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0432,,10,,26,1202150,1838383,,41.711256059,-87.535279157
,HJ295334,04/12/2003 05:45:00 AM,063XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0312,,20,,03,1177344,1863145,,41.779800967,-87.625377411
,HJ295068,04/12/2003 01:15:00 AM,112XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2233,,34,,14,1172989,1830408,,41.690063495,-87.642306987
,HJ295459,04/12/2003 12:00:00 AM,031XX N CLIFTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1932,,44,,14,1168069,1920968,,41.938676708,-87.657712609
,HJ295526,04/12/2003 04:30:00 AM,011XX N WALLER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1511,,29,,14,1138141,1907062,,41.901111634,-87.768043213
,HJ295311,04/12/2003 05:52:00 AM,001XX W CHESTNUT ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1832,,42,,04B,1175151,1906187,,41.897960922,-87.63212897
,HJ295303,04/12/2003 04:05:00 AM,033XX N SACRAMENTO AVE,4220,KIDNAPPING,AGGRAVATED,STREET,true,false,1733,,33,,26,1155800,1921860,,41.941380901,-87.702780071
,HJ295378,04/12/2003 07:35:00 AM,018XX W HADDON AVE,0460,BATTERY,SIMPLE,STREET,true,false,1322,,1,,08B,1164063,1907699,,41.90235142,-87.672811195
,HJ295819,04/12/2003 03:00:00 AM,079XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0422,,7,,14,1198206,1852717,,41.750689103,-87.549244461
,HJ295487,04/12/2003 01:00:00 AM,043XX S KOMENSKY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0815,,14,,07,1150069,1875498,,41.814272147,-87.725051574
,HJ295058,04/12/2003 12:50:00 AM,001XX W 105TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,34,,14,1177042,1835326,,41.703469021,-87.627321305
,HJ295212,04/12/2003 03:15:00 AM,121XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0523,,9,,08B,1178111,1824509,,41.673761471,-87.62373315
,HJ296016,04/12/2003 01:00:00 PM,089XX S MERRILL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0413,,7,,26,1192062,1846176,,41.732891455,-87.571970623
