ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS324131,08/14/2003 12:01:00 AM,0000X N STATE ST,1120,DECEPTIVE PRACTICE,FORGERY,"SCHOOL, PRIVATE, BUILDING",false,false,0122,,42,,10,,,,,
,HJ560999,08/14/2003 01:00:00 AM,062XX W PALMER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,29,,07,1134497,1914241,,41.920876806,-87.781258439
,HJ560959,08/14/2003 03:55:16 AM,056XX W 64TH PL,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0812,,13,,09,1139852,1861228,,41.775305182,-87.762876581
,HJ560829,08/14/2003 12:30:00 AM,013XX W 76TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,17,,07,1168681,1854376,,41.755929033,-87.657389725
,HJ560845,08/14/2003 12:30:00 AM,001XX N CENTRAL AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1512,,29,,03,1139029,1900374,,41.882742824,-87.764944195
,HJ560838,08/14/2003 12:34:11 AM,052XX S PAULINA ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0932,,16,,04B,1165900,1869927,,41.798662496,-87.667139979
,HJ560854,08/14/2003 12:58:32 AM,006XX S CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,false,false,1522,,29,,26,1139153,1896560,,41.872274452,-87.764581664
,HJ561225,08/14/2003 12:00:00 AM,087XX S DORCHESTER AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0412,,8,,07,1186981,1847286,,41.736059241,-87.590549308
,HJ560814,08/14/2003 12:04:00 AM,025XX W MARQUETTE RD,0460,BATTERY,SIMPLE,STREET,false,false,0832,,15,,08B,1160397,1860137,,41.77191266,-87.687590366
,HJ560769,08/14/2003 12:20:00 AM,087XX S MARQUETTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0423,,7,,14,1195773,1847526,,41.736505082,-87.558331253
,HJ561336,08/14/2003 12:00:00 AM,032XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,2332,,44,,06,1169864,1921635,,41.940467975,-87.651096085
,HJ561361,08/14/2003 10:50:00 AM,048XX W DIVERSEY AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2521,,31,,06,1143627,1918180,,41.931519627,-87.747613504
,HJ560962,08/14/2003 04:00:00 AM,073XX S DORCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0324,,5,,08B,1186809,1856694,,41.761879786,-87.590882032
,HJ561403,08/14/2003 09:40:00 AM,044XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0221,,3,,14,1178343,1875600,,41.813956024,-87.62133677
,HJ560773,08/14/2003 12:25:00 AM,051XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0934,,16,,08B,1170185,1870746,,41.800817717,-87.651402164
,HJ561440,08/14/2003 09:40:00 AM,068XX S PERRY AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0722,,6,,08A,1176578,1859636,,41.770189163,-87.628291119
,HJ561104,08/14/2003 01:00:00 AM,080XX S MANISTEE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0422,,7,,05,1195904,1852148,,41.749184981,-87.557698694
,HJ560804,08/14/2003 12:10:00 AM,117XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0522,,34,,08B,1175735,1827043,,41.68076853,-87.63235407
