ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN441617,09/26/2003 08:00:00 AM,052XX W CONGRESS PKWY,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1522,,29,,06,,,,,
,HJ654320,09/26/2003 12:00:00 AM,016XX N MOODY AVE,0810,THEFT,OVER $500,STREET,false,false,2513,,29,,06,1135165,1910304,,41.910061378,-87.778897532
,HJ654112,09/26/2003 12:36:53 AM,068XX N SHERIDAN RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,2431,,49,,04B,1166980,1945457,,42.005898802,-87.661008594
,HJ654432,09/26/2003 12:00:00 AM,014XX S KOSTNER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1011,,24,,07,1147286,1892681,,41.861478243,-87.734820851
,HJ654445,09/26/2003 12:00:00 AM,021XX W CONCORD PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,32,,14,1161728,1910914,,41.911222636,-87.68129824
,HJ654494,09/26/2003 12:00:00 AM,106XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2211,,19,,14,1156898,1833903,,41.699993551,-87.701123114
,HJ654212,09/26/2003 02:55:00 AM,039XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,GAS STATION,true,false,0912,,14,,15,1155655,1878116,,41.821345947,-87.704491075
,HJ654461,09/26/2003 12:00:00 AM,021XX E 67TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0331,,5,,07,1191790,1860969,,41.773491293,-87.572487815
,HJ654489,09/26/2003 12:00:00 AM,034XX W WILSON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1723,,33,,06,1152809,1930357,,41.964757111,-87.713547384
,HJ654597,09/26/2003 12:00:00 AM,086XX S SAGINAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,7,,07,1195325,1848177,,41.73830254,-87.559951109
,HJ654687,09/26/2003 07:00:00 AM,062XX S LANGLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,,20,,14,1181965,1863868,,41.781679299,-87.608414017
,HJ654674,09/26/2003 12:45:00 AM,045XX N MALDEN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2311,,46,,26,1166728,1930303,,41.964321246,-87.66237249
,HJ654714,09/26/2003 05:00:00 AM,066XX S KOSTNER AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0833,,13,,06,1148182,1860309,,41.772627607,-87.73236286
,HJ654789,09/26/2003 12:00:00 AM,017XX E 85TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0412,,8,,05,1189320,1848965,,41.740610865,-87.581926469
,HJ654159,09/26/2003 02:00:00 AM,016XX N LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,1,,14,1161436,1910976,,41.911398855,-87.682369221
,HJ654944,09/26/2003 09:00:00 AM,002XX S HALSTED ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1213,,27,,26,1171082,1899265,,41.879056794,-87.64727716
,HJ655096,09/26/2003 12:00:00 PM,005XX W MADISON ST,0870,THEFT,POCKET-PICKING,OTHER,false,false,0111,,42,,06,1173039,1900311,,41.881883933,-87.640060441
,HJ655205,09/26/2003 08:00:00 AM,025XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,35,,06,1153649,1916589,,41.926960014,-87.710826552
,HJ655316,09/26/2003 12:00:00 PM,013XX E 73RD ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0324,,5,,08A,1186282,1856864,,41.762358747,-87.592808156
,HJ654392,09/26/2003 08:20:00 AM,073XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0734,,17,,08B,1169590,1856206,,41.760931145,-87.654005486
,HJ654428,09/26/2003 08:44:01 AM,062XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0712,,16,,06,1172045,1863275,,41.780275775,-87.64480037
,HJ655375,09/26/2003 09:00:00 AM,058XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,,20,,07,1182571,1866562,,41.789057836,-87.606108761
