ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ748128,11/09/2003 04:20:00 AM,089XX S HOUSTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0424,,10,,08B,1198076,1846225,,41.732877818,-87.549937399
,HJ747973,11/09/2003 01:40:00 AM,081XX S COLFAX AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0422,,7,,06,1194922,1851594,,41.747688996,-87.561315265
,HJ747909,11/09/2003 12:15:00 AM,019XX S CHRISTIANA AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,1024,,24,,04B,1154339,1890263,,41.854705136,-87.708994967
,HJ748212,11/09/2003 01:30:00 AM,055XX S MASSASOIT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0811,,23,,14,1138980,1867210,,41.791736679,-87.765928582
,HJ748112,11/09/2003 03:55:00 AM,006XX W CORNELIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2331,,46,,08B,1171335,1923542,,41.945668603,-87.645633466
,HJ747948,11/09/2003 12:58:00 AM,033XX W CUYLER AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,RESIDENCE,false,false,1724,,33,,24,1153459,1926745,,41.95483262,-87.711253901
,HJ748180,11/09/2003 05:35:00 AM,005XX S CLINTON ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0131,,2,,03,1172810,1897826,,41.875070002,-87.640974928
,HJ747932,11/09/2003 12:57:09 AM,025XX S HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,,22,,14,1151445,1886879,,41.845476278,-87.719706011
,HJ747991,11/09/2003 01:45:00 AM,046XX S DREXEL BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,2123,,4,,08B,1183103,1874341,,41.810391682,-87.60391608
,HJ747956,11/09/2003 01:13:13 AM,004XX W 62ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0711,,20,,14,1174359,1863832,,41.781753087,-87.636300351
,HJ747912,11/09/2003 12:26:21 AM,132XX S RIVERDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0533,,9,,08B,1181807,1817562,,41.65461354,-87.610418779
,HJ748091,11/09/2003 03:46:16 AM,075XX S RHODES AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0624,,6,,26,1181213,1855049,,41.757496441,-87.611442379
,HJ747934,11/09/2003 12:10:00 AM,080XX S MOZART ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0835,,18,,07,1158776,1851150,,41.74728421,-87.693777405
,HJ748495,11/09/2003 11:20:00 AM,0000X N PARKSIDE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1513,,29,,26,1138599,1899793,,41.881156289,-87.766537284
,HJ748507,11/09/2003 12:00:00 AM,034XX N KILPATRICK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1731,,30,,05,1144611,1922412,,41.943114125,-87.7438905
,HJ748579,11/09/2003 12:00:00 AM,013XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,false,false,1821,,43,,06,1174889,1909203,,41.906242849,-87.633000828
,HJ748594,11/09/2003 12:00:00 AM,054XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,28,,14,1139735,1900209,,41.882277183,-87.762355733
,HJ747947,11/09/2003 12:45:00 AM,064XX S RHODES AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0312,,20,,03,1181007,1862525,,41.778016087,-87.611967546
,HJ748752,11/09/2003 02:15:00 PM,048XX W DAKIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1634,,45,,26,1143284,1925807,,41.952455248,-87.748682822
,HJ748734,11/09/2003 12:00:00 AM,064XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0312,,20,,26,1180029,1862357,,41.777577536,-87.615558035
,HJ748693,11/09/2003 12:00:00 PM,063XX S KIMBARK AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0314,,20,,06,1185730,1863171,,41.779678743,-87.594632744
,HJ748841,11/09/2003 03:00:00 PM,020XX N MAGNOLIA AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1811,,43,,26,1167649,1913770,,41.918934093,-87.659464114
,HJ748878,11/09/2003 10:00:00 AM,047XX N LEAMINGTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1623,,45,,06,1141189,1930922,,41.966530219,-87.756257582
,HJ749069,11/09/2003 12:20:00 PM,001XX N JEFFERSON ST,0810,THEFT,OVER $500,STREET,false,false,0111,,42,,06,1172312,1900947,,41.883645243,-87.642711157
,HJ748839,11/09/2003 01:17:00 PM,012XX W NORTH AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,DEPARTMENT STORE,true,false,1433,,32,,11,1168038,1910796,,41.910764867,-87.658120918
,HJ749150,11/09/2003 04:30:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177347,1903741,,41.891199446,-87.624137626
,HJ749255,11/09/2003 12:00:00 PM,013XX N MOHAWK ST,0810,THEFT,OVER $500,STREET,false,false,1821,,43,,06,1172414,1909336,,41.906662897,-87.642088422
,HJ749349,11/09/2003 04:30:00 PM,075XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,5,,14,1188123,1855151,,41.757614433,-87.586115266
,HJ749397,11/09/2003 05:45:00 PM,020XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1332,,2,,06,1162894,1900688,,41.883137298,-87.677302008
