ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP384333,08/19/2003 12:05:00 AM,042XX N BROADWAY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2322,,46,,06,,,,,
,HV437495,08/19/2003 08:00:00 AM,038XX W DIVISION ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2535,,27,,06,,,,,
,HJ571895,08/19/2003 01:00:00 AM,017XX W 18TH ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,false,false,1223,,25,,17,1164976,1891449,,41.857740758,-87.669919006
,HJ571978,08/19/2003 12:00:00 AM,029XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,,11,,14,1169881,1885431,,41.841121438,-87.652090037
,HJ571983,08/19/2003 12:00:00 AM,009XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1158225,1906096,,41.898073998,-87.694298959
,HJ571990,08/19/2003 12:00:00 AM,087XX W BERWYN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,06,1116859,1933885,,41.975075872,-87.845655271
,HJ572007,08/19/2003 12:00:00 AM,099XX S LAFAYETTE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,9,,07,1177678,1839160,,41.713975714,-87.624876914
,HJ572124,08/19/2003 01:00:00 AM,101XX S LAFAYETTE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0511,,9,,07,1177711,1837773,,41.710168852,-87.624797855
,HJ571962,08/19/2003 04:30:00 AM,070XX S CLAREMONT AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,true,0832,,17,,04B,1161948,1858024,,41.766082193,-87.681963518
,HJ572182,08/19/2003 12:00:00 AM,084XX W BRYN MAWR AVE,0810,THEFT,OVER $500,ALLEY,false,false,1614,,41,,06,1118993,1936095,,41.981106764,-87.837760614
,HJ572109,08/19/2003 09:40:58 AM,009XX N MOZART ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1311,,26,,26,1157212,1906208,,41.89840198,-87.698016581
,HJ571824,08/19/2003 01:15:00 AM,022XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,true,false,1033,,24,,06,1155706,1888961,,41.851104916,-87.704012494
,HJ571949,08/19/2003 03:54:22 AM,062XX S UNIVERSITY AVE,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,PARKING LOT/GARAGE(NON.RESID.),false,true,0314,,20,,04B,1184846,1863874,,41.781628629,-87.597851515
,HJ572234,08/19/2003 09:51:05 AM,008XX N WESTERN AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA BUS,false,false,1312,,1,,14,1160259,1905345,,41.895971375,-87.686849035
,HJ572439,08/19/2003 08:00:00 AM,014XX N LUNA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2532,,37,,26,1139074,1909032,,41.906500627,-87.764568196
,HJ571897,08/19/2003 02:40:00 AM,027XX W OGDEN AVE,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,false,true,1023,,28,,20,1158463,1892956,,41.862011728,-87.69378445
,HJ571802,08/19/2003 01:00:00 AM,014XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0734,,17,,08B,1167812,1857659,,41.764956715,-87.66048031
,HJ572779,08/19/2003 11:30:00 AM,014XX S KEDVALE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1011,,24,,06,1148953,1892691,,41.861473631,-87.728701288
,HJ572937,08/19/2003 04:00:00 PM,019XX W NORTH AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,1434,,32,,06,1163356,1910670,,41.910518966,-87.675324398
,HJ572962,08/19/2003 04:10:00 PM,017XX W CULLERTON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1223,,25,,26,1165017,1890453,,41.855006772,-87.669796764
