ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ651412,09/20/2003 03:00:00 AM,045XX N CLARENDON AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,false,true,2313,,46,,02,,,,,
,HJ641254,09/20/2003 01:15:00 AM,032XX W NORTH AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,1422,,26,,18,1154223,1910445,,41.910088907,-87.708881731
,HJ641455,09/20/2003 01:30:00 AM,071XX S WHIPPLE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0831,,18,,06,1157274,1857108,,41.763664402,-87.699120263
,HJ641305,09/20/2003 02:00:00 AM,045XX N HAZEL ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2313,,46,,08B,1169442,1930522,,41.964863437,-87.652387549
,HJ641378,09/20/2003 03:40:00 AM,034XX N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2331,,44,,06,1170319,1922907,,41.943948446,-87.649386514
,HJ641477,09/20/2003 03:00:00 AM,111XX S MICHIGAN AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0531,,9,,06,1178789,1831299,,41.692378887,-87.621046145
,HJ641344,09/20/2003 01:00:00 AM,012XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1231,,2,,14,1166564,1894615,,41.86639472,-87.66399951
,HJ641363,09/20/2003 02:45:33 AM,090XX S BUFFALO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,true,false,0424,,10,,14,1199614,1845659,,41.731286118,-87.544322138
,HJ641568,09/20/2003 03:00:00 AM,073XX S CARPENTER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,,17,,07,1170582,1856224,,41.760958985,-87.650369227
,HJ641379,09/20/2003 03:19:41 AM,026XX W 101ST PL,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,2211,,19,,08A,1160586,1837235,,41.70906206,-87.687527554
,HJ641255,09/20/2003 01:40:24 AM,041XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1722,,39,,14,1147718,1931573,,41.968193431,-87.732234447
,HJ641780,09/20/2003 12:00:00 AM,003XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,42,,06,1173684,1905296,,41.895548745,-87.637543608
,HJ641430,09/20/2003 02:30:00 AM,033XX W BRYN MAWR AVE,0810,THEFT,OVER $500,STREET,false,false,1711,,39,,06,1153263,1937021,,41.983034497,-87.71170034
,HJ641929,09/20/2003 12:10:00 PM,047XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0821,,14,,06,1155840,1872954,,41.807177023,-87.703951091
,HJ641203,09/20/2003 12:01:00 AM,010XX E 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2124,,4,,08B,1184052,1874061,,41.809601186,-87.600444063
,HJ641445,09/20/2003 05:00:00 AM,045XX S DREXEL BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2123,,4,,14,1182955,1875130,,41.812560204,-87.604434374
,HJ642048,09/20/2003 12:00:00 AM,012XX W 32ND ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0924,,11,,06,1168458,1883583,,41.836081205,-87.657365293
,HJ642061,09/20/2003 09:00:00 AM,087XX S THROOP ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1169186,1846880,,41.735348072,-87.655755332
