ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN112263,12/01/2003 12:00:00 AM,056XX N KENMORE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2022,,48,,06,,,,,
,HN165289,12/01/2003 12:00:00 PM,022XX N MARMORA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2515,,37,,06,,,,,
,HN277962,12/01/2003 12:00:00 AM,100XX S LA SALLE ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,0511,,9,,02,,,,,
,HN323201,12/01/2003 12:00:00 AM,016XX W 18TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1222,,25,,06,,,,,
,HN483629,12/01/2003 12:00:00 AM,0000X N LAMON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1533,,28,,06,,,,,
,HP135523,12/01/2003 10:00:00 AM,047XX S INGLESIDE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2124,,4,,06,,,,,
,HP479209,12/01/2003 12:01:00 AM,091XX S LAFAYETTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0634,,21,,06,,,,,
,HR108899,12/01/2003 12:00:00 AM,050XX N ST LOUIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1712,,39,,06,,,,,
,HR219787,12/01/2003 12:00:00 AM,067XX S ARTESIAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0832,,15,,06,,,,,
,HR512610,12/01/2003 12:01:00 AM,059XX S WHIPPLE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,16,,06,,,,,
,HR538752,12/01/2003 12:01:00 AM,013XX N OAKLEY BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1424,,1,,06,,,,,
,HR599400,12/01/2003 12:01:00 AM,051XX S CALUMET AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0232,,3,,06,,,,,
