ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ834154,12/22/2003 06:00:00 PM,014XX S MUSUEM CAMPUS DR,0810,THEFT,OVER $500,SPORTS ARENA/STADIUM,false,false,0133,,2,,06,,,,,
,HJ831581,12/22/2003 12:00:00 AM,008XX W 69TH ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,0723,,6,,06,1172028,1859104,,41.768830432,-87.644985089
,HJ831709,12/22/2003 03:30:00 AM,054XX S ARTESIAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0911,,14,,26,1160805,1868505,,41.79486718,-87.685863778
,HJ831676,12/22/2003 02:09:00 AM,017XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1322,,1,,14,1164651,1907207,,41.900988893,-87.670665344
,HJ831704,12/22/2003 03:10:00 AM,006XX W 46TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0935,,11,,07,1172889,1874395,,41.810771647,-87.641377987
,HJ831719,12/22/2003 03:10:00 AM,007XX W 34TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0924,,11,,03,1171780,1882337,,41.832589685,-87.645212377
,HJ831668,12/22/2003 02:05:00 AM,021XX E 97TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0431,,7,,08A,1191809,1840738,,41.717975188,-87.573073408
,HJ831989,12/22/2003 12:00:00 AM,021XX N OAKLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1432,,32,,14,1160557,1914568,,41.921273825,-87.685498703
,HJ831788,12/22/2003 04:30:00 AM,050XX W DAKIN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1634,,45,,05,1142104,1925780,,41.952403165,-87.753021266
,HJ832113,12/22/2003 09:45:00 AM,067XX S PULASKI RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),false,false,0833,,13,,11,1150858,1859776,,41.771113236,-87.722567122
,HJ832378,12/22/2003 03:00:00 AM,068XX S SANGAMON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0723,,17,,26,1171158,1859468,,41.769848355,-87.648163447
,HJ832334,12/22/2003 01:00:00 PM,026XX W HIRSCH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1423,,26,,18,1158677,1909213,,41.906618054,-87.692553285
,HJ832412,12/22/2003 11:30:00 AM,057XX S MARYLAND AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,2133,,5,,06,1182885,1867043,,41.790370448,-87.6049425
,HJ831908,12/22/2003 09:00:00 AM,069XX S PAXTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0331,,5,,08B,1192077,1859378,,41.769118498,-87.57148742
,HJ832471,12/22/2003 02:15:00 PM,026XX W LE MOYNE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1423,,26,,18,1158377,1909870,,41.90842706,-87.693637309
,HJ832231,12/22/2003 11:27:00 AM,063XX S VERNON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0312,,20,,06,1180339,1863111,,41.779639479,-87.614398473
,HJ832509,12/22/2003 09:00:00 AM,029XX S DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHA APARTMENT,false,false,2113,,3,,26,1176459,1885004,,41.839804007,-87.627964177
,HJ832526,12/22/2003 02:25:00 PM,026XX W LE MOYNE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,RESIDENCE PORCH/HALLWAY,true,false,1423,,26,,26,1158391,1909870,,41.908426774,-87.69358588
,HJ832262,12/22/2003 12:00:00 PM,065XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0312,,20,,26,1180044,1861776,,41.77598287,-87.615520824
,HJ832801,12/22/2003 03:00:00 PM,013XX W THORNDALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2013,,48,,26,1166272,1939639,,41.989949311,-87.663780765
,HJ832887,12/22/2003 05:30:00 PM,082XX S MAPLEWOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0835,,18,,06,1160800,1849706,,41.743280127,-87.686400628
,HJ832532,12/22/2003 05:00:00 AM,023XX W LOGAN BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1432,,1,,07,1160019,1917330,,41.928864081,-87.687398999
,HJ833177,12/22/2003 08:00:00 AM,015XX N HUDSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,,43,,14,1173037,1910481,,41.909791036,-87.639765903
,HJ833184,12/22/2003 01:00:00 PM,071XX S VINCENNES AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESTAURANT,false,false,0731,,6,,17,1176589,1857611,,41.764632089,-87.628311641
,HJ833211,12/22/2003 07:00:00 AM,064XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0825,,15,,26,1161149,1861828,,41.776537475,-87.68478701
,HJ833240,12/22/2003 08:00:00 PM,051XX N TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1712,,39,,08B,1147122,1933809,,41.974340629,-87.734368441
,HJ833339,12/22/2003 07:30:00 AM,011XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1323,,27,,06,1165952,1907936,,41.902961643,-87.665865852
