ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV405638,10/13/2003 12:00:00 AM,036XX S DAMEN AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,0912,,11,,02,,,,,
,HJ690652,10/13/2003 07:30:00 AM,005XX N LAKE SHORE DR,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1834,,42,,08A,,,,,
,HJ690527,10/13/2003 07:30:00 AM,005XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1834,,42,,06,,,,,
,HJ689783,10/13/2003 06:10:00 AM,005XX N LAKE SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1834,,42,,08B,,,,,
,HJ689606,10/13/2003 12:45:00 AM,028XX N LINCOLN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1932,,32,,26,1167596,1918943,,41.933130225,-87.659509484
,HJ689701,10/13/2003 03:20:00 AM,069XX S CLAREMONT AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0832,,17,,04A,1161935,1858489,,41.767358489,-87.681998261
,HJ689751,10/13/2003 12:00:00 AM,088XX S BEVERLY AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,2221,,21,,06,1165218,1845933,,41.732834166,-87.670319272
,HJ689705,10/13/2003 01:30:00 AM,023XX W 43RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0914,,12,,06,1161622,1876108,,41.815713833,-87.682656759
,HJ689682,10/13/2003 02:15:00 AM,047XX S DAMEN AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0915,,12,,26,1163819,1873333,,41.808052976,-87.674675749
,HJ689670,10/13/2003 02:45:01 AM,127XX S WALLACE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0523,,9,,14,1174628,1820368,,41.66247589,-87.636603788
,HJ689625,10/13/2003 01:17:00 AM,043XX N FRANCISCO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,1724,,33,,03,1156270,1928638,,41.959970671,-87.700868792
,HJ689589,10/13/2003 12:30:00 AM,108XX S PROSPECT AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,2212,,19,,08A,1166680,1832563,,41.69611374,-87.665343282
,HJ689600,10/13/2003 01:00:00 AM,023XX S STATE ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0134,,3,,08B,1176685,1888774,,41.85014407,-87.627021086
,HJ689694,10/13/2003 03:41:05 AM,049XX S FEDERAL ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,false,false,0231,,3,,04B,1176533,1872186,,41.804628656,-87.628078719
,HJ690348,10/13/2003 07:00:00 AM,033XX W HOLLYWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1711,,39,,14,1153202,1937682,,41.984849532,-87.711907048
,HJ690350,10/13/2003 12:20:00 PM,046XX N CLARENDON AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,2312,,46,,26,1170082,1930842,,41.965727545,-87.650025065
,HJ690403,10/13/2003 08:00:00 AM,038XX W TAYLOR ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1133,,24,,06,1150967,1895440,,41.868978047,-87.721236259
,HJ689698,10/13/2003 02:17:45 AM,120XX S HALSTED ST,0460,BATTERY,SIMPLE,STREET,false,false,0524,,34,,08B,1173161,1825111,,41.675523891,-87.641832941
