ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX319440,12/05/2003 08:00:00 AM,004XX W 79TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0621,,17,,11,,,,,
,HJ799146,12/05/2003 06:16:00 AM,063XX S EBERHART AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,0312,,20,,04A,1180670,1863034,,41.779420584,-87.613187361
,HJ798977,12/05/2003 12:20:00 AM,050XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,1533,,28,,06,1142813,1900034,,41.88174021,-87.751057509
,HJ799034,12/05/2003 01:17:00 AM,076XX S KINGSTON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0421,,7,,04A,1194517,1854891,,41.756746185,-87.562691066
,HJ799345,12/05/2003 03:00:00 AM,025XX S SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1033,,12,,14,1156761,1887160,,41.846141487,-87.70018913
,HJ799361,12/05/2003 12:00:00 AM,087XX S EGGLESTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2223,,21,,14,1174827,1846945,,41.735402713,-87.635087072
,HJ799031,12/05/2003 01:37:00 AM,073XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0323,,6,,08B,1181504,1856553,,41.761616869,-87.610329589
,HJ799494,12/05/2003 12:00:00 AM,012XX W 90TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1169426,1845094,,41.730441843,-87.654927641
,HJ799572,12/05/2003 08:00:00 AM,041XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1111,,28,,07,1148800,1905023,,41.895316997,-87.728944145
,HJ799100,12/05/2003 03:35:00 AM,017XX W GREENLEAF AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2424,,49,,08B,1163187,1946991,,42.010189019,-87.674920004
,HJ799797,12/05/2003 09:30:00 AM,022XX W OGDEN AVE,0810,THEFT,OVER $500,STREET,false,false,1224,,25,,06,1161557,1895086,,41.867792844,-87.682367558
,HJ799486,12/05/2003 10:15:00 AM,032XX W PALMER ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1413,,26,,06,1154313,1914438,,41.921044242,-87.708444227
,HJ799527,12/05/2003 10:25:00 AM,098XX S TORRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,true,0431,,7,,08B,1195438,1840342,,41.716799821,-87.559795071
,HJ799896,12/05/2003 10:00:00 AM,057XX W BELMONT AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESTAURANT,false,false,2514,,30,,26,1137383,1920690,,41.938522095,-87.770498925
,HJ799918,12/05/2003 07:00:00 AM,088XX S DANTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0412,,8,,26,1187331,1846603,,41.734176722,-87.589288683
,HJ799846,12/05/2003 09:00:00 AM,033XX W MADISON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1123,,28,,26,1154114,1899819,,41.880932326,-87.709565954
,HJ800044,12/05/2003 01:00:00 AM,011XX N WINCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,1322,,1,,06,1163192,1907657,,41.902254527,-87.67601169
,HJ799709,12/05/2003 12:08:00 PM,069XX S OGLESBY AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0331,,5,,04B,1192969,1859330,,41.768965054,-87.568219399
,HJ799061,12/05/2003 02:29:00 AM,061XX S ELLIS AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0314,,20,,26,1183944,1864576,,41.783576102,-87.601136506
,HJ799875,12/05/2003 01:24:53 PM,015XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,5,,08B,1187800,1857557,,41.764224405,-87.587222523
,HJ800183,12/05/2003 03:00:00 PM,020XX W 52ND ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0915,,16,,06,1163588,1870007,,41.798930883,-87.67561635
,HJ800316,12/05/2003 12:00:00 PM,021XX S LAFLIN ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1222,,25,,06,1166703,1889711,,41.852934738,-87.663629657
,HJ799008,12/05/2003 12:45:00 AM,063XX S THROOP ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0724,,16,,05,1168747,1862699,,41.77876699,-87.656907972
,HJ800390,12/05/2003 05:40:00 AM,092XX S LOOMIS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2222,,21,,26,1168617,1843540,,41.726194897,-87.65793594
,HJ800388,12/05/2003 07:45:00 AM,024XX S LEAVITT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,25,,06,1162082,1887970,,41.848254902,-87.680638782
,HJ800510,12/05/2003 10:00:00 AM,050XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,0223,,4,,06,1181447,1871783,,41.80341073,-87.610068979
,HJ799612,12/05/2003 11:20:00 AM,060XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0713,,16,,08B,1168362,1864657,,41.784148283,-87.658263058
,HJ800564,12/05/2003 03:00:00 PM,041XX N CENTRAL PARK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1723,,33,,14,1151651,1927255,,41.956267917,-87.71788699
,HJ800518,12/05/2003 10:00:00 AM,061XX S WESTERN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0825,,15,,26,1161427,1863804,,41.781954133,-87.683713146
,HJ800595,12/05/2003 12:00:00 PM,064XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2432,,40,,06,1167121,1942715,,41.998371665,-87.660569111
,HJ800596,12/05/2003 07:20:00 PM,081XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0622,,21,,14,1175700,1850999,,41.746507922,-87.631767676
,HJ800588,12/05/2003 04:21:00 PM,107XX S WALLACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2233,,34,,26,1174213,1833607,,41.698815006,-87.637731316
,HJ800881,12/05/2003 08:00:00 PM,051XX W MELROSE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1634,,30,,14,1141472,1921121,,41.939630149,-87.755460014
