ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ178771,02/12/2003 12:01:00 AM,046XX N HAMILTON AVE,0810,THEFT,OVER $500,STREET,false,false,1911,,47,,06,1161295,1930763,,41.965698514,-87.682335196
,HJ178810,02/12/2003 12:00:00 AM,064XX S MARSHFIELD AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0725,,15,,06,1166431,1862035,,41.776994567,-87.665417521
,HJ178645,02/12/2003 01:15:00 AM,031XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0922,,11,,06,1166183,1883676,,41.836385231,-87.66571041
,HJ178763,02/12/2003 05:30:00 AM,063XX S FAIRFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0825,,15,,03,1159131,1862587,,41.778661804,-87.692164197
,HJ178863,02/12/2003 06:30:00 AM,024XX W 19TH ST,0810,THEFT,OVER $500,STREET,false,false,1023,,25,,06,1160525,1890676,,41.855712779,-87.686278232
,HJ178721,02/12/2003 03:00:00 AM,107XX S AVENUE O,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0432,,10,,14,1200873,1834449,,41.700493209,-87.54008842
,HJ178989,02/12/2003 09:30:00 AM,028XX N MILWAUKEE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1412,,35,,26,1152489,1919043,,41.933717021,-87.715024046
,HJ179039,02/12/2003 10:15:00 AM,096XX S AVALON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0511,,8,,26,1186226,1841364,,41.719826472,-87.593501797
,HJ179049,02/12/2003 03:00:00 AM,065XX S TALMAN AVE,0810,THEFT,OVER $500,STREET,false,false,0831,,15,,06,1159836,1861101,,41.774569555,-87.68962038
,HJ178677,02/12/2003 01:30:00 AM,006XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,1822,,27,,08B,1171881,1908252,,41.903700111,-87.644078325
,HJ179110,02/12/2003 09:00:00 AM,015XX W HENDERSON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1924,,44,,26,1165418,1922319,,41.94244084,-87.667417061
,HJ179331,02/12/2003 12:40:00 PM,075XX N OAKLEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2411,,49,,26,1159680,1949814,,42.018008697,-87.687745161
,HJ179443,02/12/2003 07:00:00 AM,060XX S ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0823,,16,,06,1156748,1864519,,41.784011918,-87.700848415
,HJ179485,02/12/2003 01:30:00 PM,001XX S MICHIGAN AVE,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,0123,,42,,06,1177320,1899826,,41.880457093,-87.62435557
,HJ179599,02/12/2003 12:00:00 PM,002XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1177326,1899381,,41.879235852,-87.624347038
,HJ179645,02/12/2003 01:30:00 PM,002XX S DEARBORN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0112,,42,,11,1175965,1899328,,41.87912116,-87.62934594
,HJ179659,02/12/2003 01:30:00 PM,042XX W 31ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,22,,06,1148412,1883699,,41.836808865,-87.730918769
,HJ179778,02/12/2003 01:30:00 PM,030XX W GUNNISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1713,,33,,06,1155191,1932064,,41.969393604,-87.704743307
,HJ179914,02/12/2003 11:00:00 AM,053XX N WINTHROP AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2023,,48,,26,1167907,1935617,,41.97887761,-87.657883624
,HJ179966,02/12/2003 08:00:00 AM,023XX W SCHOOL ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1913,,32,,06,1160282,1921863,,41.941297483,-87.686306844
,HJ180290,02/12/2003 05:45:00 PM,059XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,SIDEWALK,false,false,0711,,20,,07,1172991,1865543,,41.786478582,-87.641265268
,HJ180136,02/12/2003 05:00:00 PM,016XX W PRATT BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2431,,49,,26,1164079,1945237,,42.005357134,-87.671687905
,HJ179840,02/12/2003 12:00:00 AM,105XX S BENSLEY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0434,,10,,06,1194537,1835682,,41.704034487,-87.563247599
,HJ178597,02/12/2003 12:19:31 AM,008XX E 132ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,0533,,9,,14,1184261,1818022,,41.655819023,-87.601425338
,HJ180417,02/12/2003 08:00:00 PM,062XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0712,,16,,26,1169720,1863450,,41.780806766,-87.653319111
,HJ179444,02/12/2003 01:38:40 PM,022XX W TAYLOR ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1224,,25,,14,1161684,1895540,,41.869036019,-87.68188867
