ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ250966,03/21/2003 01:25:00 AM,095XX S PAXTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0431,,7,,26,1192494,1842226,,41.722041781,-87.570516272
,HJ250922,03/21/2003 12:37:55 AM,113XX S MICHIGAN AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,0531,,9,,26,1178822,1829614,,41.687754255,-87.620976343
,HJ250993,03/21/2003 02:08:36 AM,014XX W FILLMORE ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1231,,2,,08B,1166865,1895394,,41.868525915,-87.662872179
,HJ250982,03/21/2003 01:45:00 AM,0000X N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1522,,28,,08B,1140719,1899740,,41.880972165,-87.758753958
,HJ251168,03/21/2003 07:30:00 AM,107XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0513,,9,,06,1179486,1833698,,41.698946235,-87.618421432
,HJ251061,03/21/2003 03:37:51 AM,001XX E 104TH PL,0552,ASSAULT,AGGRAVATED PO:KNIFE/CUT INSTR,RESIDENCE,true,false,0512,,9,,04A,1179060,1835636,,41.704274068,-87.619922454
,HJ251172,03/21/2003 12:01:00 AM,003XX E OHIO ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,,42,,06,1178954,1904277,,41.892633655,-87.618219564
,HJ251018,03/21/2003 02:45:00 AM,017XX S HALSTED ST,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,true,false,1233,,25,,04B,1171305,1891926,,41.858913143,-87.646673906
,HJ251214,03/21/2003 02:15:00 AM,068XX S WOLCOTT AVE,0810,THEFT,OVER $500,STREET,false,false,0726,,17,,06,1164866,1859359,,41.769684478,-87.671230311
,HJ251097,03/21/2003 05:30:00 AM,0000X W 110TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0513,,34,,08B,1177852,1832024,,41.694389603,-87.624454789
