ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ124664,01/14/2003 12:23:43 AM,076XX S YATES BLVD,1020,ARSON,BY FIRE,VEHICLE-COMMERCIAL,false,false,0414,,7,,09,1193526,1854828,,41.75659761,-87.56632489
,HJ124825,01/14/2003 07:35:00 AM,007XX E 50TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0223,,4,,26,1181938,1871689,,41.803141434,-87.608271173
,HJ124680,01/14/2003 01:03:35 AM,001XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1212,,27,,08B,1171019,1901367,,41.884826206,-87.647446799
,HJ124895,01/14/2003 12:00:00 AM,009XX E 82ND ST,0810,THEFT,OVER $500,STREET,false,false,0631,,8,,06,1184098,1850826,,41.745841177,-87.601001098
,HJ124736,01/14/2003 03:15:00 AM,009XX N RICHMOND ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,true,1311,,26,,26,1156551,1906199,,41.89839069,-87.700444639
,HJ124760,01/14/2003 04:33:00 AM,087XX S LUELLA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,8,,14,1192685,1847510,,41.736536927,-87.569644964
,HJ125042,01/14/2003 05:30:00 AM,079XX S LAFLIN ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0612,,21,,26,1167718,1851975,,41.749361067,-87.660987668
,HJ124721,01/14/2003 02:31:58 AM,119XX S STATE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,FIRE STATION,false,false,0522,,9,,14,1178407,1825580,,41.676693765,-87.622617433
,HJ125109,01/14/2003 12:05:00 AM,022XX W ARMITAGE AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1161185,1913251,,41.917646843,-87.683227962
,HJ124696,01/14/2003 12:15:00 AM,026XX W 15TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,false,1023,,28,,04A,1159022,1892296,,41.860189176,-87.691750548
,HJ125147,01/14/2003 10:00:00 AM,023XX S KENNETH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1013,,22,,26,1147121,1888127,,41.848984638,-87.735542925
,HJ125296,01/14/2003 10:45:00 AM,044XX W FULLERTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2522,,31,,06,1146184,1915584,,41.924347639,-87.738283071
,HJ125752,01/14/2003 12:00:00 PM,001XX W WASHINGTON ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0113,,42,,06,1175298,1900813,,41.883211075,-87.631750446
,HJ125785,01/14/2003 11:00:00 AM,028XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1932,,44,,06,1169121,1919199,,41.933799675,-87.653897806
,HJ125797,01/14/2003 12:00:00 PM,046XX W WARWICK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1731,,38,,07,1144789,1924525,,41.948909023,-87.743182782
,HJ125802,01/14/2003 10:00:00 AM,085XX S KENTON AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0834,,18,,17,1147255,1847467,,41.73740462,-87.736087842
,HJ125954,01/14/2003 03:30:00 PM,018XX N CLYBOURN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1811,,32,,06,1169186,1911997,,41.914035604,-87.653868654
,HJ125994,01/14/2003 11:30:00 AM,038XX W 41ST ST,0810,THEFT,OVER $500,STREET,false,false,0821,,14,,06,1151257,1877036,,41.818469474,-87.720653592
,HJ126226,01/14/2003 09:00:00 AM,065XX N NEWGARD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,2432,,40,,26,1165413,1943607,,42.000855986,-87.666826717
,HJ126050,01/14/2003 05:00:00 PM,019XX W WAVELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,47,,06,1162751,1924582,,41.948707069,-87.67715581
,HJ126344,01/14/2003 08:30:00 AM,058XX S PAYNE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,20,,06,1182092,1866454,,41.788772579,-87.607868415
,HJ126358,01/14/2003 01:45:00 PM,063XX S PULASKI RD,2820,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,false,false,0813,,13,,26,1150787,1862488,,41.778556782,-87.722756805
,HJ126319,01/14/2003 02:00:00 PM,048XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0933,,20,,14,1169141,1872637,,41.806029494,-87.65517614
,HJ126406,01/14/2003 01:45:00 PM,002XX S DEARBORN ST,0820,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,false,false,0123,,42,,06,1175967,1899285,,41.87900312,-87.629339891
,HJ126464,01/14/2003 06:30:00 AM,018XX N FREMONT ST,0560,ASSAULT,SIMPLE,STREET,false,false,1813,,43,,08A,1170011,1912361,,41.915016464,-87.650827125
,HJ126474,01/14/2003 07:00:00 PM,052XX S HYDE PARK BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2132,,4,,14,1188418,1870929,,41.800903483,-87.584530624
,HJ126489,01/14/2003 08:00:00 PM,011XX E 83RD ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0412,,8,,06,1185254,1850190,,41.744068851,-87.596785282
,HJ126496,01/14/2003 06:00:00 PM,026XX W GREGORY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2011,,40,,26,1157684,1936759,,41.98222636,-87.695447957
,HJ126538,01/14/2003 10:30:00 AM,008XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1121,,27,,06,1154891,1905271,,41.895877613,-87.706566627
,HJ126555,01/14/2003 09:00:00 PM,067XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2432,,49,,26,1167020,1945140,,42.005028086,-87.660870591
,HJ126701,01/14/2003 10:30:00 PM,114XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0522,,34,,08B,1176003,1829029,,41.686212431,-87.631313822
,HJ126661,01/14/2003 06:15:00 PM,006XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177327,1904307,,41.892753031,-87.624193896
,HJ125167,01/14/2003 09:35:00 AM,017XX W WALNUT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,,27,,06,1164827,1901770,,41.886065624,-87.670173237
,HJ125361,01/14/2003 11:45:00 AM,019XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS,false,false,1324,,1,,03,1163107,1905349,,41.895922987,-87.676388824
,HJ126285,01/14/2003 07:00:31 PM,007XX N OGDEN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1323,,27,,06,1168983,1905444,,41.896058183,-87.654804865
,HJ125834,01/14/2003 03:20:00 PM,019XX W DIVISION ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1322,,1,,08A,1163050,1908002,,41.903204218,-87.676523574
,HJ126377,01/14/2003 07:47:24 PM,022XX W WARREN BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,true,false,1332,,2,,14,1161400,1900311,,41.882133986,-87.68279855
,HJ124876,01/14/2003 08:30:00 AM,011XX W WILSON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2311,,46,,11,1167916,1930703,,41.965393249,-87.657992984
,HJ124733,01/14/2003 01:42:53 AM,065XX S BELL AVE,0810,THEFT,OVER $500,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0832,,15,,06,1162532,1861121,,41.774568637,-87.679736676
,HJ125041,01/14/2003 09:00:00 AM,045XX N MARINE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2313,,46,,14,1170554,1930312,,41.964262868,-87.648305211
,HJ126563,01/14/2003 09:56:50 PM,086XX S BURNHAM AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,false,false,0423,,7,,05,1196318,1848196,,41.738330132,-87.556312434
,HJ126345,01/14/2003 02:00:00 PM,021XX W 22ND PL,0620,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1034,,25,,05,1162464,1889052,,41.851216044,-87.679206572
,HJ126304,01/14/2003 07:08:10 PM,078XX S CORNELL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0414,,8,,05,1188598,1853343,,41.752641782,-87.584432159
,HJ126829,01/14/2003 10:00:00 PM,044XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2522,,31,,06,1146574,1912923,,41.91703816,-87.736918036
,HJ125077,01/14/2003 09:40:24 AM,083XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0423,,10,,08B,1197543,1850210,,41.743826264,-87.551757398
,HJ126434,01/14/2003 08:30:00 PM,004XX W 87TH ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,true,false,2223,,21,,13,1175094,1847133,,41.735912661,-87.634103297
,HJ126581,01/14/2003 09:50:00 PM,046XX N CLARK ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1922,,47,,06,1165506,1930838,,41.965815477,-87.666850116
,HJ126123,01/14/2003 06:00:00 PM,068XX N LAKEWOOD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2431,,49,,26,1166259,1945440,,42.005867659,-87.663661708
