ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM681476,05/03/2003 12:00:00 AM,011XX E 82ND ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0411,,8,,06,,,,,
,HN469514,05/03/2003 12:00:00 AM,054XX S BISHOP ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0933,,16,,06,,,,,
,HP314863,05/03/2003 12:01:00 AM,091XX S LAFLIN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2222,,21,,06,,,,,
,HJ339494,05/03/2003 01:15:00 PM,043XX W VAN BUREN ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,STREET,false,false,1131,,24,,11,,,,,
,HJ339956,05/03/2003 05:14:05 PM,045XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1113,,28,,14,,,,,
,HJ340395,05/03/2003 10:18:00 PM,005XX N KILPATRICK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1111,,28,,06,,,,,
,HJ338779,05/03/2003 02:48:00 AM,009XX S WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1224,,25,,03,1160527,1895824,,41.869839358,-87.686128445
,HJ338800,05/03/2003 02:12:31 AM,022XX W WARREN BLVD,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1332,,2,,26,1161481,1900314,,41.882140533,-87.682501034
,HJ338710,05/03/2003 01:15:00 AM,012XX W LAKE ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1212,,27,,11,1168330,1901590,,41.885496686,-87.657314707
,HJ338742,05/03/2003 01:50:00 AM,012XX S THROOP ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1231,,2,,08A,1167904,1894367,,41.865685412,-87.659087413
,HJ338778,05/03/2003 02:12:07 AM,010XX W CULLERTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1233,,25,,15,1169948,1890587,,41.85526849,-87.65169399
,HJ338870,05/03/2003 04:10:00 AM,063XX S RICHMOND ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0823,,15,,07,1157806,1862421,,41.778233283,-87.69702628
,HJ338686,05/03/2003 12:45:00 AM,028XX N SPAULDING AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1412,,35,,03,1153889,1918771,,41.93294281,-87.70988635
,HJ338719,05/03/2003 01:25:35 AM,115XX S STATE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,0522,,34,,04A,1178327,1828074,,41.683539486,-87.622834974
