ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ260781,03/26/2003 12:05:00 AM,067XX S SOUTH SHORE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0331,,5,,26,1193387,1860848,,41.773120341,-87.566637641
,HJ260856,03/26/2003 12:05:00 AM,008XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,false,false,1312,,32,,06,1162924,1905424,,41.896132636,-87.677058837
,HJ260929,03/26/2003 12:00:00 AM,039XX N LAWNDALE AVE,0810,THEFT,OVER $500,STREET,false,false,1732,,33,,06,1151024,1925912,,41.95259496,-87.720227336
,HJ260940,03/26/2003 12:00:00 AM,015XX W MELROSE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1924,,44,,06,1165566,1921661,,41.940632098,-87.666891898
,HJ260944,03/26/2003 12:00:00 AM,027XX W 22ND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1034,,28,,14,1158514,1888946,,41.851006822,-87.693706892
,HJ260902,03/26/2003 03:40:00 AM,004XX E 32ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2122,,4,,08B,1179519,1883862,,41.836600771,-87.61677038
,HJ260785,03/26/2003 12:05:00 AM,010XX E 53RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2131,,5,,08B,1184134,1870351,,41.799418741,-87.600259366
,HJ261072,03/26/2003 12:00:00 AM,022XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1312,,32,,14,1161284,1905293,,41.895807427,-87.683085872
,HJ260897,03/26/2003 03:42:00 AM,083XX S BALTIMORE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0423,,10,,15,1196502,1850440,,41.744483285,-87.555564009
,HJ261070,03/26/2003 08:25:00 AM,033XX W PALMER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1413,,26,,26,1153667,1914423,,41.921015973,-87.71081819
,HJ261048,03/26/2003 12:30:00 AM,107XX S LANGLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,9,,07,1182822,1833724,,41.698940945,-87.606205859
,HJ260921,03/26/2003 05:02:00 AM,068XX S RHODES AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0321,,20,,04B,1181083,1860024,,41.771151348,-87.611765859
,HJ260914,03/26/2003 04:15:00 AM,064XX S EBERHART AVE,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,true,true,0312,,20,,04B,1180685,1862426,,41.777751828,-87.613151037
,HJ261169,03/26/2003 09:30:00 AM,008XX W WELLINGTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,false,false,1932,,44,,26,1169981,1920130,,41.936335635,-87.650710119
,HJ261226,03/26/2003 02:50:00 AM,024XX W MC LEAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1431,,1,,26,1159892,1913582,,41.918581929,-87.687969338
,HJ261292,03/26/2003 10:25:00 AM,048XX S PRAIRIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0224,,3,,26,1178860,1872929,,41.8066148,-87.619521763
,HJ260942,03/26/2003 04:40:00 AM,044XX S TALMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,12,,07,1159444,1875043,,41.812836319,-87.690675326
,HJ260825,03/26/2003 12:01:00 AM,017XX E 85TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,false,false,0412,,8,,08B,1189364,1848633,,41.739698771,-87.581775883
,HJ260827,03/26/2003 01:25:00 AM,013XX E 70TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0321,,5,,08B,1186532,1858858,,41.767824554,-87.591828882
,HJ260837,03/26/2003 01:46:21 AM,007XX E 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0624,,6,,14,1182749,1852793,,41.751270235,-87.605883115
,HJ260869,03/26/2003 02:21:22 AM,077XX S THROOP ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0612,,17,,03,1169223,1853553,,41.753658908,-87.655427183
,HJ260885,03/26/2003 03:10:09 AM,003XX E 77TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0623,,6,,26,1179988,1854037,,41.754747522,-87.615962724
