ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HJ233678,03/12/2003 04:32:29 PM,004XX W OAK ST,1360,CRIMINAL TRESPASS,TO VEHICLE,SIDEWALK,true,false,1823,,27,,26,,,,,
,HJ232355,03/12/2003 12:50:00 AM,081XX S LOOMIS BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0614,,21,,26,1168412,1850836,,41.746220584,-87.658477307
,HJ232425,03/12/2003 01:00:00 AM,003XX N PINE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,true,1523,,28,,08B,1139442,1901667,,41.886283465,-87.76339609
,HJ232462,03/12/2003 04:50:00 AM,015XX W HASTINGS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1231,,2,,08B,1166282,1893812,,41.864197247,-87.665057703
,HJ232520,03/12/2003 04:00:00 AM,023XX N CLIFTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PRIVATE, BUILDING",false,true,1811,,32,,26,1168249,1915643,,41.924060749,-87.657205404
,HJ232339,03/12/2003 12:40:00 AM,076XX S SOUTH CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0411,,5,,08B,1186365,1854740,,41.75652833,-87.592570988
,HJ232654,03/12/2003 08:45:00 AM,002XX E 43RD ST,0560,ASSAULT,SIMPLE,STREET,false,true,0214,,3,,08A,1178484,1876555,,41.816573417,-87.620790527
,HJ232672,03/12/2003 08:00:00 AM,044XX S LAPORTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0814,,23,,26,1144072,1874842,,41.812586364,-87.74706594
,HJ232727,03/12/2003 12:00:00 AM,018XX N HUDSON AVE,0810,THEFT,OVER $500,STREET,false,false,1813,,43,,06,1172971,1912593,,41.915587931,-87.639945634
,HJ232432,03/12/2003 03:06:36 AM,006XX W 59TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0711,,3,,06,1173094,1865768,,41.787093731,-87.640880974
,HJ232435,03/12/2003 03:11:14 AM,074XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0733,,17,,08B,1169939,1855515,,41.759027382,-87.652746417
,HJ232467,03/12/2003 05:10:00 AM,063XX S HERMITAGE AVE,0460,BATTERY,SIMPLE,STREET,true,false,0725,,15,,08B,1165758,1862603,,41.77856755,-87.667868613
,HJ232916,03/12/2003 11:00:00 AM,079XX S SOUTH CHICAGO AVE,0810,THEFT,OVER $500,STREET,false,false,0411,,8,,06,1188641,1852591,,41.750577197,-87.584298575
,HJ232948,03/12/2003 12:00:00 AM,055XX W ADDISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1633,,38,,07,1138624,1923382,,41.945886766,-87.765872396
,HJ233029,03/12/2003 12:00:00 AM,015XX W 58TH ST,0810,THEFT,OVER $500,STREET,false,false,0713,,16,,06,1167145,1866267,,41.788592453,-87.662679006
,HJ233066,03/12/2003 08:00:00 AM,038XX W 70TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0833,,13,,05,1151987,1857911,,41.7659733,-87.718477435
,HJ232454,03/12/2003 04:28:03 AM,053XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1160610,1869168,,41.796690567,-87.686560553
,HJ233144,03/12/2003 12:05:00 PM,025XX N SAWYER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1413,,35,,26,1154045,1916720,,41.92731159,-87.709367913
,HJ233149,03/12/2003 09:20:00 AM,061XX S HERMITAGE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0714,,15,,08B,1165731,1864008,,41.782423623,-87.667927739
,HJ233178,03/12/2003 01:20:00 PM,002XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,06,1174662,1898486,,41.876839889,-87.634155464
,HJ233256,03/12/2003 12:00:00 PM,035XX W FLOURNOY ST,0810,THEFT,OVER $500,STREET,false,false,1133,,24,,06,1152842,1896802,,41.87267863,-87.714316573
,HJ233280,03/12/2003 10:30:00 AM,016XX W WASHINGTON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1333,,27,,26,1165523,1900763,,41.88328755,-87.667646064
,HJ233146,03/12/2003 12:25:00 PM,030XX N CENTRAL AVE,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,SMALL RETAIL STORE,true,false,2514,,31,,13,1138508,1919595,,41.935496958,-87.76639084
,HJ232755,03/12/2003 09:00:00 AM,069XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0734,,17,,08B,1169516,1858868,,41.768237618,-87.65419967
,HJ233561,03/12/2003 03:00:00 PM,010XX W MONROE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1213,,2,,07,1169524,1899740,,41.880394261,-87.652983995
,HJ233563,03/12/2003 04:00:00 PM,068XX S LAFLIN ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0725,,17,,06,1167514,1859389,,41.769710453,-87.66152304
,HJ233724,03/12/2003 06:30:00 AM,027XX N MANGO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2514,,30,,05,1137579,1917615,,41.930080433,-87.769852846
,HJ233751,03/12/2003 04:30:00 PM,081XX S PHILLIPS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0422,,7,,26,1193929,1851531,,41.74754051,-87.564955908
