ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP657650,06/04/2003 12:01:00 AM,016XX E 67TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0332,,5,,06,,,,,
,HJ406313,06/04/2003 12:00:00 AM,082XX S AVALON AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0411,,8,,07,1185977,1850597,,41.745168688,-87.594123361
,HJ406169,06/04/2003 12:50:52 AM,093XX S LUELLA AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,STREET,true,false,0413,,7,,04B,1192802,1843576,,41.725738816,-87.569344251
,HJ406133,06/04/2003 01:47:50 AM,024XX N CENTRAL PARK AVE,1010,ARSON,BY EXPLOSIVE,VEHICLE NON-COMMERCIAL,false,false,2524,,35,,09,1151972,1915890,,41.925075143,-87.717007301
,HJ406216,06/04/2003 12:01:00 AM,029XX W 60TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0823,,15,,05,1157863,1864716,,41.784529935,-87.696755027
,HJ406131,06/04/2003 12:15:00 AM,024XX W 80TH ST,0330,ROBBERY,AGGRAVATED,STREET,false,false,0835,,18,,03,1161672,1851535,,41.74828115,-87.683154916
,HJ406401,06/04/2003 12:00:00 AM,036XX N GREENVIEW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,44,,06,1165663,1924288,,41.947838645,-87.666460273
,HJ406420,06/04/2003 12:00:00 AM,062XX S LAFLIN ST,0810,THEFT,OVER $500,STREET,false,false,0713,,16,,06,1167402,1863402,,41.780725036,-87.661818721
,HJ406299,06/04/2003 02:00:00 AM,013XX W 110TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2234,,34,,06,1169373,1831821,,41.694019836,-87.655504568
,HJ406177,06/04/2003 12:15:00 AM,009XX W 31ST PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0924,,11,,05,1170402,1884005,,41.83719701,-87.650219779
,HJ406568,06/04/2003 06:00:00 AM,048XX N SAWYER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1713,,39,,06,1153841,1931892,,41.968948698,-87.709711891
,HJ406617,06/04/2003 09:00:00 AM,069XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0734,,17,,14,1167867,1858640,,41.767647527,-87.660250581
,HJ406935,06/04/2003 12:10:00 PM,032XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,2112,,3,,26,1177727,1883504,,41.835659225,-87.623356707
,HJ406954,06/04/2003 07:00:00 AM,024XX N SEMINARY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1933,,43,,06,1168559,1916293,,41.92583767,-87.656047481
,HJ406910,06/04/2003 11:00:00 AM,016XX W CHICAGO AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1322,,1,,06,1165429,1905418,,41.896063223,-87.667858669
,HJ407014,06/04/2003 09:00:00 AM,002XX S DESPLAINES ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0111,,2,,06,1171966,1899235,,41.878955035,-87.64403218
,HJ406315,06/04/2003 05:48:07 AM,005XX E 37TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,false,0212,,4,,08B,1180680,1880568,,41.827535143,-87.612611684
,HJ406237,06/04/2003 02:53:00 AM,070XX S RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0733,,17,,03,1169540,1858009,,41.765879893,-87.654136561
,HJ406267,06/04/2003 03:50:00 AM,065XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0722,,20,,08B,1175193,1861530,,41.775417555,-87.63331142
,HJ406368,06/04/2003 06:45:00 AM,017XX W MARQUETTE RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0725,,15,,08B,1166017,1860268,,41.772154502,-87.666985429
,HJ407426,06/04/2003 04:45:00 PM,061XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0713,,16,,14,1168677,1864070,,41.782530691,-87.657125073
,HJ407452,06/04/2003 11:00:00 AM,060XX W IRVING PARK RD,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,true,false,1624,,38,,07,1135439,1925968,,41.953040282,-87.777517907
,HJ406961,06/04/2003 10:45:00 AM,069XX S JUSTINE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,ALLEY,false,false,0734,,17,,17,1167202,1858737,,41.767927962,-87.662685331
,HJ407596,06/04/2003 05:30:00 PM,006XX W DIVERSEY PKWY,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2333,,44,,26,1171738,1918860,,41.932812132,-87.64429052
,HJ407703,06/04/2003 06:45:00 PM,009XX E 101ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0511,,8,,26,1184422,1838023,,41.71070072,-87.600213464
,HJ407759,06/04/2003 11:12:00 AM,066XX S CARPENTER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0724,,17,,26,1170454,1860844,,41.773639629,-87.650703969
,HJ407741,06/04/2003 05:45:00 PM,027XX S CALIFORNIA BLVD,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,true,1034,,12,,08A,1158291,1885955,,41.842803741,-87.694606999
,HJ407476,06/04/2003 01:00:00 PM,0000X E ROOSEVELT RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0132,,2,,03,1177227,1895084,,41.867446875,-87.624840777
,HJ407868,06/04/2003 10:30:00 AM,001XX S WHIPPLE ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1124,,28,,06,1156071,1899091,,41.878895366,-87.702399611
,HJ407887,06/04/2003 06:45:00 PM,033XX N SOUTHPORT AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1924,,44,,06,1166374,1922443,,41.942760669,-87.663899779
,HJ407881,06/04/2003 07:00:00 PM,042XX N LINCOLN AVE,0810,THEFT,OVER $500,STREET,false,false,1912,,47,,06,1161557,1927958,,41.957995991,-87.681450338
,HJ407853,06/04/2003 07:00:00 PM,008XX S LEAVITT ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1224,,25,,06,1161850,1896271,,41.871038492,-87.681258857
,HJ407938,06/04/2003 08:00:00 PM,082XX S CHAPPEL AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0414,,8,,06,1191287,1850841,,41.745711423,-87.574659097
,HJ407964,06/04/2003 12:30:00 AM,051XX N MARINE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2024,,48,,26,1169560,1934438,,41.975606477,-87.651839165
,HJ408029,06/04/2003 06:00:00 PM,045XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0221,,3,,06,1177915,1875052,,41.812461985,-87.622923314
,HJ407491,06/04/2003 05:10:00 PM,063XX S EBERHART AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0312,,20,,26,1180669,1863047,,41.77945628,-87.613190628
,HJ408130,06/04/2003 10:00:00 AM,020XX N NAGLE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,1133083,1912992,,41.91747426,-87.786483143
,HJ408222,06/04/2003 11:00:00 PM,049XX W ALTGELD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2521,,31,,06,1142955,1916181,,41.926046742,-87.750132986
,HJ408275,06/04/2003 10:00:00 PM,137XX S BRAINARD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0433,,10,,26,1200397,1814520,,41.645818001,-87.542501011
,HJ070008,06/04/2003 07:00:00 PM,073XX S VERNON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0323,,6,,26,1180517,1856412,,41.761252657,-87.613951329
,HJ070009,06/04/2003 09:00:00 PM,032XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1170173,1883356,,41.835421089,-87.651078988
,HJ408061,06/04/2003 09:32:19 PM,023XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1211,,2,,08A,1160870,1898642,,41.877565108,-87.68479102
,HJ408009,06/04/2003 09:25:18 PM,016XX W VAN BUREN ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1211,,2,,26,1165724,1898237,,41.876351723,-87.666979999
,HJ407753,06/04/2003 04:30:00 PM,011XX S HAMILTON AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,GOVERNMENT BUILDING/PROPERTY,true,false,1224,,2,,08B,1162121,1895023,,41.867608211,-87.680298775
,HJ406839,06/04/2003 11:29:00 AM,032XX W DIVISION ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1422,,26,,26,1154517,1907799,,41.902822168,-87.707872563
,HJ408088,06/04/2003 09:25:00 PM,011XX W WILSON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2311,,46,,11,1167916,1930703,,41.965393249,-87.657992984
,HJ408301,06/04/2003 01:00:00 PM,018XX W JACKSON BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1211,,2,,05,1164248,1898656,,41.877532811,-87.672387519
,HJ407734,06/04/2003 07:30:00 AM,014XX N WOOD ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1433,,1,,26,1164132,1909692,,41.907818896,-87.672501352
,HJ070081,06/04/2003 08:00:00 PM,113XX S CHAMPLAIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0531,,9,,14,1182608,1829787,,41.688142243,-87.607110958
,HJ070058,06/04/2003 02:30:00 PM,013XX N DEARBORN ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1824,,42,,06,1175687,1909311,,41.906521291,-87.630066251
,HJ407414,06/04/2003 04:30:00 PM,079XX S MARQUETTE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,0422,,7,,04B,1195556,1852882,,41.751207735,-87.558949667
,HJ407184,06/04/2003 01:45:00 PM,012XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,false,false,1224,,2,,08A,1165916,1894587,,41.866331725,-87.666379171
,HJ407847,06/04/2003 07:39:02 PM,050XX N OAKLEY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2031,,47,,03,1160104,1933542,,41.973348971,-87.68663713
,HJ407029,06/04/2003 01:21:28 PM,029XX W ADDISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1733,,33,,06,1156232,1923784,,41.946651757,-87.70114014
,HJ407524,06/04/2003 05:10:00 PM,009XX W 87TH ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,false,false,2222,,21,,08A,1171405,1847141,,41.736016065,-87.647618185
,HJ407628,06/04/2003 07:00:00 AM,014XX W FARWELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2431,,49,,05,1165382,1945726,,42.006671227,-87.66688008
,HJ070060,06/04/2003 10:30:00 PM,106XX S PRAIRIE AVE,0810,THEFT,OVER $500,STREET,false,false,0512,,9,,06,1179796,1834542,,41.70125522,-87.617260671
,HJ407333,06/04/2003 04:00:00 AM,026XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1412,,35,,08B,1153626,1917461,,41.929353311,-87.710887807
