ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV367601,11/02/2003 12:00:00 AM,048XX S LAKE PARK AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0222,,4,,20,,,,,
,HJ733498,11/02/2003 04:00:00 AM,030XX W 66TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0831,,15,,26,1157083,1860709,,41.773549952,-87.699723095
,HJ733566,11/02/2003 12:00:00 AM,021XX W CULLERTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1223,,25,,14,1162478,1890388,,41.854881869,-87.679117831
,HJ733388,11/02/2003 02:35:23 AM,018XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2535,,26,,08B,1151423,1911957,,41.914293452,-87.719128098
,HJ733207,11/02/2003 12:17:58 AM,018XX N TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2534,,30,,08B,1147763,1911937,,41.914309707,-87.732574986
,HJ733521,11/02/2003 04:20:00 AM,020XX W 21ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1223,,25,,14,1163004,1889734,,41.853076215,-87.677205525
,HJ733539,11/02/2003 05:20:00 AM,021XX W 21ST ST,0810,THEFT,OVER $500,STREET,false,false,1223,,25,,06,1162334,1890050,,41.853957373,-87.679655818
,HJ733648,11/02/2003 12:30:00 AM,028XX N TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1411,,35,,14,1154888,1918662,,41.932623713,-87.706218028
,HJ733700,11/02/2003 12:00:00 AM,104XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,,34,,06,1176792,1835901,,41.705052523,-87.628219509
,HJ733474,11/02/2003 03:40:00 AM,022XX S STATE ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,true,true,0134,,3,,04A,1176666,1889469,,41.852051628,-87.627069839
,HJ733715,11/02/2003 12:00:00 AM,086XX S BENNETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0412,,8,,14,1190353,1848096,,41.738201434,-87.578169659
,HJ733580,11/02/2003 06:30:00 AM,046XX S LAKE PARK AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2123,,4,,08B,1185863,1874521,,41.810820887,-87.593787187
,HJ733370,11/02/2003 02:16:00 AM,031XX W WASHINGTON BLVD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,true,false,1331,,28,,04A,1155447,1900513,,41.882810041,-87.704652583
,HJ733350,11/02/2003 01:45:00 AM,014XX W LAKE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1333,,27,,08B,1166633,1901539,,41.885393253,-87.663547848
,HJ733842,11/02/2003 09:50:00 AM,064XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2412,,50,,14,1156491,1942675,,41.998484425,-87.69967453
,HJ733275,11/02/2003 01:00:00 AM,043XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,39,,14,1148953,1928321,,41.959245842,-87.727777899
,HJ733815,11/02/2003 09:51:00 AM,012XX W 70TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0734,,17,,08A,1169423,1858368,,41.766867569,-87.654555022
,HJ734055,11/02/2003 12:45:00 PM,045XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0222,,4,,14,1181465,1875123,,41.812575546,-87.609899856
,HJ734067,11/02/2003 03:00:00 AM,017XX N HONORE ST,0810,THEFT,OVER $500,STREET,false,false,1434,,32,,06,1163743,1911744,,41.91345794,-87.673872373
,HJ733493,11/02/2003 04:31:55 AM,119XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0524,,34,,08B,1173144,1825631,,41.67695123,-87.64187989
,HJ733403,11/02/2003 02:15:00 AM,117XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0524,,34,,08B,1175077,1827041,,41.680777707,-87.634762732
,HJ734282,11/02/2003 01:00:00 AM,018XX S KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1012,,24,,07,1149356,1890643,,41.855845871,-87.727275004
,HJ734265,11/02/2003 03:00:00 PM,026XX S CHRISTIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1032,,22,,08B,1154457,1886258,,41.843712591,-87.708668785
,HJ734462,11/02/2003 04:30:00 AM,049XX W GEORGE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1142950,1918829,,41.933313211,-87.75008517
,HJ734468,11/02/2003 04:45:00 PM,035XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0834,,18,,14,1154124,1851963,,41.749608837,-87.710802266
,HJ734638,11/02/2003 05:45:00 PM,031XX W ARGYLE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1713,,33,,26,1154361,1933043,,41.972096707,-87.707768949
,HJ734741,11/02/2003 05:05:00 PM,009XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1232,,25,,06,1170490,1894907,,41.867111087,-87.649578333
