ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11175304,JA545986,12/11/2017 07:15:00 PM,007XX N SACRAMENTO BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,1221,012,27,23,03,1156092,1904769,02/11/2018 03:54:58 PM,41.894475919,-87.702169158
11174145,JA544506,12/11/2017 01:00:00 AM,033XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,1713,017,33,14,14,1153007,1931688,02/10/2018 03:50:01 PM,41.968405527,-87.712783941
11174155,JA544509,12/11/2017 01:03:00 AM,039XX W ONTARIO ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1122,011,27,23,18,1149783,1903941,02/10/2018 03:50:01 PM,41.892328818,-87.725361958
11174156,JA544503,12/11/2017 12:40:00 AM,004XX W 26TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0914,009,11,60,26,1173453,1887029,02/10/2018 03:50:01 PM,41.845427986,-87.638934737
11174162,JA544508,12/11/2017 12:30:00 AM,053XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,true,0231,002,3,40,14,1179829,1869802,02/10/2018 03:50:01 PM,41.798011899,-87.616063534
11174168,JA544491,12/11/2017 12:25:00 AM,068XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,003,20,69,08B,1179221,1859701,02/10/2018 03:50:01 PM,41.770307667,-87.618601065
11174172,JA544492,12/11/2017 12:30:00 AM,033XX W 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0835,008,18,70,08B,1155670,1852054,02/10/2018 03:50:01 PM,41.749827722,-87.705134588
11174182,JA544497,12/11/2017 12:27:00 AM,047XX N LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1623,016,45,15,08B,1141892,1931245,02/10/2018 03:50:01 PM,41.967403536,-87.753664694
11174189,JA544499,12/11/2017 12:35:00 AM,007XX S LAWNDALE AVE,0331,ROBBERY,ATTEMPT: AGGRAVATED,STREET,false,false,1133,011,24,27,03,1151829,1896542,02/10/2018 03:50:01 PM,41.871985148,-87.718042625
11174190,JA544526,12/11/2017 12:39:00 AM,048XX S DR MARTIN LUTHER KING JR SD,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,STREET,true,false,0224,002,3,38,26,1179607,1872978,02/10/2018 03:50:01 PM,41.806732203,-87.616780544
11174191,JA544488,12/11/2017 12:30:00 AM,052XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0934,009,16,61,08B,1170205,1869994,02/10/2018 03:50:01 PM,41.798753712,-87.651350698
11174193,JA544501,12/11/2017 12:08:00 AM,105XX S LA SALLE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0512,005,34,49,15,1177145,1834945,02/10/2018 03:50:01 PM,41.702421185,-87.626955586
11174194,JA544527,12/11/2017 01:25:00 AM,004XX N STATE ST,1536,PUBLIC INDECENCY,LICENSED PREMISE,SIDEWALK,true,false,1831,018,42,8,17,1176302,1903096,02/10/2018 03:50:01 PM,41.889453169,-87.627994833
11174196,JA544532,12/11/2017 01:00:00 AM,079XX S ST LAWRENCE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,0624,006,6,44,11,1181611,1852530,02/10/2018 03:50:01 PM,41.750574861,-87.610061387
11174201,JA544510,12/11/2017 01:10:00 AM,004XX W 119TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0522,005,34,53,14,1175350,1825996,02/10/2018 03:50:01 PM,41.677903985,-87.633794476
11174202,JA544515,12/11/2017 01:06:00 AM,049XX S KNOX AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0815,008,23,56,11,1146191,1871534,02/10/2018 03:50:01 PM,41.803468775,-87.739377171
11174213,JA544536,12/11/2017 02:25:00 AM,049XX W HUTCHINSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1624,016,45,15,08B,1142588,1927800,02/10/2018 03:50:01 PM,41.957937215,-87.751191604
11174216,JA544541,12/11/2017 12:01:00 AM,071XX S JEFFERY BLVD,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,0333,003,5,43,03,1190776,1858184,02/10/2018 03:50:01 PM,41.76587359,-87.576294705
11174217,JA544534,12/11/2017 01:45:00 AM,076XX S VINCENNES AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,0623,006,17,69,10,1175511,1854480,02/10/2018 03:50:01 PM,41.756064436,-87.632356295
11174218,JA544539,12/11/2017 02:09:00 AM,066XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0812,008,23,64,08B,1133072,1862012,02/10/2018 03:50:01 PM,41.777577355,-87.787713578
11174220,JA544550,12/11/2017 03:41:00 AM,099XX S YATES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0431,004,7,51,08B,1194131,1839637,02/10/2018 03:50:01 PM,41.714897356,-87.564604981
11174221,JA544518,12/11/2017 12:49:00 AM,069XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0332,003,5,43,18,1188122,1859317,02/10/2018 03:50:01 PM,41.769046327,-87.585986282
11174223,JA544535,12/11/2017 02:00:00 AM,063XX S CHAMPLAIN AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0312,003,20,42,08B,1181657,1863160,02/10/2018 03:50:01 PM,41.7797436,-87.609565055
11174224,JA544542,12/11/2017 02:40:00 AM,023XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1414,014,35,22,18,1156774,1915585,02/10/2018 03:50:01 PM,41.924142132,-87.699370763
11174227,JA544544,12/11/2017 02:49:00 AM,066XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0726,007,15,67,14,1164501,1860621,02/10/2018 03:50:01 PM,41.773155279,-87.672532702
11174229,JA544545,12/11/2017 02:30:00 AM,073XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE-COMMERCIAL,false,false,0735,007,17,67,14,1166286,1855932,02/10/2018 03:50:01 PM,41.760250214,-87.666122648
