ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10862035,JA168337,02/27/2017 12:04:00 AM,010XX W 18TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1235,012,25,31,08B,1169920,1891589,02/10/2018 03:50:01 PM,41.85801867,-87.651767568
10862037,JA168365,02/27/2017 12:35:00 AM,027XX S LAWNDALE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1032,010,22,30,24,1152150,1885441,02/10/2018 03:50:01 PM,41.841516375,-87.717156575
10862039,JA168373,02/27/2017 01:45:00 AM,004XX N LAVERGNE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,true,false,1532,015,28,25,03,1142958,1902468,02/10/2018 03:50:01 PM,41.8884167,-87.75046436
10862041,JA168341,02/27/2017 12:03:00 AM,012XX S CHRISTIANA AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,STREET,true,false,1021,010,24,29,15,1154224,1894330,02/10/2018 03:50:01 PM,41.865867734,-87.70930857
10862043,JA168375,02/27/2017 01:10:00 AM,077XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0611,006,18,71,08B,1164040,1853265,02/10/2018 03:50:01 PM,41.752979093,-87.674429175
10862044,JA168368,02/27/2017 01:14:00 AM,005XX W WINNECONNA PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0621,006,17,69,14,1174169,1852704,02/10/2018 03:50:01 PM,41.751220773,-87.637327066
10862046,JA168353,02/27/2017 12:51:00 AM,012XX W 83RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0613,006,21,71,08B,1169579,1849746,02/10/2018 03:50:01 PM,41.743204278,-87.65423268
10862047,JA168378,02/27/2017 01:50:00 AM,033XX W MAYPOLE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1123,011,28,27,06,1154163,1900785,02/10/2018 03:50:01 PM,41.883582151,-87.709360238
10862060,JA168384,02/27/2017 01:47:00 AM,054XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,008,13,64,14,1141200,1861605,02/10/2018 03:50:01 PM,41.776315093,-87.757925633
10862064,JA168399,02/27/2017 03:00:00 AM,036XX W DIVERSEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,false,false,2524,025,35,22,14,1151429,1918369,02/10/2018 03:50:01 PM,41.931888421,-87.718937274
10862065,JA168349,02/27/2017 12:45:00 AM,035XX W ADDISON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1732,017,35,16,03,1151948,1923702,02/10/2018 03:50:01 PM,41.946512369,-87.716889086
10862068,JA168376,02/27/2017 01:19:00 AM,011XX E 87TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0412,004,8,44,04B,1185285,1847528,02/10/2018 03:50:01 PM,41.736763314,-87.596755181
10862070,JA168393,02/27/2017 03:05:00 AM,073XX S LAFLIN ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0734,007,17,67,03,1167387,1856073,02/10/2018 03:50:01 PM,41.760613632,-87.662083422
10862081,JA168414,02/27/2017 04:37:00 AM,028XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1135,011,2,27,08B,1157569,1897645,02/10/2018 03:50:01 PM,41.87489705,-87.696938589
10862084,JA168396,02/27/2017 02:50:00 AM,091XX S SOUTH CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0423,004,7,48,08B,1196691,1844991,02/10/2018 03:50:01 PM,41.729526099,-87.555052058
10862087,JA168420,02/27/2017 05:05:00 AM,086XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0632,006,6,44,08B,1183071,1847869,02/10/2018 03:50:01 PM,41.737750767,-87.604855911
10862093,JA168407,02/27/2017 03:00:00 AM,005XX S CLINTON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0124,001,2,28,03,1172810,1897826,02/10/2018 03:50:01 PM,41.875070002,-87.640974928
10862098,JA168412,02/27/2017 03:45:00 AM,005XX N LA SALLE DR,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,true,false,1831,018,42,8,05,1175053,1903664,02/10/2018 03:50:01 PM,41.891039874,-87.632564597
10862099,JA168423,02/27/2017 04:54:00 AM,052XX W PENSACOLA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1624,016,38,15,14,1140569,1928420,02/10/2018 03:50:01 PM,41.959675948,-87.758598961
10862100,JA168406,02/27/2017 03:53:00 AM,022XX W FULLERTON AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,1432,014,1,22,26,1161000,1915912,02/10/2018 03:50:01 PM,41.924952658,-87.683833611
10862101,JA168409,02/27/2017 04:00:00 AM,013XX N KARLOV AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2534,025,37,23,08B,1148807,1908517,02/10/2018 03:50:01 PM,41.904904759,-87.728828012
10862103,JA168405,02/27/2017 03:15:00 AM,051XX S DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0932,009,16,61,03,1163886,1870768,02/10/2018 03:50:01 PM,41.801012898,-87.674502123
10862107,JA168421,02/27/2017 05:00:00 AM,060XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0712,007,16,68,08B,1171010,1864783,02/10/2018 03:50:01 PM,41.784436581,-87.648550811
10862109,JA168434,02/27/2017 05:30:00 AM,078XX S CORNELL AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0414,004,8,43,06,1188598,1853323,02/10/2018 03:50:01 PM,41.7525869,-87.584432797
10862110,JA168433,02/27/2017 05:35:00 AM,016XX E 79TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0411,004,8,43,11,1188385,1852925,02/10/2018 03:50:01 PM,41.751499836,-87.585226023
10862112,JA168435,02/27/2017 03:00:00 AM,002XX E CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1833,018,42,8,07,1177897,1905774,02/10/2018 03:50:01 PM,41.896765602,-87.622055873
10862142,JA168448,02/27/2017 06:45:00 AM,053XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,STREET,false,false,2023,020,48,77,08A,1168684,1935416,02/10/2018 03:50:01 PM,41.978309213,-87.655032037
