ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10872392,JA180376,03/09/2017 12:55:00 AM,117XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0532,005,9,53,08B,1180025,1827028,02/10/2018 03:50:01 PM,41.680630514,-87.616651067
10872394,JA180366,03/09/2017 12:34:00 AM,009XX S CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1131,011,24,25,14,1144531,1895566,02/10/2018 03:50:01 PM,41.869447309,-87.744861466
10872399,JA180397,03/09/2017 01:45:00 AM,082XX S LANGLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,006,6,44,14,1182333,1850410,02/10/2018 03:50:01 PM,41.744740666,-87.607481201
10872400,JA180388,03/09/2017 12:54:00 AM,077XX S HALSTED ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,0621,006,17,71,26,1172306,1853636,02/10/2018 03:50:01 PM,41.753819454,-87.644126664
10872401,JA180364,03/09/2017 12:10:00 AM,080XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0631,006,8,44,14,1184291,1851876,02/10/2018 03:50:01 PM,41.748717977,-87.600261137
10872405,JA180391,03/09/2017 01:15:00 AM,111XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0531,005,9,49,03,1178789,1831287,02/10/2018 03:50:01 PM,41.692345957,-87.621046509
10872406,JA180394,03/09/2017 01:35:00 AM,011XX N CLARK ST,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,false,false,1824,018,42,8,06,1175324,1908199,02/10/2018 03:50:01 PM,41.903478069,-87.631433102
10872407,JA180382,03/09/2017 12:51:00 AM,001XX W DIVISION ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,1824,018,42,8,08B,1175194,1908349,02/10/2018 03:50:01 PM,41.903892594,-87.631906111
10872410,JA180401,03/09/2017 12:10:00 AM,004XX E OHIO ST,0810,THEFT,OVER $500,APARTMENT,false,true,1834,018,42,8,06,1179501,1904294,02/10/2018 03:50:01 PM,41.892667777,-87.616210158
10872411,JA180406,03/09/2017 12:28:00 AM,048XX S PRAIRIE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESIDENCE PORCH/HALLWAY,true,false,0224,002,3,38,24,1178859,1872983,02/10/2018 03:50:01 PM,41.806763004,-87.619523786
10872412,JA180387,03/09/2017 01:15:00 AM,057XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0712,007,16,68,14,1170295,1866701,02/10/2018 03:50:01 PM,41.789715391,-87.651116484
10872413,JA180402,03/09/2017 01:45:00 AM,006XX W HARRISON ST,0810,THEFT,OVER $500,OTHER COMMERCIAL TRANSPORTATION,false,false,0124,001,2,28,06,1172257,1897564,02/10/2018 03:50:01 PM,41.874363279,-87.643013039
10872414,JA180380,03/09/2017 12:50:00 AM,054XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0815,008,23,62,14,1150291,1868324,02/10/2018 03:50:01 PM,41.794581323,-87.724423674
10872419,JA180384,03/09/2017 12:21:00 AM,048XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0224,002,3,38,08B,1178859,1872983,02/10/2018 03:50:01 PM,41.806763004,-87.619523786
10872420,JA180412,03/09/2017 02:43:00 AM,036XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1133,011,24,27,08B,1152178,1896781,02/10/2018 03:50:01 PM,41.872634118,-87.716754989
10872423,JA180403,03/09/2017 02:11:00 AM,035XX N WHIPPLE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1733,017,33,21,26,1155426,1923404,02/10/2018 03:50:01 PM,41.945625286,-87.704113018
10872426,JA180396,03/09/2017 12:50:00 AM,003XX N OGDEN AVE,0810,THEFT,OVER $500,STREET,false,false,1215,012,27,28,06,1167069,1902059,02/10/2018 03:50:01 PM,41.886810822,-87.661931842
10872427,JA180389,03/09/2017 01:15:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0312,003,20,69,04B,1180014,1862897,02/10/2018 03:50:01 PM,41.779059693,-87.615596501
10872429,JA180413,03/09/2017 01:50:00 AM,113XX S DR MARTIN LUTHER KING JR DR,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0531,005,9,49,26,1180933,1829792,02/10/2018 03:50:01 PM,41.688194549,-87.613242796
10872433,JA180410,03/09/2017 02:05:00 AM,049XX N CHRISTIANA AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,1713,017,39,14,03,1153153,1932706,02/10/2018 03:50:01 PM,41.971196078,-87.712219967
10872438,JA180362,03/09/2017 12:23:00 AM,024XX W MOFFAT ST,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,1434,014,1,22,04B,1159710,1912219,02/10/2018 03:50:01 PM,41.914845512,-87.688675665
10872439,JA180420,03/09/2017 02:49:00 AM,048XX W MADISON ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1533,015,28,25,06,1144203,1899587,02/10/2018 03:50:01 PM,41.880487595,-87.745964635
10872440,JA180395,03/09/2017 01:32:00 AM,074XX S DR MARTIN LUTHER KING JR DR,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,APARTMENT,false,false,0323,003,6,69,03,1180195,1855797,02/10/2018 03:50:01 PM,41.759572415,-87.615150292
10872443,JA180409,03/09/2017 01:25:00 AM,132XX S CORLISS AVE,0650,BURGLARY,HOME INVASION,CHA APARTMENT,false,false,0533,005,9,54,05,1184019,1817784,02/10/2018 03:50:01 PM,41.655171551,-87.602318214
10872454,JA180435,03/09/2017 05:41:00 AM,031XX W ARTHINGTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1134,011,24,27,14,1155603,1895869,02/10/2018 03:50:01 PM,41.870063295,-87.704204741
10872458,JA180429,03/09/2017 04:45:00 AM,022XX W ROSEMONT AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2413,024,50,2,04B,1160041,1941784,02/10/2018 03:50:01 PM,41.995966658,-87.686639956
10872484,JA180455,03/09/2017 12:01:00 AM,067XX S PEORIA ST,0460,BATTERY,SIMPLE,STREET,false,false,0723,007,17,68,08B,1171466,1860249,02/10/2018 03:50:01 PM,41.771984775,-87.647011609
10872497,JA180451,03/09/2017 06:42:00 AM,089XX S SOUTH CHICAGO AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,GAS STATION,true,false,0423,004,7,46,26,1195170,1846429,02/10/2018 03:50:01 PM,41.7335097,-87.560576484
