ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10852493,JA155848,01/21/2017 07:35:00 PM,079XX S EXCHANGE AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,false,false,0422,004,7,46,26,1197209,1852940,02/10/2018 03:50:01 PM,41.751325905,-87.552890447
10853999,JA158693,01/21/2017 10:00:00 AM,061XX W HIGGINS AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1622,016,45,11,11,1134350,1933662,02/10/2018 03:50:01 PM,41.974172684,-87.781339002
10856933,JA162269,01/21/2017 09:00:00 AM,011XX S WHIPPLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1134,011,28,29,26,1156198,1895011,02/10/2018 03:50:01 PM,41.867696866,-87.702043471
10859771,JA165379,01/21/2017 10:00:00 AM,048XX W JACKSON BLVD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,1533,015,24,25,26,1144095,1898231,02/10/2018 03:50:01 PM,41.876768593,-87.746395256
10871486,JA179147,01/21/2017 12:00:00 PM,048XX N HAMILTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2032,020,47,4,11,1161133,1932164,02/10/2018 03:50:01 PM,41.9695463,-87.682891729
10915728,JA228809,01/21/2017 09:48:00 PM,001XX N WESTERN AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,true,false,1223,012,2,28,10,1160382,1901043,02/10/2018 03:50:01 PM,41.884163773,-87.686516386
10941418,JA124767,01/21/2017 06:27:00 PM,060XX S SANGAMON ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0712,007,16,68,18,1171010,1864797,02/10/2018 03:50:01 PM,41.784474999,-87.648550402
11194167,JB102866,01/21/2017 06:00:00 PM,075XX S HARVARD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0623,006,17,69,26,1175371,1855056,02/10/2018 03:50:01 PM,41.757648178,-87.632852174
11209483,JB123696,01/21/2017 07:00:00 AM,012XX N LOCKWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2532,025,37,25,14,1140793,1907939,02/10/2018 03:50:01 PM,41.903469858,-87.758280458
11300559,JB243852,01/21/2017 09:00:00 AM,008XX W Oakdale Ave,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1933,019,44,6,11,,,05/01/2018 03:58:00 PM,,
