ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10961009,JA283225,05/29/2017 12:45:00 AM,033XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1134,011,24,27,26,1153993,1897159,02/10/2018 03:50:01 PM,41.873635421,-87.710081187
10961011,JA283209,05/29/2017 12:08:00 AM,034XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,1925,019,44,6,26,1170319,1922907,02/10/2018 03:50:01 PM,41.943948446,-87.649386514
10961012,JA283212,05/29/2017 12:30:00 AM,037XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1923,019,44,6,08B,1168937,1925027,02/10/2018 03:50:01 PM,41.949795959,-87.654404361
10961013,JA283231,05/29/2017 12:35:00 AM,122XX S ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,005,34,53,14,1171209,1823703,02/10/2018 03:50:01 PM,41.671702867,-87.649018584
10961014,JA283221,05/29/2017 12:45:00 AM,038XX N OCTAVIA AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1631,016,36,17,26,1126730,1924559,02/10/2018 03:50:01 PM,41.949324349,-87.809565086
10961015,JA283236,05/29/2017 12:44:00 AM,008XX N HAMLIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,011,27,23,18,1150902,1905307,02/10/2018 03:50:01 PM,41.89605543,-87.721216518
10961016,JA283249,05/29/2017 01:25:00 AM,047XX S WOODLAWN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0222,002,4,39,04B,1185044,1873779,02/10/2018 03:50:01 PM,41.808804086,-87.596814484
10961021,JA283241,05/29/2017 01:15:00 AM,053XX W ADAMS ST,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,true,1522,015,29,25,04A,1140783,1898813,02/10/2018 03:50:01 PM,41.878427183,-87.758541748
10961022,JA283211,05/29/2017 12:00:00 AM,067XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0725,007,15,67,08B,1166831,1860122,02/10/2018 03:50:01 PM,41.771736514,-87.66400571
10961031,JA283234,05/29/2017 01:00:00 AM,018XX N NEWLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2513,025,36,25,08B,1129795,1911565,02/10/2018 03:50:01 PM,41.913615285,-87.798596264
10961033,JA283226,05/29/2017 12:15:00 AM,035XX W 72ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,true,0831,008,18,66,08B,1153989,1856305,02/10/2018 03:50:01 PM,41.761526674,-87.711181905
10961034,JA283223,05/29/2017 12:35:00 AM,064XX S WINCHESTER AVE,0460,BATTERY,SIMPLE,STREET,true,false,0726,007,15,67,08B,1164462,1861978,02/10/2018 03:50:01 PM,41.77687989,-87.67263745
10961038,JA283215,05/29/2017 12:46:00 AM,020XX W 68TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0726,007,17,67,26,1163972,1859558,02/10/2018 03:50:01 PM,41.7702494,-87.674501744
10961045,JA283275,05/29/2017 12:02:00 AM,022XX W 19TH ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,1234,012,25,31,24,1161837,1890706,02/10/2018 03:50:01 PM,41.85576787,-87.681461719
10961048,JA283248,05/29/2017 01:32:00 AM,038XX N NORA AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,true,false,1632,016,38,17,04A,1128718,1924767,02/10/2018 03:50:01 PM,41.949861554,-87.802252597
10961049,JA283240,05/29/2017 12:45:00 AM,106XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2233,022,34,73,08B,1172203,1834264,02/10/2018 03:50:01 PM,41.700662227,-87.645071748
10961051,JA283257,05/29/2017 01:20:00 AM,010XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1132,011,24,29,08B,1147880,1895375,02/10/2018 03:50:01 PM,41.868859523,-87.732571162
10961052,JA283273,05/29/2017 02:09:00 AM,035XX W 13TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1021,010,24,29,04A,1152944,1893675,02/10/2018 03:50:01 PM,41.864095777,-87.714024909
