ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10926284,JA240772,04/27/2017 12:09:00 AM,073XX S WOLCOTT AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,false,false,0735,007,17,67,26,1164957,1856058,02/10/2018 03:50:01 PM,41.760624158,-87.670989918
10926335,JA240805,04/27/2017 01:14:00 AM,034XX W 63RD ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,POLICE FACILITY/VEH PARKING LOT,true,false,0823,008,15,66,14,1154582,1862632,02/10/2018 03:50:01 PM,41.778877155,-87.708840106
10926337,JA240803,04/27/2017 01:20:00 AM,007XX N PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1111,011,28,23,03,1149588,1904716,02/10/2018 03:50:01 PM,41.894459289,-87.726057972
10926340,JA240778,04/27/2017 12:37:00 AM,026XX N LINCOLN AVE,0610,BURGLARY,FORCIBLE ENTRY,GAS STATION,false,false,1932,019,32,7,05,1168660,1917939,02/10/2018 03:50:01 PM,41.930352187,-87.655628554
10926341,JA240785,04/27/2017 12:30:00 AM,015XX S CENTRAL PARK AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,false,true,1014,010,24,29,04B,1152626,1892143,02/10/2018 03:50:01 PM,41.859898082,-87.715232773
10926343,JA240799,04/27/2017 02:00:00 AM,091XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,0423,004,10,46,08B,1197730,1845021,02/10/2018 03:50:01 PM,41.729582579,-87.551245006
10926346,JA240826,04/27/2017 03:33:00 AM,039XX W VAN BUREN ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,true,1132,011,24,26,26,1150245,1897735,02/10/2018 03:50:01 PM,41.875289885,-87.723827091
10926348,JA240789,04/27/2017 12:35:00 AM,034XX W OGDEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1024,010,24,29,04A,1153548,1890574,02/10/2018 03:50:01 PM,41.855574302,-87.71189003
10926351,JA240816,04/27/2017 02:50:00 AM,073XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0323,003,6,69,08B,1183172,1856495,02/10/2018 03:50:01 PM,41.761419077,-87.604218072
10926356,JA240817,04/27/2017 02:30:00 AM,075XX N HOYNE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,2424,024,49,1,26,1160972,1949962,02/10/2018 03:50:01 PM,42.018387973,-87.682986716
