ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10982054,JA307414,06/15/2017 12:10:00 AM,040XX W PALMER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2525,025,31,20,14,1148907,1914312,02/10/2018 03:50:01 PM,41.920804866,-87.728310518
10982057,JA307420,06/15/2017 12:23:00 AM,019XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1024,010,24,29,08B,1153725,1890421,02/10/2018 03:50:01 PM,41.855150935,-87.71124442
10982060,JA307412,06/15/2017 12:05:00 AM,130XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,0533,005,9,54,08B,1184601,1818786,02/10/2018 03:50:01 PM,41.657907623,-87.600157483
10982062,JA307416,06/15/2017 12:15:00 AM,105XX S OGLESBY AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,0434,004,10,51,26,1193859,1835673,02/10/2018 03:50:01 PM,41.704026401,-87.565730561
10982073,JA307427,06/15/2017 12:28:00 AM,118XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0532,005,9,53,18,1178960,1826662,02/10/2018 03:50:01 PM,41.6796504,-87.620560552
10982076,JA307421,06/15/2017 12:00:00 AM,107XX S AVENUE M,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0432,004,10,52,08B,1201527,1834308,02/10/2018 03:50:01 PM,41.700089738,-87.53769855
10982078,JA307445,06/15/2017 01:13:00 AM,003XX W 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0522,005,34,49,14,1176015,1831316,02/10/2018 03:50:01 PM,41.692488036,-87.631201652
10982082,JA307430,06/15/2017 12:40:00 AM,059XX S PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0812,008,13,64,08B,1139740,1864586,02/10/2018 03:50:01 PM,41.784522169,-87.76320555
10982084,JA307428,06/15/2017 12:45:00 AM,059XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1512,015,29,25,14,1137026,1900142,02/10/2018 03:50:01 PM,41.882142354,-87.772304964
10982086,JA307434,06/15/2017 12:52:00 AM,015XX W GRACE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1922,019,47,6,08B,1165330,1925313,02/10/2018 03:50:01 PM,41.950658396,-87.667655036
10982088,JA307449,06/15/2017 01:20:00 AM,077XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0611,006,18,71,08B,1164038,1853333,02/10/2018 03:50:01 PM,41.753165736,-87.674434596
10982089,JA307429,06/15/2017 12:00:00 AM,033XX N HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1924,019,44,6,03,1170329,1922548,02/10/2018 03:50:01 PM,41.942963116,-87.649360288
10982092,JA307473,06/15/2017 02:15:00 AM,059XX S KEDZIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0822,008,16,66,08B,1156065,1865163,02/10/2018 03:50:01 PM,41.785792907,-87.703335272
10982093,JA307437,06/15/2017 12:25:00 AM,023XX W JACKSON BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1225,012,2,28,26,1160842,1898642,02/10/2018 03:50:01 PM,41.877565688,-87.684893829
10982094,JA307419,06/15/2017 12:15:00 AM,014XX W 50TH ST,0550,ASSAULT,AGGRAVATED PO: HANDGUN,STREET,true,false,0933,009,16,61,04A,1167361,1871584,02/10/2018 03:50:01 PM,41.803178298,-87.661734701
10982100,JA307474,06/15/2017 02:05:00 AM,078XX S CONSTANCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0414,004,8,43,26,1189897,1853335,02/10/2018 03:50:01 PM,41.752588703,-87.579672194
10982103,JA307459,06/15/2017 01:20:00 AM,058XX S ADA ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,RESIDENCE,true,false,0713,007,16,67,14,1168322,1866150,02/10/2018 03:50:01 PM,41.788246116,-87.658366741
10982104,JA307415,06/15/2017 12:22:00 AM,065XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0725,007,15,67,08B,1166794,1861415,02/10/2018 03:50:01 PM,41.775285463,-87.664104458
10982107,JA307477,06/15/2017 02:25:00 AM,027XX W OGDEN AVE,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1023,010,28,29,26,1158140,1892800,02/10/2018 03:50:01 PM,41.861590245,-87.694974394
10982108,JA307467,06/15/2017 01:55:00 AM,012XX S KOMENSKY AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1011,010,24,29,08B,1149582,1894006,02/10/2018 03:50:01 PM,41.86506997,-87.726358198
10982109,JA307407,06/15/2017 12:04:00 AM,108XX S WENTWORTH AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,ALLEY,true,false,0513,005,34,49,08B,1176866,1833195,02/10/2018 03:50:01 PM,41.697625209,-87.628029681
10982111,JA307490,06/15/2017 02:50:00 AM,064XX S TALMAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0825,008,15,66,08A,1159819,1861763,02/10/2018 03:50:01 PM,41.776386527,-87.689664535
10982118,JA307443,06/15/2017 01:07:00 AM,064XX S FRANCISCO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0823,008,15,66,03,1158157,1861712,02/10/2018 03:50:01 PM,41.77628055,-87.695758759
10982122,JA307497,06/15/2017 03:30:00 AM,034XX W PERSHING RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0911,009,12,58,14,1154036,1878527,02/10/2018 03:50:01 PM,41.822506147,-87.710419512
10982123,JA307452,06/15/2017 01:12:00 AM,063XX S EBERHART AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0312,003,20,42,08B,1180667,1863142,02/10/2018 03:50:01 PM,41.779717015,-87.613195043
10982124,JA307413,06/15/2017 12:20:00 AM,055XX S KILBOURN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0813,008,13,62,06,1147308,1867434,02/10/2018 03:50:01 PM,41.792196482,-87.735385126
10982126,JA307476,06/15/2017 02:15:00 AM,035XX W VAN BUREN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,1133,011,28,27,04A,1152925,1897799,02/10/2018 03:50:01 PM,41.875412863,-87.713985428
10982128,JA307487,06/15/2017 02:30:00 AM,038XX W CONGRESS PKWY,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,true,1133,011,24,26,04A,1150754,1897422,02/10/2018 03:50:01 PM,41.874421045,-87.721966415
10982129,JA307505,06/15/2017 03:35:00 AM,017XX N KEYSTONE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,false,false,2534,025,30,20,15,1149113,1911227,02/10/2018 03:50:01 PM,41.912335343,-87.727633677
10982130,JA307483,06/15/2017 02:38:00 AM,0000X E 79TH ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0623,006,6,69,08B,1177834,1852644,02/10/2018 03:50:01 PM,41.750973984,-87.623898541
10982131,JA307478,06/15/2017 02:35:00 AM,115XX S EGGLESTON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0522,005,34,53,26,1175364,1828485,02/10/2018 03:50:01 PM,41.684733877,-87.633669246
10982134,JA307492,06/15/2017 02:42:00 AM,022XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,2031,020,47,4,14,1160622,1931842,02/10/2018 03:50:01 PM,41.968673347,-87.684779646
10982136,JA307512,06/15/2017 03:45:00 AM,007XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,0123,001,2,32,06,1177389,1897003,02/10/2018 03:50:01 PM,41.872709056,-87.624187857
10982137,JA307491,06/15/2017 03:03:00 AM,008XX S STATE ST,0560,ASSAULT,SIMPLE,OTHER,false,false,0123,001,2,32,08A,1176487,1896508,02/10/2018 03:50:01 PM,41.871371147,-87.627514417
10982138,JA307510,06/15/2017 03:40:00 AM,008XX W 111TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2233,022,34,75,08B,1172880,1831242,02/10/2018 03:50:01 PM,41.69235452,-87.642681558
10982140,JA307508,06/15/2017 03:39:00 AM,102XX S AVENUE N,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0432,004,10,52,08A,1201167,1837634,02/10/2018 03:50:01 PM,41.709225686,-87.538904347
10982141,JA307516,06/15/2017 04:12:00 AM,0000X N KILBOURN AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,1113,011,28,26,24,1146387,1899777,02/10/2018 03:50:01 PM,41.88096768,-87.737940272
10982142,JA307488,06/15/2017 02:00:00 AM,077XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0421,004,7,43,08B,1194535,1854110,02/10/2018 03:50:01 PM,41.754602618,-87.562650741
10982146,JA307489,06/15/2017 03:00:00 AM,028XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1032,010,22,30,08B,1154493,1884969,02/10/2018 03:50:01 PM,41.840174701,-87.708571081
10982147,JA307502,06/15/2017 03:00:00 AM,046XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0821,008,14,57,08B,1150804,1873623,02/10/2018 03:50:01 PM,41.809112571,-87.72240438
10982151,JA307504,06/15/2017 02:02:00 AM,003XX S CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,1533,015,24,25,26,1144446,1898013,02/10/2018 03:50:01 PM,41.87616378,-87.745111964
10982163,JA307446,06/15/2017 12:50:00 AM,062XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0714,007,15,67,08B,1164429,1863294,02/10/2018 03:50:01 PM,41.780491863,-87.672721366
10982164,JA307543,06/15/2017 03:00:00 AM,005XX N TRIPP AVE,0460,BATTERY,SIMPLE,WAREHOUSE,false,false,1111,011,28,23,08B,1147906,1903370,02/10/2018 03:50:01 PM,41.890798221,-87.732270145
10982165,JA307524,06/15/2017 04:55:00 AM,012XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1422,014,26,23,06,1154798,1908245,02/10/2018 03:50:01 PM,41.904040406,-87.70682843
10982171,JA307520,06/15/2017 04:09:00 AM,011XX W LAWRENCE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA STATION,false,false,1914,019,46,3,24,1167822,1932033,02/10/2018 03:50:01 PM,41.969044846,-87.658300072
10982174,JA307537,06/15/2017 04:30:00 AM,080XX S MANISTEE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0422,004,7,46,08B,1195904,1852148,02/10/2018 03:50:01 PM,41.749184981,-87.557698694
10982177,JA307466,06/15/2017 01:30:00 AM,004XX E LOWER WACKER DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,false,false,0114,001,42,32,11,1179263,1902486,02/10/2018 03:50:01 PM,41.887711996,-87.617139647
10982178,JA307544,06/15/2017 05:45:00 AM,001XX S HALSTED ST,0560,ASSAULT,SIMPLE,DRUG STORE,true,false,1232,012,27,28,08A,1171070,1899648,02/10/2018 03:50:01 PM,41.880108035,-87.647309981
10982181,JA307530,06/15/2017 04:15:00 AM,016XX W 59TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0715,007,15,67,05,1166640,1865589,02/10/2018 03:50:01 PM,41.786742732,-87.664549996
