ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11043709,JA378592,08/05/2017 03:45:00 PM,038XX W GRENSHAW ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1133,011,24,29,03,1151090,1894768,02/13/2018 03:56:09 PM,41.867131594,-87.720802297
11043032,JA377724,08/05/2017 12:06:00 AM,0000X N PINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1522,015,28,25,26,1139505,1899724,02/10/2018 03:50:01 PM,41.880950476,-87.763212138
11043067,JA377742,08/05/2017 12:20:00 AM,048XX S DAMEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0931,009,20,61,04A,1163841,1872481,02/10/2018 03:50:01 PM,41.805714523,-87.674619009
11043069,JA377723,08/05/2017 12:18:00 AM,044XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1113,011,28,26,15,1146543,1901082,02/10/2018 03:50:01 PM,41.88454578,-87.737334166
11043070,JA377751,08/05/2017 12:41:00 AM,002XX N KOLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1114,011,28,26,08B,1147358,1900798,02/10/2018 03:50:01 PM,41.883750881,-87.734348625
11043084,JA377743,08/05/2017 12:15:00 AM,032XX S PARNELL AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0915,009,11,60,26,1173155,1883494,02/10/2018 03:50:01 PM,41.835734257,-87.64013306
11043085,JA377731,08/05/2017 12:01:00 AM,001XX E DELAWARE PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,true,false,1833,018,42,8,04B,1177786,1906673,02/10/2018 03:50:01 PM,41.899235024,-87.622436193
11043093,JA377804,08/05/2017 01:50:00 AM,042XX W 26TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1013,010,22,30,14,1148721,1886388,02/10/2018 03:50:01 PM,41.844181884,-87.729715569
11043107,JA377747,08/05/2017 12:36:00 AM,073XX S YATES BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0334,003,7,43,08A,1193476,1856857,02/10/2018 03:50:01 PM,41.762166567,-87.566441838
11043109,JA377798,08/05/2017 12:44:00 AM,079XX S PEORIA ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,true,false,0621,006,17,71,07,1171685,1852185,02/10/2018 03:50:01 PM,41.74985135,-87.646444862
11043117,JA377772,08/05/2017 12:14:00 AM,070XX S BISHOP ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0734,007,17,67,08A,1167885,1857997,02/10/2018 03:50:01 PM,41.765882664,-87.660203048
11043123,JA377763,08/05/2017 12:49:00 AM,087XX S STATE ST,0460,BATTERY,SIMPLE,GAS STATION,true,false,0632,006,6,44,08B,1177810,1847135,02/10/2018 03:50:01 PM,41.735857166,-87.624152861
11043125,JA377847,08/05/2017 03:00:00 AM,001XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1831,018,42,8,06,1175301,1903292,02/10/2018 03:50:01 PM,41.890013524,-87.631664996
11043126,JA377812,08/05/2017 01:30:00 AM,036XX N RECREATION DR,2022,NARCOTICS,POSS: COCAINE,PARK PROPERTY,true,false,1925,019,46,6,18,1172031,1924865,02/10/2018 03:50:01 PM,41.949283608,-87.643036076
11043128,JA377809,08/05/2017 01:55:00 AM,069XX S INDIANA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0322,003,6,69,04B,1178798,1858848,02/10/2018 03:50:01 PM,41.767976581,-87.620177525
11043129,JA377829,08/05/2017 12:30:00 AM,005XX N WELLS ST,0870,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,false,false,1831,018,42,8,06,1174647,1903665,02/10/2018 03:50:01 PM,41.891051707,-87.63405559
11043130,JA377813,08/05/2017 02:00:00 AM,008XX N STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1832,018,42,8,08B,1176223,1905805,02/10/2018 03:50:01 PM,41.896888586,-87.628203192
11043131,JA377835,08/05/2017 01:50:00 AM,023XX S ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,WAREHOUSE,true,false,1235,012,25,31,14,1166065,1888587,02/10/2018 03:50:01 PM,41.849864008,-87.666003377
11043133,JA377776,08/05/2017 01:00:00 AM,043XX W JACKSON BLVD,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1131,011,28,26,08B,1147501,1898333,02/10/2018 03:50:01 PM,41.876983897,-87.733886734
11043134,JA377830,08/05/2017 02:20:00 AM,045XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1131,011,24,26,08B,1146249,1898304,02/10/2018 03:50:01 PM,41.87692822,-87.738484491
11043135,JA377836,08/05/2017 02:10:00 AM,015XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1922,019,44,6,14,1165482,1923988,02/10/2018 03:50:01 PM,41.947019293,-87.667134155
11043138,JA377736,08/05/2017 12:00:00 AM,074XX S LUELLA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0333,003,7,43,08B,1192502,1856118,02/10/2018 03:50:01 PM,41.760162465,-87.57003564
11043140,JA377799,08/05/2017 01:35:00 AM,043XX W JACKSON BLVD,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,1115,011,28,26,26,1147446,1898332,02/10/2018 03:50:01 PM,41.876982206,-87.734088706
11043141,JA377815,08/05/2017 01:26:00 AM,101XX S CRANDON AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0431,004,10,51,08B,1193499,1838158,02/10/2018 03:50:01 PM,41.710854293,-87.566967811
11043144,JA377792,08/05/2017 01:00:00 AM,036XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1732,017,35,16,08B,1153073,1924079,02/10/2018 03:50:01 PM,41.947524608,-87.712743877
11043147,JA377848,08/05/2017 02:50:00 AM,044XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1724,017,33,14,08B,1152924,1929222,02/10/2018 03:50:01 PM,41.961640314,-87.713154761
11043150,JA377825,08/05/2017 01:50:00 AM,013XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,1224,012,27,28,03,1167169,1900140,02/10/2018 03:50:01 PM,41.881542795,-87.661619777
11043152,JA377864,08/05/2017 12:01:00 AM,012XX N NORTH BRANCH ST,0810,THEFT,OVER $500,STREET,false,false,1822,018,32,8,06,1168692,1908313,02/10/2018 03:50:01 PM,41.903937212,-87.655790422
11043154,JA377862,08/05/2017 02:50:00 AM,034XX N HALSTED ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,1924,019,44,6,06,1170308,1923273,02/10/2018 03:50:01 PM,41.944953005,-87.649416212
11043155,JA377865,08/05/2017 01:26:00 AM,012XX N NORTH BRANCH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1822,018,32,8,11,1168692,1908313,02/10/2018 03:50:01 PM,41.903937212,-87.655790422
11043156,JA377828,08/05/2017 01:30:00 AM,035XX N CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1924,019,44,6,06,1168657,1923609,02/10/2018 03:50:01 PM,41.945910991,-87.655474824
11043157,JA377840,08/05/2017 02:40:00 AM,006XX W BELDEN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1812,018,43,7,05,1171585,1915533,02/10/2018 03:50:01 PM,41.92368607,-87.644950935
