ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11166132,JA533860,12/02/2017 02:45:00 PM,112XX S INDIANA AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0531,005,9,49,06,1179573,1830461,02/12/2018 03:46:59 PM,41.69006147,-87.618201285
11165642,JA533166,12/02/2017 12:08:00 AM,010XX N AVERS AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1112,011,27,23,18,1150531,1906590,02/10/2018 03:50:01 PM,41.899583367,-87.722545587
11165681,JA533177,12/02/2017 12:35:00 AM,010XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,1214,012,27,28,07,1169659,1901630,02/10/2018 03:50:01 PM,41.885577616,-87.65243323
11165695,JA533171,12/02/2017 12:04:00 AM,003XX E 115TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,true,false,0531,005,9,49,18,1180726,1828778,02/10/2018 03:50:01 PM,41.685416735,-87.614031597
11165699,JA533206,12/02/2017 01:20:00 AM,079XX S STONY ISLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0411,004,8,45,03,1188269,1852655,02/10/2018 03:50:01 PM,41.750761698,-87.585659699
11165704,JA533192,12/02/2017 01:20:00 AM,119XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0532,005,9,53,08B,1180056,1825797,02/10/2018 03:50:01 PM,41.677251761,-87.616575078
11165706,JA533174,12/02/2017 12:13:00 AM,038XX W LELAND AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),false,false,1723,017,39,14,04B,1150113,1930961,02/10/2018 03:50:01 PM,41.966467615,-87.723444133
11165717,JA533217,12/02/2017 01:00:00 AM,067XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0332,003,5,43,08B,1188025,1860797,02/10/2018 03:50:01 PM,41.773109884,-87.586294711
11165729,JA533238,12/02/2017 12:01:00 AM,022XX N LINCOLN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1812,018,43,7,07,1171674,1915100,02/10/2018 03:50:01 PM,41.922495936,-87.644636696
11165731,JA533199,12/02/2017 01:25:00 AM,012XX W 64TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0724,007,16,67,08B,1169195,1862342,02/10/2018 03:50:01 PM,41.777777656,-87.655275891
11165736,JA533270,12/02/2017 02:37:00 AM,071XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1632,016,38,17,14,1128176,1925818,02/10/2018 03:50:01 PM,41.952754817,-87.804221117
11165737,JA533216,12/02/2017 01:05:00 AM,073XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0324,003,5,43,08B,1187481,1856417,02/10/2018 03:50:01 PM,41.76110373,-87.588427903
