ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11086904,JA430492,09/14/2017 12:46:00 AM,087XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,0423,004,10,46,08B,1197658,1847695,02/10/2018 03:50:01 PM,41.736922044,-87.551419766
11086905,JA430498,09/14/2017 01:13:00 AM,033XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1924,019,44,6,26,1170327,1922601,02/10/2018 03:50:01 PM,41.943108594,-87.649366085
11086907,JA430485,09/14/2017 12:42:00 AM,037XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,GAS STATION,true,false,1112,011,27,23,08A,1151088,1905077,02/10/2018 03:50:01 PM,41.895420644,-87.720539406
11086915,JA430484,09/14/2017 12:25:00 AM,009XX E 50TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0222,002,4,39,14,1183339,1872056,02/10/2018 03:50:01 PM,41.804115965,-87.603121679
11086922,JA430501,09/14/2017 01:25:00 AM,023XX S INDIANA AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0132,001,2,33,26,1177988,1888980,02/10/2018 03:50:01 PM,41.850679839,-87.622232656
11086926,JA430508,09/14/2017 01:35:00 AM,079XX S DANTE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0411,004,8,45,14,1187233,1852568,02/10/2018 03:50:01 PM,41.750547603,-87.589458802
11086928,JA430488,09/14/2017 12:17:00 AM,037XX W GRENSHAW ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,true,false,1133,011,24,29,20,1151712,1894784,02/10/2018 03:50:01 PM,41.867163299,-87.718518412
11086929,JA430507,09/14/2017 12:00:00 AM,006XX N LECLAIRE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1531,015,28,25,03,1142233,1904148,02/10/2018 03:50:01 PM,41.893040304,-87.753085132
11086930,JA430493,09/14/2017 12:44:00 AM,028XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1211,012,26,24,08B,1157344,1907192,02/10/2018 03:50:01 PM,41.901099479,-87.697504967
11086933,JA430499,09/14/2017 12:15:00 AM,079XX S LAFLIN ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0612,006,21,71,04B,1167710,1852264,02/10/2018 03:50:01 PM,41.750154295,-87.661008708
11086938,JA430513,09/14/2017 01:57:00 AM,016XX S CENTRAL PARK AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1021,010,24,29,04A,1152642,1891557,02/10/2018 03:50:01 PM,41.858289714,-87.715189527
11086942,JA430531,09/14/2017 02:40:00 AM,011XX W 106TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2232,022,34,73,08A,1170418,1834504,02/10/2018 03:50:01 PM,41.701359784,-87.651600803
11086943,JA430519,09/14/2017 02:20:00 AM,012XX N LA SALLE DR,0460,BATTERY,SIMPLE,CTA STATION,false,false,1821,018,42,8,08B,1174908,1908631,02/10/2018 03:50:01 PM,41.904672828,-87.63294819
11086945,JA430482,09/14/2017 12:30:00 AM,076XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0621,006,17,69,08B,1174616,1854314,02/10/2018 03:50:01 PM,41.755628877,-87.635641194
11086947,JA430502,09/14/2017 01:24:00 AM,063XX S PEORIA DR,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,0723,007,16,68,08A,1171390,1862990,02/10/2018 03:50:01 PM,41.779508069,-87.647210037
11086948,JA430521,09/14/2017 02:31:00 AM,113XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2234,022,34,75,08B,1171347,1829764,02/10/2018 03:50:01 PM,41.688332244,-87.648337141
11086950,JA430517,09/14/2017 01:45:00 AM,017XX S PAULINA ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,1234,012,25,31,14,1165316,1891611,02/10/2018 03:50:01 PM,41.858178085,-87.668666402
11086951,JA430475,09/14/2017 12:17:00 AM,078XX S RIDGELAND AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENTIAL YARD (FRONT/BACK),false,false,0414,004,8,43,04B,1189231,1853339,02/10/2018 03:50:01 PM,41.752615662,-87.58211264
11086954,JA430481,09/14/2017 12:40:00 AM,014XX N SEDGWICK ST,0460,BATTERY,SIMPLE,OTHER,false,false,1821,018,27,8,08B,1173383,1909988,02/10/2018 03:50:01 PM,41.908430535,-87.638509526
11086956,JA430542,09/14/2017 02:54:00 AM,029XX S ARCHER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0913,009,11,60,14,1167694,1885224,02/10/2018 03:50:01 PM,41.840600731,-87.660121479
11086959,JA430534,09/14/2017 03:30:00 AM,067XX S PARNELL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0722,007,6,68,06,1173731,1860240,02/10/2018 03:50:01 PM,41.771910178,-87.638709117
11086962,JA430541,09/14/2017 02:00:00 AM,016XX W LE MOYNE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1433,014,1,24,08B,1165141,1910166,02/10/2018 03:50:01 PM,41.909098193,-87.668781341
11086964,JA430524,09/14/2017 02:50:00 AM,035XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,true,0823,008,15,66,14,1154013,1861949,02/10/2018 03:50:01 PM,41.777014219,-87.710944251
11086966,JA430512,09/14/2017 01:20:00 AM,010XX W PRATT BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,false,false,2431,024,49,1,03,1167730,1945346,02/10/2018 03:50:01 PM,42.005578021,-87.658252499
