ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10878168,JA187386,03/15/2017 12:01:00 AM,013XX E 73RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0324,003,5,43,14,1186282,1856864,02/10/2018 03:50:01 PM,41.762358747,-87.592808156
10878171,JA187396,03/15/2017 12:47:00 AM,079XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0612,006,17,71,08B,1170363,1852101,02/10/2018 03:50:01 PM,41.749649702,-87.651291671
10878180,JA187403,03/15/2017 01:15:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1924,019,44,6,08B,1170328,1922596,02/10/2018 03:50:01 PM,41.943094852,-87.649362556
10878181,JA187395,03/15/2017 12:04:00 AM,038XX W CERMAK RD,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1013,010,22,30,18,1150968,1889104,02/10/2018 03:50:01 PM,41.851591293,-87.72139838
10878183,JA187405,03/15/2017 01:45:00 AM,069XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0331,003,5,43,08B,1192522,1859436,02/10/2018 03:50:01 PM,41.769266826,-87.569854405
10878191,JA187412,03/15/2017 01:47:00 AM,056XX S HALSTED ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,CHA PARKING LOT/GROUNDS,true,false,0712,007,20,68,07,1171933,1867456,02/10/2018 03:50:01 PM,41.79175137,-87.645088281
10878192,JA187414,03/15/2017 02:15:00 AM,001XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,true,false,1114,011,28,26,08B,1149714,1900244,02/10/2018 03:50:01 PM,41.882185193,-87.72571151
10878195,JA187418,03/15/2017 02:00:00 AM,071XX S CYRIL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0333,003,5,43,04B,1190603,1857792,02/10/2018 03:50:01 PM,41.764802087,-87.576941433
10878196,JA187424,03/15/2017 02:30:00 AM,043XX W PALMER ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2522,025,30,20,04A,1146880,1914264,02/10/2018 03:50:01 PM,41.92071215,-87.73575945
10878197,JA187419,03/15/2017 02:30:00 AM,059XX S ASHLAND AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,false,false,0713,007,15,67,04A,1166686,1865425,02/10/2018 03:50:01 PM,41.786291714,-87.664386014
10878198,JA187421,03/15/2017 01:00:00 AM,012XX W RANDOLPH ST,0810,THEFT,OVER $500,RESTAURANT,false,false,1224,012,27,28,06,1168117,1901165,02/10/2018 03:50:01 PM,41.884335057,-87.658109159
10878200,JA187422,03/15/2017 02:55:00 AM,072XX S CONSTANCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0324,003,5,43,14,1189632,1857151,02/10/2018 03:50:01 PM,41.763066505,-87.580520922
10878202,JA187401,03/15/2017 12:30:00 AM,076XX S CICERO AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0833,008,13,65,06,1145727,1853720,02/10/2018 03:50:01 PM,41.754592961,-87.741528537
10878204,JA187399,03/15/2017 12:05:00 AM,074XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0334,003,7,43,08B,1193940,1855926,02/10/2018 03:50:01 PM,41.759600468,-87.564771738
10878208,JA187420,03/15/2017 02:47:00 AM,014XX W 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0612,006,21,71,08B,1167865,1852354,02/10/2018 03:50:01 PM,41.750397942,-87.660438139
10878209,JA187425,03/15/2017 02:30:00 AM,079XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0611,006,21,71,08B,1167051,1852166,02/10/2018 03:50:01 PM,41.749899475,-87.663426378
10878212,JA187427,03/15/2017 03:06:00 AM,031XX S HALSTED ST,2024,NARCOTICS,POSS: HEROIN(WHITE),POLICE FACILITY/VEH PARKING LOT,true,false,0913,009,11,60,18,1171479,1884120,02/10/2018 03:50:01 PM,41.837489008,-87.646264459
10878216,JA187434,03/15/2017 04:55:00 AM,024XX N MARMORA AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2515,025,30,19,05,1136651,1915620,02/10/2018 03:50:01 PM,41.924622615,-87.773310949
10878217,JA187428,03/15/2017 03:40:00 AM,018XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2531,025,29,25,08B,1136460,1911550,02/10/2018 03:50:01 PM,41.913457483,-87.774110298
10878218,JA187431,03/15/2017 04:37:00 AM,053XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1522,015,29,25,08B,1140862,1898815,02/10/2018 03:50:01 PM,41.878431219,-87.758251624
10878227,JA187437,03/15/2017 04:45:00 AM,023XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,003,5,43,08B,1193221,1859006,02/10/2018 03:50:01 PM,41.768069819,-87.567306284
10878229,JA187439,03/15/2017 05:40:00 AM,0000X E 105TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0512,005,9,49,08B,1178571,1835346,02/10/2018 03:50:01 PM,41.70348937,-87.621721855
10878231,JA187447,03/15/2017 05:50:00 AM,050XX S KEATING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0815,008,23,56,07,1145542,1870854,02/10/2018 03:50:01 PM,41.801615031,-87.741774571
10878235,JA187458,03/15/2017 04:00:00 AM,019XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,false,false,0931,009,20,61,14,1164044,1873504,02/10/2018 03:50:01 PM,41.808517485,-87.673845691
10878236,JA187459,03/15/2017 06:20:00 AM,057XX S MC VICKER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0811,008,23,56,07,1137032,1865808,02/10/2018 03:50:01 PM,41.787924401,-87.77310519
10878238,JA187446,03/15/2017 05:15:00 AM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1653,016,41,76,26,1101811,1934419,02/10/2018 03:50:01 PM,41.976762981,-87.900983721
10878239,JA187473,03/15/2017 01:00:00 AM,037XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0912,009,11,59,14,1165298,1879904,02/10/2018 03:50:01 PM,41.826053299,-87.669064829
10878240,JA187471,03/15/2017 04:37:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,false,false,2422,024,49,1,14,1163173,1951318,02/10/2018 03:50:01 PM,42.022062685,-87.67484904
10878245,JA187461,03/15/2017 05:30:00 AM,017XX E 84TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0412,004,8,45,08B,1189260,1849627,02/10/2018 03:50:01 PM,41.742428894,-87.582125127
10878256,JA187449,03/15/2017 05:30:00 AM,079XX S EMERALD AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0621,006,17,71,07,1172679,1852234,02/10/2018 03:50:01 PM,41.749963979,-87.642800987
10878257,JA187430,03/15/2017 04:16:00 AM,071XX S HONORE ST,0460,BATTERY,SIMPLE,STREET,false,false,0735,007,17,67,08B,1165251,1857433,02/10/2018 03:50:01 PM,41.764391131,-87.669873524
10878272,JA187483,03/15/2017 07:00:00 AM,038XX W 77TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,008,18,70,07,1151875,1853124,02/10/2018 03:50:01 PM,41.752839176,-87.719013258
10878273,JA187469,03/15/2017 06:55:00 AM,051XX S MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0811,008,23,56,07,1138235,1869911,02/10/2018 03:50:01 PM,41.799162151,-87.768595352
10878324,JA187501,03/15/2017 07:30:00 AM,009XX S CLAREMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1225,012,25,28,05,1160861,1895823,02/10/2018 03:50:01 PM,41.869829697,-87.68490226
10878341,JA187466,03/15/2017 05:30:00 AM,014XX W 82ND ST,0810,THEFT,OVER $500,STREET,false,false,0614,006,21,71,06,1168247,1850374,02/10/2018 03:50:01 PM,41.744956341,-87.659095169
10878342,JA187504,03/15/2017 03:00:00 AM,053XX N CHRISTIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1712,017,39,13,14,1153085,1935375,02/10/2018 03:50:01 PM,41.978521324,-87.712398875
10878349,JA187537,03/15/2017 07:45:00 AM,015XX W 107TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,2212,022,19,72,07,1167863,1833776,02/10/2018 03:50:01 PM,41.699417153,-87.660977197
