ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10863119,JA169528,02/28/2017 01:00:00 AM,075XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0623,006,6,69,14,1179782,1855070,02/10/2018 03:50:01 PM,41.757586899,-87.616686113
10863120,JA169537,02/28/2017 01:34:00 AM,034XX S WESTERN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0911,009,12,59,18,1160919,1881990,02/10/2018 03:50:01 PM,41.831869307,-87.685072708
10863121,JA169529,02/28/2017 12:47:00 AM,081XX S GREEN ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,0613,006,21,71,26,1172055,1850847,02/10/2018 03:50:01 PM,41.74617159,-87.645128241
10863135,JA169517,02/28/2017 12:50:00 AM,005XX E 80TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0624,006,6,44,08B,1181414,1852085,02/10/2018 03:50:01 PM,41.749358275,-87.610796975
10863138,JA169543,02/28/2017 02:05:00 AM,019XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,1434,014,1,22,14,1160053,1913024,02/10/2018 03:50:01 PM,41.91704741,-87.687393251
10863142,JA169540,02/28/2017 01:30:00 AM,054XX S PRAIRIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0231,002,3,40,04A,1178968,1868935,02/10/2018 03:50:01 PM,41.795652442,-87.619247355
10863144,JA169546,02/28/2017 02:10:00 AM,077XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,004,7,43,08B,1197240,1854764,02/10/2018 03:50:01 PM,41.756330319,-87.552716204
10863147,JA169516,02/28/2017 12:09:00 AM,073XX S ARTESIAN AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0835,008,18,66,05,1161311,1855992,02/10/2018 03:50:01 PM,41.760519303,-87.684354553
10863153,JA169567,02/28/2017 03:10:00 AM,066XX S KENWOOD AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0321,003,5,42,26,1186208,1861300,02/10/2018 03:50:01 PM,41.774533277,-87.592939416
10863154,JA169553,02/28/2017 12:32:00 AM,051XX N SHERIDAN RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2024,020,48,3,07,1168703,1934476,02/10/2018 03:50:01 PM,41.975729415,-87.654989539
10863156,JA169530,02/28/2017 01:11:00 AM,062XX S INDIANA AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,TAXICAB,false,false,0311,003,20,40,03,1178698,1863731,02/10/2018 03:50:01 PM,41.781378313,-87.62039569
10863157,JA169552,02/28/2017 01:00:00 AM,094XX S RHODES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0633,006,9,49,14,1181564,1842476,02/10/2018 03:50:01 PM,41.722986607,-87.610543032
10863158,JA169534,02/28/2017 01:00:00 AM,008XX E 79TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,0624,006,8,44,04A,1183187,1852807,02/10/2018 03:50:01 PM,41.751298479,-87.604277643
10863160,JA169569,02/28/2017 03:15:00 AM,075XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0611,006,18,71,14,1165327,1854683,02/10/2018 03:50:01 PM,41.756843141,-87.669672726
