ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11019201,JA349751,07/16/2017 12:10:00 AM,001XX E WALTON ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1833,018,42,8,06,1177614,1906959,02/10/2018 03:50:01 PM,41.90002373,-87.62305924
11019224,JA349757,07/16/2017 12:35:00 AM,029XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2523,025,30,21,14,1150545,1919372,02/10/2018 03:50:01 PM,41.934658074,-87.72215959
11019245,JA349771,07/16/2017 12:22:00 AM,023XX N SPRINGFIELD AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,2525,025,30,22,02,1149994,1915239,02/10/2018 03:50:01 PM,41.923327523,-87.724292425
11019249,JA349786,07/16/2017 12:30:00 AM,100XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2232,022,9,73,08B,1174401,1838417,02/10/2018 03:50:01 PM,41.712010181,-87.636900521
11019252,JA349816,07/16/2017 01:40:00 AM,053XX W SCHUBERT AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,2514,025,31,19,08B,1140418,1917440,02/10/2018 03:50:01 PM,41.929548542,-87.759424393
11019254,JA349748,07/16/2017 12:02:00 AM,047XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,false,false,1911,019,47,4,06,1159951,1931106,02/10/2018 03:50:01 PM,41.966667638,-87.687267297
11019255,JA349785,07/16/2017 12:59:00 AM,038XX N FREMONT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1923,019,46,6,14,1169575,1925758,02/10/2018 03:50:01 PM,41.951787958,-87.652037805
11019258,JA349797,07/16/2017 12:15:00 AM,010XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,012,1,24,06,1165534,1907143,02/10/2018 03:50:01 PM,41.90079451,-87.667423851
11019269,JA349759,07/16/2017 12:47:00 AM,042XX N MELVINA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1624,016,38,15,14,1134256,1927641,02/10/2018 03:50:01 PM,41.957652136,-87.78182719
11019273,JA349763,07/16/2017 12:48:00 AM,065XX N SHERIDAN RD,1330,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY GROUNDS,false,false,2432,024,49,1,26,1167075,1943504,02/10/2018 03:50:01 PM,42.000537688,-87.660715529
11019274,JA349823,07/16/2017 02:05:00 AM,029XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1933,019,44,6,08B,1169105,1919684,02/10/2018 03:50:01 PM,41.935130886,-87.65394248
11019275,JA349808,07/16/2017 01:30:00 AM,086XX S HERMITAGE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0614,006,18,71,04B,1166182,1847444,02/10/2018 03:50:01 PM,41.736960143,-87.666744814
11019276,JA349769,07/16/2017 12:45:00 AM,006XX N HAMLIN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1122,011,27,23,08B,1150941,1904040,02/10/2018 03:50:01 PM,41.892577889,-87.721106482
11019278,JA349806,07/16/2017 01:30:00 AM,040XX W 31ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1031,010,22,30,08B,1149721,1883727,02/10/2018 03:50:01 PM,41.836860408,-87.726114751
11019282,JA349725,07/16/2017 12:00:00 AM,018XX W GRAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1221,012,26,24,08B,1164062,1903522,02/10/2018 03:50:01 PM,41.890889439,-87.672932967
11019286,JA349803,07/16/2017 12:43:00 AM,001XX N MORGAN ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,true,false,1224,012,27,28,04A,1169744,1901459,02/10/2018 03:50:01 PM,41.885106529,-87.65212608
11019287,JA349796,07/16/2017 01:15:00 AM,061XX N WINTHROP AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,2433,024,48,77,26,1167747,1940929,02/10/2018 03:50:01 PM,41.993457327,-87.658318065
11019289,JA349856,07/16/2017 12:30:00 AM,016XX W 18TH PL,0560,ASSAULT,SIMPLE,STREET,false,false,1234,012,25,31,08A,1165966,1891141,02/10/2018 03:50:01 PM,41.85687453,-87.666293905
11019291,JA349852,07/16/2017 03:00:00 AM,040XX W WILCOX ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1115,011,28,26,14,1149536,1899031,02/10/2018 03:50:01 PM,41.878860042,-87.726396631
11019295,JA349812,07/16/2017 12:30:00 AM,033XX S SHIELDS AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,0915,009,11,34,08B,1174499,1882877,02/10/2018 03:50:01 PM,41.834011289,-87.635219909
11019296,JA349813,07/16/2017 01:00:00 AM,066XX W DIVERSEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2511,025,36,18,14,1131467,1917883,02/10/2018 03:50:01 PM,41.930923884,-87.792307102
11019298,JA349731,07/16/2017 12:27:00 AM,040XX S PRAIRIE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0213,002,3,38,08A,1178705,1878331,02/10/2018 03:50:01 PM,41.821441875,-87.619925765
