ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11228710,JB149234,03/27/2017 12:01:00 AM,031XX W AUGUSTA BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1211,012,26,23,11,,,02/13/2018 03:58:53 PM,,
10890926,JA201840,03/27/2017 12:15:00 AM,058XX S INDIANA AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,false,true,0232,002,20,40,26,1178596,1866392,02/10/2018 03:50:01 PM,41.78868268,-87.620688783
10890937,JA201849,03/27/2017 12:32:00 AM,056XX N KENMORE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,false,false,2022,020,48,77,03,1168232,1937591,02/10/2018 03:50:01 PM,41.984287278,-87.656631074
10890943,JA201839,03/27/2017 12:15:00 AM,014XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1433,014,32,24,08B,1166271,1910749,02/10/2018 03:50:01 PM,41.910673883,-87.664613556
10890948,JA201868,03/27/2017 01:25:00 AM,059XX S ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,008,16,66,14,1156734,1865040,02/10/2018 03:50:01 PM,41.7854419,-87.700885695
10890949,JA201864,03/27/2017 12:47:00 AM,057XX S LAKE SHORE DR,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,PARK PROPERTY,true,false,0331,003,5,41,18,1189729,1867390,02/10/2018 03:50:01 PM,41.791160785,-87.579836586
10890957,JA201850,03/27/2017 01:00:00 AM,015XX S DRAKE AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1021,010,24,29,08A,1152956,1892218,02/10/2018 03:50:01 PM,41.860097365,-87.71401944
10890960,JA201846,03/27/2017 12:06:00 AM,017XX W 65TH ST,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,APARTMENT,true,false,0725,007,15,67,24,1165651,1861586,02/10/2018 03:50:01 PM,41.775779041,-87.668289716
10890961,JA201862,03/27/2017 01:10:00 AM,043XX N KIMBALL AVE,0331,ROBBERY,ATTEMPT: AGGRAVATED,SIDEWALK,false,false,1724,017,33,16,03,1152945,1928505,02/10/2018 03:50:01 PM,41.959672402,-87.713096633
10890964,JA201861,03/27/2017 12:55:00 AM,054XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,true,false,0923,009,14,63,08A,1155977,1868216,02/10/2018 03:50:01 PM,41.794172544,-87.70357593
