ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10976605,JA301606,06/11/2017 12:15:00 AM,107XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0513,005,9,49,08B,1178809,1833686,02/10/2018 03:50:01 PM,41.698928699,-87.620900638
10976615,JA301566,06/11/2017 12:11:00 AM,058XX S MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0811,008,23,56,08B,1138047,1865343,02/10/2018 03:50:01 PM,41.786630149,-87.769394697
10976616,JA301598,06/11/2017 12:48:00 AM,024XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0421,004,7,43,08B,1193729,1853721,02/10/2018 03:50:01 PM,41.753554946,-87.56561715
10976617,JA301594,06/11/2017 12:39:00 AM,089XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,004,10,46,08B,1196941,1846285,02/10/2018 03:50:01 PM,41.733070736,-87.554093346
10976618,JA301626,06/11/2017 01:00:00 AM,025XX S PRAIRIE AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,0133,001,2,33,06,1178462,1887593,02/10/2018 03:50:01 PM,41.846863032,-87.620535258
10976622,JA301619,06/11/2017 12:35:00 AM,068XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0833,008,13,65,08B,1149217,1858885,02/10/2018 03:50:01 PM,41.768700006,-87.728605483
10976623,JA301589,06/11/2017 12:30:00 AM,012XX N ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1424,014,1,24,08B,1165504,1908195,02/10/2018 03:50:01 PM,41.903681911,-87.667504052
10976626,JA301607,06/11/2017 12:45:00 AM,059XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0813,008,13,65,08B,1150387,1864841,02/10/2018 03:50:01 PM,41.785021569,-87.724162137
10976628,JA301563,06/11/2017 12:18:00 AM,056XX S ELIZABETH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0713,007,16,67,04B,1168951,1867396,02/10/2018 03:50:01 PM,41.791651712,-87.656024449
10976631,JA301614,06/11/2017 01:20:00 AM,058XX W MONTROSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1622,016,38,15,08B,1136804,1928664,02/10/2018 03:50:01 PM,41.960413966,-87.772435127
10976633,JA301627,06/11/2017 01:07:00 AM,023XX S DRAKE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,true,1024,010,22,30,04B,1153068,1888303,02/10/2018 03:50:01 PM,41.849351929,-87.713712019
10976636,JA301624,06/11/2017 01:10:00 AM,002XX W ONTARIO ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,true,false,1831,018,42,8,06,1174469,1904439,02/10/2018 03:50:01 PM,41.893179585,-87.634686145
10976638,JA301592,06/11/2017 12:36:00 AM,005XX N STATE ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA STATION,false,false,1834,018,42,8,04B,1176278,1903807,02/10/2018 03:50:01 PM,41.891404732,-87.628061509
10976639,JA301613,06/11/2017 12:00:00 AM,0000X W 109TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),true,true,0513,005,34,49,08B,1177901,1832690,02/10/2018 03:50:01 PM,41.696216096,-87.624255314
10976644,JA301623,06/11/2017 01:15:00 AM,106XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0512,005,34,49,08B,1177480,1834562,02/10/2018 03:50:01 PM,41.701362632,-87.625740435
10976654,JA301677,06/11/2017 02:22:00 AM,007XX E 92ND PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0633,006,9,44,14,1182705,1843799,02/10/2018 03:50:01 PM,41.726590712,-87.606322777
10976655,JA301645,06/11/2017 01:40:00 AM,056XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1513,015,29,25,08B,1138722,1900183,02/10/2018 03:50:01 PM,41.88222427,-87.766076162
10976656,JA301622,06/11/2017 01:30:00 AM,078XX S DAMEN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0611,006,18,71,08B,1164388,1852690,02/10/2018 03:50:01 PM,41.751393889,-87.673170056
10976657,JA301648,06/11/2017 01:30:00 AM,057XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0232,002,20,40,14,1179464,1866996,02/10/2018 03:50:01 PM,41.790320325,-87.617487726
10976659,JA301664,06/11/2017 01:30:00 AM,033XX N HALSTED ST,0870,THEFT,POCKET-PICKING,TAVERN/LIQUOR STORE,false,false,1924,019,44,6,06,1170328,1922592,02/10/2018 03:50:01 PM,41.943083876,-87.649362673
10976660,JA301659,06/11/2017 01:35:00 AM,041XX N WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE-GARAGE,false,false,1911,019,47,5,04A,1159634,1927373,02/10/2018 03:50:01 PM,41.956430643,-87.688536145
10976664,JA301685,06/11/2017 01:40:00 AM,074XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,003,6,69,14,1182847,1855889,02/10/2018 03:50:01 PM,41.759763705,-87.605428006
10976666,JA301616,06/11/2017 01:02:00 AM,083XX S COTTAGE GROVE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,true,0632,006,6,44,04B,1183013,1849800,02/10/2018 03:50:01 PM,41.743050992,-87.605008531
10976667,JA301662,06/11/2017 02:05:00 AM,007XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1134,011,28,27,14,1155820,1896416,02/10/2018 03:50:01 PM,41.871559953,-87.703393327
10976668,JA301561,06/11/2017 12:08:00 AM,036XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1133,011,24,27,08B,1152274,1896124,02/10/2018 03:50:01 PM,41.870829345,-87.716419864
10976671,JA301652,06/11/2017 01:57:00 AM,035XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0911,009,12,30,14,1155602,1881158,02/10/2018 03:50:01 PM,41.829694644,-87.704603841
10976674,JA301696,06/11/2017 03:09:00 AM,039XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,017,31,21,14,1149384,1920984,02/10/2018 03:50:01 PM,41.93910417,-87.726384367
10976678,JA301695,06/11/2017 02:30:00 AM,020XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2522,025,31,19,08B,1142750,1913173,02/10/2018 03:50:01 PM,41.917796302,-87.750961335
10976680,JA301585,06/11/2017 12:38:00 AM,014XX N LAWLER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,2533,025,37,25,04B,1142439,1909190,02/10/2018 03:50:01 PM,41.906872306,-87.752203127
10976681,JA301611,06/11/2017 12:30:00 AM,027XX W 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0923,009,14,63,08B,1158999,1870732,02/10/2018 03:50:01 PM,41.8010155,-87.692425524
10976682,JA301678,06/11/2017 01:29:00 AM,054XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,0231,002,3,40,08B,1178526,1868942,02/10/2018 03:50:01 PM,41.795681715,-87.62086796
10976683,JA301668,06/11/2017 01:50:00 AM,013XX W CULLERTON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1235,012,25,31,04A,1167690,1890535,02/10/2018 03:50:01 PM,41.855174686,-87.659983344
10976685,JA301621,06/11/2017 01:17:00 AM,053XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0233,002,5,41,14,1182491,1869797,02/10/2018 03:50:01 PM,41.797936811,-87.606301777
10976686,JA301629,06/11/2017 01:29:00 AM,030XX W BELDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1414,014,35,22,08B,1155601,1915254,02/10/2018 03:50:01 PM,41.923257558,-87.703689787
10976687,JA301633,06/11/2017 01:34:00 AM,031XX W 111TH ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,false,false,2211,022,19,74,03,1157197,1830837,02/10/2018 03:50:01 PM,41.691573848,-87.700110821
10976689,JA301661,06/11/2017 02:06:00 AM,020XX W DIVISION ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,TAVERN/LIQUOR STORE,false,false,1424,014,1,24,10,1162664,1907990,02/10/2018 03:50:01 PM,41.90317939,-87.677941766
10976690,JA301681,06/11/2017 01:40:00 AM,090XX S BUFFALO AVE,0460,BATTERY,SIMPLE,STREET,false,false,0424,004,10,46,08B,1199615,1845612,02/10/2018 03:50:01 PM,41.731157122,-87.544320053
10976692,JA301595,06/11/2017 12:25:00 AM,081XX S WOODLAWN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0411,004,8,45,14,1185625,1851338,02/10/2018 03:50:01 PM,41.747210358,-87.595389845
10976694,JA301666,06/11/2017 02:06:00 AM,057XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0232,002,20,40,14,1179020,1867016,02/10/2018 03:50:01 PM,41.790385341,-87.619115133
