ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11004955,JA333537,07/04/2017 12:04:00 AM,033XX N HALSTED ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1924,019,44,6,08B,1170327,1922601,02/10/2018 03:50:01 PM,41.943108594,-87.649366085
11004961,JA333572,07/04/2017 12:15:00 AM,027XX W 53RD ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0923,009,14,63,18,1159189,1869408,02/10/2018 03:50:01 PM,41.79737838,-87.691764964
11004962,JA333567,07/04/2017 12:17:00 AM,092XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0413,004,8,47,08B,1184500,1843914,02/10/2018 03:50:01 PM,41.726864495,-87.599743987
11004967,JA333557,07/04/2017 12:08:00 AM,058XX S PULASKI RD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,0822,008,13,62,18,1150696,1865757,02/10/2018 03:50:01 PM,41.787529202,-87.723005355
11004968,JA333595,07/04/2017 12:10:00 AM,006XX W ADDISON ST,502T,OTHER OFFENSE,TAMPER WITH MOTOR VEHICLE,STREET,true,false,1925,019,46,6,26,1171235,1924312,02/10/2018 03:50:01 PM,41.947783711,-87.645978331
11004972,JA333553,07/04/2017 12:05:00 AM,051XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0932,009,16,61,08B,1166214,1870564,02/10/2018 03:50:01 PM,41.800403816,-87.665970337
11004979,JA333582,07/04/2017 12:29:00 AM,030XX E 83RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0424,004,7,46,18,1198047,1850526,02/10/2018 03:50:01 PM,41.744680815,-87.549900201
11004982,JA333579,07/04/2017 12:45:00 AM,064XX S LAPORTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0813,008,13,64,08B,1144491,1861540,02/10/2018 03:50:01 PM,41.776075662,-87.745862452
11004985,JA333609,07/04/2017 01:00:00 AM,015XX S DRAKE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1021,010,24,29,08B,1152956,1892225,02/10/2018 03:50:01 PM,41.860116574,-87.714019255
11004991,JA333610,07/04/2017 12:23:00 AM,066XX S HALSTED ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0723,007,6,68,18,1172118,1860614,02/10/2018 03:50:01 PM,41.772972076,-87.644610871
11004995,JA333617,07/04/2017 01:50:00 AM,071XX S SEELEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,007,17,67,14,1163927,1857324,02/10/2018 03:50:01 PM,41.764119941,-87.6747294
11005001,JA333608,07/04/2017 01:05:00 AM,054XX W FULLERTON AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,2515,025,30,19,26,1139901,1915429,02/10/2018 03:50:01 PM,41.924039624,-87.761373543
11005002,JA333625,07/04/2017 01:22:00 AM,109XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0513,005,9,49,08B,1180850,1832594,02/10/2018 03:50:01 PM,41.69588553,-87.613460924
11005003,JA333593,07/04/2017 12:40:00 AM,004XX N STATE ST,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,true,false,1834,018,42,8,06,1176292,1903441,02/10/2018 03:50:01 PM,41.890400093,-87.628021143
11005005,JA333606,07/04/2017 01:38:00 AM,035XX W FRANKLIN BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,1123,011,27,23,06,1152686,1903106,02/10/2018 03:50:01 PM,41.889980554,-87.714722492
11005006,JA333613,07/04/2017 01:20:00 AM,014XX W NORTH SHORE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,2432,024,40,1,06,1165502,1944612,02/10/2018 03:50:01 PM,42.003611825,-87.666470508
11005007,JA333605,07/04/2017 01:15:00 AM,026XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2411,024,50,2,08B,1157411,1946673,02/10/2018 03:50:01 PM,42.00943635,-87.696180685
11005009,JA333602,07/04/2017 12:43:00 AM,066XX S WOLCOTT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0726,007,15,67,26,1164829,1860609,02/10/2018 03:50:01 PM,41.773115427,-87.671330669
11005013,JA333601,07/04/2017 12:30:00 AM,072XX S RHODES AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0323,003,6,69,08A,1181160,1857098,02/10/2018 03:50:01 PM,41.763120333,-87.61157361
