ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10947473,JA266975,05/17/2017 12:15:00 AM,014XX W 72ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0734,007,17,67,08B,1167968,1856669,02/10/2018 03:50:01 PM,41.762236675,-87.659936931
10947474,JA266968,05/17/2017 12:51:00 AM,081XX S DREXEL AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0631,006,8,44,08B,1183652,1851159,02/10/2018 03:50:01 PM,41.746765368,-87.602624951
10947477,JA266976,05/17/2017 01:00:00 AM,057XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0715,007,15,67,08B,1165658,1866640,02/10/2018 03:50:01 PM,41.789647712,-87.668120721
10947482,JA266987,05/17/2017 01:14:00 AM,043XX W WILCOX ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1115,011,28,26,04B,1147507,1898984,02/10/2018 03:50:01 PM,41.878770201,-87.733848008
10947484,JA266991,05/17/2017 01:29:00 AM,035XX S HOYNE AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0912,009,11,59,08B,1162936,1881120,02/10/2018 03:50:01 PM,41.829439926,-87.677696454
10947488,JA266992,05/17/2017 12:20:00 AM,006XX E 107TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0513,005,9,50,05,1182238,1834135,02/10/2018 03:50:01 PM,41.700082293,-87.608331507
10947497,JA266994,05/17/2017 01:30:00 AM,027XX W MONROE ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1125,011,2,27,06,1158034,1899572,02/10/2018 03:50:01 PM,41.88017545,-87.695178692
10947499,JA266984,05/17/2017 01:20:00 AM,009XX N PARKSIDE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1511,015,29,25,03,1138516,1905689,02/10/2018 03:50:01 PM,41.897337166,-87.766699094
10947501,JA266974,05/17/2017 01:15:00 AM,020XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,STREET,false,true,0932,009,16,61,06,1163474,1868172,02/10/2018 03:50:01 PM,41.793897807,-87.676085866
10947502,JA266948,05/17/2017 12:15:00 AM,058XX S ABERDEEN ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,0712,007,16,68,03,1169984,1865949,02/10/2018 03:50:01 PM,41.787658582,-87.652278668
10947509,JA266978,05/17/2017 01:14:00 AM,069XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2512,025,36,18,08B,1129454,1917837,02/10/2018 03:50:01 PM,41.930832273,-87.799705668
10947511,JA266993,05/17/2017 01:11:00 AM,047XX S PRAIRIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0224,002,3,38,04A,1178839,1873687,02/10/2018 03:50:01 PM,41.808695297,-87.619575695
10947513,JA267017,05/17/2017 02:20:00 AM,048XX N CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,true,1713,017,39,14,14,1153174,1931926,02/10/2018 03:50:01 PM,41.969055293,-87.712163543
10947516,JA267028,05/17/2017 02:25:00 AM,023XX S ALBANY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,false,false,1033,010,24,30,15,1156059,1888356,02/10/2018 03:50:01 PM,41.849437621,-87.702733206
10947517,JA267001,05/17/2017 01:58:00 AM,058XX W IOWA ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1511,015,29,25,04B,1137280,1905408,02/10/2018 03:50:01 PM,41.896588377,-87.771245594
10947518,JA266929,05/17/2017 12:02:00 AM,065XX S CLAREMONT AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0832,008,15,66,04B,1161866,1861292,02/10/2018 03:50:01 PM,41.775051748,-87.682173389
10947519,JA267033,05/17/2017 03:20:00 AM,032XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1123,011,28,27,08B,1154869,1899836,02/10/2018 03:50:01 PM,41.880963885,-87.706793179
