ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10847459,JA151270,02/01/2017 10:00:00 PM,014XX W 14TH ST,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,APARTMENT,false,false,1233,012,2,28,17,1166956,1893510,02/10/2018 03:50:01 PM,41.86335411,-87.66259214
10849569,JA152545,02/01/2017 02:00:00 AM,037XX W DOUGLAS BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,1011,010,24,29,26,1151737,1893200,02/10/2018 03:50:01 PM,41.86281613,-87.718468282
10849871,JA154114,02/01/2017 12:01:00 AM,031XX W FULTON BLVD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1222,012,27,27,11,1155312,1901834,02/10/2018 03:50:01 PM,41.886437708,-87.7051128
10850546,JA154559,02/01/2017 09:00:00 AM,065XX S ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0831,008,15,66,05,1156844,1861105,02/10/2018 03:50:01 PM,41.774641464,-87.700588543
10851729,JA155820,02/01/2017 08:00:00 AM,002XX W 107TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0512,005,34,49,05,1176408,1833982,02/10/2018 03:50:01 PM,41.699795131,-87.62968308
10852615,JA156971,02/01/2017 06:13:00 AM,014XX N CAMPBELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1423,014,26,24,26,1159478,1909496,02/10/2018 03:50:01 PM,41.907378172,-87.689603086
10852657,JA153350,02/01/2017 07:57:00 PM,008XX W OHARE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,AIRPORT EXTERIOR - NON-SECURE AREA,false,false,1654,016,41,76,11,1104867,1938459,02/10/2018 03:50:01 PM,41.987806409,-87.889668151
10854552,JA159417,02/01/2017 08:00:00 AM,056XX S OAKLEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0824,008,16,63,11,1162077,1867294,02/10/2018 03:50:01 PM,41.791517655,-87.681233023
10854895,JA159888,02/01/2017 07:02:00 AM,079XX S CICERO AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,false,false,0834,008,13,70,26,1145805,1851340,02/10/2018 03:50:01 PM,41.748060338,-87.741302702
10857418,JA162949,02/01/2017 02:15:00 PM,004XX W 66TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0722,007,6,68,11,1174564,1861157,02/10/2018 03:50:01 PM,41.774408027,-87.635628345
10857766,JA163165,02/01/2017 11:00:00 PM,049XX W AUGUSTA BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1531,015,37,25,08A,1143283,1906198,02/10/2018 03:50:01 PM,41.89864619,-87.749177569
10857905,JA163389,02/01/2017 12:00:00 PM,066XX N NORTHWEST HWY,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,false,false,1611,016,41,9,11,1125163,1943740,02/10/2018 03:50:01 PM,42.001985208,-87.814898573
10859092,JA164952,02/01/2017 09:00:00 AM,013XX W 95TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PRIVATE, BUILDING",false,false,2213,022,21,73,26,1169194,1841762,02/10/2018 03:50:01 PM,41.721303358,-87.655873595
10859125,JA164975,02/01/2017 12:00:00 AM,001XX E 32ND ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0211,002,3,35,08A,1177886,1883799,02/10/2018 03:50:01 PM,41.83646512,-87.622764335
10865365,JA138569,02/01/2017 07:45:00 PM,006XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,false,false,1925,019,44,6,06,1171373,1921484,02/10/2018 03:50:01 PM,41.940020537,-87.645554487
10873518,JA181206,02/01/2017 12:00:00 PM,030XX W VAN BUREN ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,1124,011,28,27,26,1156215,1898007,02/10/2018 03:50:01 PM,41.875917855,-87.701900151
10873910,JA138957,02/01/2017 12:00:00 AM,056XX N CUMBERLAND AVE,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1614,016,41,10,08A,1119313,1936269,02/10/2018 03:50:01 PM,41.981579153,-87.836580014
