ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11074801,JA415499,09/02/2017 12:08:00 AM,041XX W WILCOX ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1115,011,28,26,18,1148916,1899016,02/10/2018 03:50:01 PM,41.87883089,-87.728673561
11074805,JA415509,09/02/2017 01:03:00 AM,060XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0823,008,16,66,06,1156092,1864276,02/10/2018 03:50:01 PM,41.783358307,-87.703260107
11074810,JA415483,09/02/2017 12:30:00 AM,018XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,STREET,false,true,2531,025,29,25,08A,1138753,1911964,02/10/2018 03:50:01 PM,41.914552211,-87.765676093
11074812,JA415471,09/02/2017 12:03:00 AM,023XX N RIDGEWAY AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2525,025,35,22,03,1150990,1915324,02/10/2018 03:50:01 PM,41.923541301,-87.720630505
11074814,JA415512,09/02/2017 01:00:00 AM,050XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0223,002,4,38,08B,1182038,1871598,02/10/2018 03:50:01 PM,41.802889407,-87.607907248
11074831,JA415468,09/02/2017 12:04:00 AM,009XX S INDEPENDENCE BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1133,011,24,29,04B,1151402,1895657,02/10/2018 03:50:01 PM,41.869564997,-87.719633561
11074834,JA415495,09/02/2017 12:20:00 AM,057XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2531,025,29,25,08B,1138046,1907423,02/10/2018 03:50:01 PM,41.902103979,-87.76838343
11074836,JA415537,09/02/2017 12:45:00 AM,064XX S KOLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0813,008,13,65,14,1148483,1861473,02/10/2018 03:50:01 PM,41.775816037,-87.731229587
11074837,JA415516,09/02/2017 12:33:00 AM,004XX N AVERS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1122,011,27,23,18,1150646,1902681,02/10/2018 03:50:01 PM,41.888854423,-87.722225453
11074841,JA415500,09/02/2017 12:01:00 AM,057XX S DAMEN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0715,007,15,67,04A,1164006,1866608,02/10/2018 03:50:01 PM,41.789594815,-87.67417902
11074849,JA415553,09/02/2017 01:00:00 AM,031XX N CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,025,31,19,14,1143823,1920381,02/10/2018 03:50:01 PM,41.937555705,-87.746837897
11074851,JA415534,09/02/2017 01:00:00 AM,067XX N CAMPBELL AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,2412,024,50,2,11,1158434,1944556,02/10/2018 03:50:01 PM,42.003606278,-87.692475049
11074854,JA415541,09/02/2017 12:15:00 AM,119XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0524,005,34,53,08B,1174454,1825809,02/10/2018 03:50:01 PM,41.677410742,-87.637079662
11074857,JA415551,09/02/2017 01:40:00 AM,020XX W 70TH PL,5131,OTHER OFFENSE,VIOLENT OFFENDER: ANNUAL REGISTRATION,ALLEY,true,false,0735,007,17,67,26,1163962,1857902,02/10/2018 03:50:01 PM,41.765705318,-87.674584891
11074859,JA415506,09/02/2017 12:05:00 AM,009XX W MONTROSE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1914,019,46,3,05,1169296,1929405,02/10/2018 03:50:01 PM,41.961801536,-87.652956961
11074865,JA415536,09/02/2017 12:44:00 AM,026XX W MADISON ST,5011,OTHER OFFENSE,LICENSE VIOLATION,BAR OR TAVERN,false,false,1222,012,2,27,26,1158579,1899912,02/10/2018 03:50:01 PM,41.881097305,-87.693168198
11074866,JA415559,09/02/2017 01:11:00 AM,032XX N HALSTED ST,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),PARKING LOT/GARAGE(NON.RESID.),true,false,1925,019,44,6,18,1170347,1921966,02/10/2018 03:50:01 PM,41.941365691,-87.6493112
11074868,JA415521,09/02/2017 01:00:00 AM,030XX S KEELEY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0913,009,11,60,08B,1169899,1884604,02/10/2018 03:50:01 PM,41.838851683,-87.652048056
11074869,JA415563,09/02/2017 02:10:00 AM,076XX S ASHLAND AVE,5131,OTHER OFFENSE,VIOLENT OFFENDER: ANNUAL REGISTRATION,STREET,true,false,0611,006,17,71,26,1166999,1854142,02/10/2018 03:50:01 PM,41.755323004,-87.66356056
11074870,JA415547,09/02/2017 02:00:00 AM,107XX S MACKINAW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0432,004,10,52,06,1200200,1834290,02/10/2018 03:50:01 PM,41.700073882,-87.542557977
11074873,JA415502,09/02/2017 12:45:00 AM,002XX W CERMAK RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0914,009,25,34,08B,1174893,1889738,02/10/2018 03:50:01 PM,41.852829615,-87.633569125
11074874,JA415554,09/02/2017 02:00:00 AM,001XX N LA SALLE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CONVENIENCE STORE,false,false,0122,001,42,32,03,1175111,1901119,02/10/2018 03:50:01 PM,41.88405495,-87.632427936
