ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10919484,JA232975,04/21/2017 12:00:00 AM,046XX S WHIPPLE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,ALLEY,false,false,0922,009,14,58,26,1156819,1873682,02/10/2018 03:50:01 PM,41.809155022,-87.700340721
10919485,JA232970,04/21/2017 12:30:00 AM,057XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,008,16,63,14,1158688,1866534,02/10/2018 03:50:01 PM,41.789501979,-87.693680632
10919498,JA232964,04/21/2017 12:45:00 AM,058XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0232,002,20,40,05,1178158,1866236,02/10/2018 03:50:01 PM,41.788264552,-87.62229949
10919499,JA232972,04/21/2017 12:52:00 AM,059XX S UNION AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0711,007,20,68,26,1172650,1865472,02/10/2018 03:50:01 PM,41.786291275,-87.642517637
10919500,JA232976,04/21/2017 12:30:00 AM,018XX W 87TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2221,022,21,71,07,1165781,1846989,02/10/2018 03:50:01 PM,41.735720069,-87.668226842
10919501,JA232968,04/21/2017 01:00:00 AM,081XX S CLYDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0414,004,8,46,05,1191605,1851506,02/10/2018 03:50:01 PM,41.747528541,-87.573472386
10919506,JA232989,04/21/2017 02:10:00 AM,039XX W LAWRENCE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1712,017,39,14,04A,1149091,1931603,02/10/2018 03:50:01 PM,41.968249209,-87.727185191
10919509,JA232981,04/21/2017 01:15:00 AM,054XX W IRVING PARK RD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1633,016,38,15,08B,1139424,1926064,02/10/2018 03:50:01 PM,41.953231861,-87.762866213
10919514,JA232961,04/21/2017 12:41:00 AM,090XX S BURLEY AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,true,true,0424,004,10,46,04B,1199242,1845609,02/10/2018 03:50:01 PM,41.731158264,-87.545686555
10919518,JA232980,04/21/2017 01:20:00 AM,067XX S JEFFERY BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0331,003,5,43,14,1190706,1860644,02/10/2018 03:50:01 PM,41.772625715,-87.576471929
10919521,JA232958,04/21/2017 01:05:00 AM,117XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0522,005,34,53,08B,1178365,1826911,02/10/2018 03:50:01 PM,41.68034718,-87.622730984
10919523,JA233004,04/21/2017 02:37:00 AM,073XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0732,007,17,68,08B,1173235,1856212,02/10/2018 03:50:01 PM,41.760867844,-87.6406462
10919526,JA233005,04/21/2017 02:40:00 AM,022XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAXICAB,true,false,1431,014,1,22,14,1157345,1915121,02/10/2018 03:50:01 PM,41.922857278,-87.697285318
10919528,JA232978,04/21/2017 01:12:00 AM,013XX W 51ST ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0933,009,16,61,09,1168339,1870946,02/10/2018 03:50:01 PM,41.801406529,-87.658166297
