ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11082759,JA425419,09/10/2017 12:06:00 AM,001XX S WOOD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1223,012,2,28,04B,1164428,1899468,02/10/2018 03:50:01 PM,41.879757201,-87.671703624
11082783,JA425491,09/10/2017 02:00:00 AM,122XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0523,005,34,53,08B,1174524,1823638,02/10/2018 03:50:01 PM,41.671451616,-87.636887668
11082786,JA425459,09/10/2017 12:19:00 AM,096XX S EXCHANGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0431,004,10,51,15,1197440,1841527,02/10/2018 03:50:01 PM,41.720001972,-87.552423442
11082790,JA425492,09/10/2017 01:45:00 AM,016XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,019,32,7,14,1165190,1916015,02/10/2018 03:50:01 PM,41.925147175,-87.668434756
11082792,JA425500,09/10/2017 01:45:00 AM,020XX N OAKLEY AVE,0810,THEFT,OVER $500,STREET,false,false,1432,014,32,22,06,1160709,1913432,02/10/2018 03:50:01 PM,41.918153408,-87.684971775
11082794,JA425438,09/10/2017 12:05:00 AM,124XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,005,9,53,08B,1177851,1822496,02/10/2018 03:50:01 PM,41.668243357,-87.624745356
11082796,JA425469,09/10/2017 01:00:00 AM,0000X E CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,false,false,1833,018,42,8,03,1176739,1905742,02/10/2018 03:50:01 PM,41.896704058,-87.626309934
11082798,JA425437,09/10/2017 12:30:00 AM,055XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0822,008,14,63,08B,1154992,1867608,02/10/2018 03:50:01 PM,41.792523849,-87.707204152
11082802,JA425518,09/10/2017 02:30:00 AM,010XX W 87TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0613,006,21,71,14,1171001,1847130,02/10/2018 03:50:01 PM,41.735994703,-87.649098615
11082803,JA425441,09/10/2017 12:05:00 AM,078XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0835,008,18,70,08B,1155408,1852475,02/10/2018 03:50:01 PM,41.75098826,-87.706083431
